ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 18:36:11] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 986158: 2.308851480484009
LOSS 986158: 2.302906036376953
LOSS 986158: 2.3042078018188477
LOSS 986158: 2.3019797801971436
LOSS 986158: 2.3179099559783936
LOSS 986158: 2.3173227310180664
LOSS 986158: 2.282921314239502
LOSS 986158: 2.3051564693450928
LOSS 986158: 2.288926601409912
LOSS 986158: 2.301586151123047
LOSS 986158: 2.3066070079803467
LOSS 986158: 2.307516574859619
LOSS 986158: 2.308969020843506
LOSS 986158: 2.2976431846618652
LOSS 986158: 2.289125919342041
LOSS 986158: 2.2833478450775146
LOSS 986158: 2.303856372833252
LOSS 986158: 2.2988884449005127
LOSS 986158: 2.3069114685058594
LOSS 986158: 2.323042869567871
LOSS 986158: 2.313997268676758
LOSS 986158: 2.2932586669921875
LOSS 986158: 2.2926785945892334
LOSS 986158: 2.2963943481445312
LOSS 986158: 2.3005781173706055
LOSS 986158: 2.3135061264038086
LOSS 986158: 2.3111417293548584
LOSS 986158: 2.3039674758911133
LOSS 986158: 2.3017807006835938
LOSS 986158: 2.287846565246582
LOSS 986158: 2.2868430614471436
LOSS 986158: 2.2853798866271973
LOSS 986158: 2.301140308380127
LOSS 986158: 2.3058855533599854
LOSS 986158: 2.297041177749634
LOSS 986158: 2.280128002166748
LOSS 986158: 2.2915525436401367
LOSS 986158: 2.303562641143799
LOSS 986158: 2.290858030319214
LOSS 986158: 2.290088653564453
LOSS 986158: 2.2902538776397705
LOSS 986158: 2.2890625
LOSS 986158: 2.286282539367676
LOSS 986158: 2.293844223022461
LOSS 986158: 2.2822763919830322
LOSS 986158: 2.273794651031494
LOSS 986158: 2.2906525135040283
LOSS 986158: 2.291316032409668
LOSS 986158: 2.2780494689941406
LOSS 986158: 2.307732105255127
LOSS 986158: 2.2828893661499023
LOSS 986158: 2.2762041091918945
LOSS 986158: 2.2885384559631348
LOSS 986158: 2.2764811515808105
LOSS 986158: 2.3006744384765625
LOSS 986158: 2.2857918739318848
LOSS 986158: 2.281275749206543
LOSS 986158: 2.267653465270996
LOSS 986158: 2.2870278358459473
LOSS 986158: 2.2715415954589844
LOSS 986158: 2.299633502960205
LOSS 986158: 2.260941505432129
LOSS 986158: 2.293728828430176
LOSS 986158: 2.2953689098358154
LOSS 986158: 2.2994067668914795
LOSS 986158: 2.280595302581787
LOSS 986158: 2.2852306365966797
LOSS 986158: 2.282142400741577
LOSS 986158: 2.29757022857666
LOSS 986158: 2.282632827758789
LOSS 986158: 2.262770175933838
LOSS 986158: 2.2773804664611816
LOSS 986158: 2.2732656002044678
LOSS 986158: 2.2580652236938477
LOSS 986158: 2.2982234954833984
LOSS 986158: 2.2826850414276123
LOSS 986158: 2.2570295333862305
LOSS 986158: 2.256175994873047
LOSS 986158: 2.278566598892212
LOSS 986158: 2.2809605598449707
LOSS 986158: 2.278707504272461
LOSS 986158: 2.303615093231201
LOSS 986158: 2.2972159385681152
LOSS 986158: 2.273716926574707
LOSS 986158: 2.266718864440918
LOSS 986158: 2.277468204498291
LOSS 986158: 2.2588376998901367
LOSS 986158: 2.2725791931152344
LOSS 986158: 2.2795825004577637
LOSS 986158: 2.275468349456787
LOSS 986158: 2.2554264068603516
LOSS 986158: 2.2746567726135254
LOSS 986158: 2.2635388374328613
LOSS 986158: 2.2868001461029053
LOSS 986158: 2.280700445175171
LOSS 986158: 2.268751621246338
LOSS 986158: 2.271400213241577
LOSS 986158: 2.2641854286193848
LOSS 986158: 2.271862745285034
LOSS 986158: 2.265726089477539
LOSS 986158: 2.2829484939575195
LOSS 986158: 2.2702279090881348
LOSS 986158: 2.2606143951416016
LOSS 986158: 2.250701904296875
LOSS 986158: 2.268083333969116
LOSS 986158: 2.2575948238372803
LOSS 986158: 2.260098457336426
LOSS 986158: 2.2551636695861816
LOSS 986158: 2.2690494060516357
LOSS 986158: 2.2749431133270264
LOSS 986158: 2.256253957748413
LOSS 986158: 2.2660441398620605
LOSS 986158: 2.2607548236846924
LOSS 986158: 2.2669472694396973
LOSS 986158: 2.275602340698242
LOSS 986158: 2.261235237121582
LOSS 986158: 2.2690658569335938
LOSS 986158: 2.2532453536987305
LOSS 986158: 2.2781639099121094
LOSS 986158: 2.24190092086792
LOSS 986158: 2.251352071762085
LOSS 986158: 2.2729873657226562
LOSS 986158: 2.2432656288146973
LOSS 986158: 2.248654842376709
LOSS 986158: 2.2609341144561768
LOSS 986158: 2.246199607849121
LOSS 986158: 2.27207088470459
LOSS 986158: 2.266481399536133
LOSS 986158: 2.2412281036376953
LOSS 986158: 2.2757983207702637
LOSS 986158: 2.2611308097839355
LOSS 986158: 2.2531580924987793
LOSS 986158: 2.2804484367370605
LOSS 986158: 2.241758346557617
LOSS 986158: 2.250934600830078
LOSS 986158: 2.258706569671631
LOSS 986158: 2.24617338180542
LOSS 986158: 2.24271821975708
LOSS 986158: 2.263455390930176
LOSS 986158: 2.260077714920044
LOSS 986158: 2.2490437030792236
LOSS 986158: 2.246617078781128
LOSS 986158: 2.2403414249420166
LOSS 986158: 2.2505011558532715
LOSS 986158: 2.241511106491089
LOSS 986158: 2.266281843185425
LOSS 986158: 2.2338833808898926
LOSS 986158: 2.2655296325683594
LOSS 986158: 2.2668943405151367
LOSS 986158: 2.2472004890441895
LOSS 986158: 2.2804248332977295
LOSS 986158: 2.2473602294921875
LOSS 986158: 2.2400856018066406
LOSS 986158: 2.246741771697998
LOSS 986158: 2.2418594360351562
LOSS 986158: 2.26576566696167
LOSS 986158: 2.2460622787475586
LOSS 986158: 2.247692584991455
LOSS 986158: 2.2572293281555176
LOSS 986158: 2.2350902557373047
LOSS 986158: 2.2314443588256836
LOSS 986158: 2.2419166564941406
LOSS 986158: 2.2398509979248047
LOSS 986158: 2.2434802055358887
LOSS 986158: 2.2484421730041504
LOSS 986158: 2.2379331588745117
LOSS 986158: 2.250528573989868
LOSS 986158: 2.2404518127441406
LOSS 986158: 2.226473808288574
LOSS 986158: 2.2315444946289062
LOSS 986158: 2.2180304527282715
LOSS 986158: 2.2343196868896484
LOSS 986158: 2.247671604156494
LOSS 986158: 2.2333993911743164
LOSS 986158: 2.246901512145996
LOSS 986158: 2.2399797439575195
LOSS 986158: 2.235988140106201
LOSS 986158: 2.2392735481262207
LOSS 986158: 2.240044116973877
LOSS 986158: 2.2597150802612305
LOSS 986158: 2.2546167373657227
LOSS 986158: 2.2401437759399414
LOSS 986158: 2.236619710922241
LOSS 986158: 2.2432403564453125
LOSS 986158: 2.2232489585876465
LOSS 986158: 2.236823558807373
LOSS 986158: 2.2487714290618896
LOSS 986158: 2.2400245666503906
LOSS 986158: 2.2473902702331543
LOSS 986158: 2.2406959533691406
LOSS 986158: 2.2388947010040283
LOSS 986158: 2.226058006286621
LOSS 986158: 2.2308754920959473
LOSS 986158: 2.246450901031494
LOSS 986158: 2.2416598796844482
LOSS 986158: 2.229644775390625
LOSS 986158: 2.217710494995117
LOSS 986158: 2.2353029251098633
LOSS 986158: 2.2430198192596436
LOSS 986158: 2.2256128787994385
LOSS 986158: 2.242259979248047
LOSS 986158: 2.23347806930542
LOSS 986158: 2.2483723163604736
LOSS 986158: 2.2273879051208496
LOSS 986158: 2.223067283630371
LOSS 986158: 2.224550485610962
LOSS 986158: 2.2108592987060547
LOSS 986158: 2.2157344818115234
LOSS 986158: 2.2365589141845703
LOSS 986158: 2.248063325881958
LOSS 986158: 2.2329187393188477
LOSS 986158: 2.2388076782226562
LOSS 986158: 2.224924087524414
LOSS 986158: 2.2208967208862305
LOSS 986158: 2.2262074947357178
LOSS 986158: 2.235438823699951
LOSS 986158: 2.2186625003814697
LOSS 986158: 2.2175283432006836
LOSS 986158: 2.225759506225586
LOSS 986158: 2.2412309646606445
LOSS 986158: 2.2245631217956543
LOSS 986158: 2.228768825531006
LOSS 986158: 2.2325856685638428
LOSS 986158: 2.2388694286346436
LOSS 986158: 2.233592987060547
LOSS 986158: 2.2163538932800293
LOSS 986158: 2.2099385261535645
LOSS 986158: 2.2222938537597656
LOSS 986158: 2.2214996814727783
LOSS 986158: 2.239114284515381
LOSS 986158: 2.2038989067077637
LOSS 986158: 2.2111270427703857
LOSS 986158: 2.2189860343933105
LOSS 986158: 2.2138113975524902
LOSS 986158: 2.2253637313842773
LOSS 986158: 2.232104539871216
LOSS 986158: 2.2136664390563965
LOSS 986158: 2.2252588272094727
LOSS 986158: 2.19331693649292
LOSS 986158: 2.2059831619262695
LOSS 986158: 2.197932243347168
LOSS 986158: 2.219309091567993
LOSS 986158: 2.1989407539367676
LOSS 986158: 2.2172741889953613
LOSS 986158: 2.2068750858306885
LOSS 986158: 2.2197556495666504
LOSS 986158: 2.230010747909546
LOSS 986158: 2.1990818977355957
LOSS 986158: 2.2150650024414062
LOSS 986158: 2.228388786315918
LOSS 986158: 2.202406883239746
LOSS 986158: 2.2013697624206543
LOSS 986158: 2.2021484375
LOSS 986158: 2.207367420196533
LOSS 986158: 2.2120518684387207
LOSS 986158: 2.2175068855285645
LOSS 986158: 2.2141404151916504
LOSS 986158: 2.2047252655029297
LOSS 986158: 2.205136299133301
LOSS 986158: 2.187192916870117
LOSS 986158: 2.1940252780914307
LOSS 986158: 2.2197303771972656
LOSS 986158: 2.2004189491271973
LOSS 986158: 2.215801239013672
LOSS 986158: 2.2013227939605713
LOSS 986158: 2.2042646408081055
LOSS 986158: 2.2213730812072754
LOSS 986158: 2.216247797012329
LOSS 986158: 2.208071231842041
LOSS 986158: 2.20430064201355
LOSS 986158: 2.2196857929229736
LOSS 986158: 2.194249153137207
LOSS 986158: 2.2065229415893555
LOSS 986158: 2.2136154174804688
LOSS 986158: 2.217146873474121
LOSS 986158: 2.201613664627075
LOSS 986158: 2.2001793384552
LOSS 986158: 2.2007646560668945
LOSS 986158: 2.2053990364074707
LOSS 986158: 2.2139272689819336
LOSS 986158: 2.1740825176239014
LOSS 986158: 2.205759286880493
LOSS 986158: 2.2184500694274902
LOSS 986158: 2.2008702754974365
LOSS 986158: 2.2106776237487793
LOSS 986158: 2.198160171508789
LOSS 986158: 2.2053680419921875
LOSS 986158: 2.199124574661255
LOSS 986158: 2.1888766288757324
LOSS 986158: 2.20589017868042
LOSS 986158: 2.2096025943756104
LOSS 986158: 2.204563617706299
LOSS 986158: 2.1794838905334473
LOSS 986158: 2.202566623687744
LOSS 986158: 2.197531223297119
LOSS 986158: 2.2150380611419678
LOSS 986158: 2.2012574672698975
LOSS 986158: 2.2013585567474365
LOSS 986158: 2.199350357055664
LOSS 986158: 2.197615385055542
LOSS 986158: 2.19085431098938
LOSS 986158: 2.1887259483337402
LOSS 986158: 2.201450824737549
LOSS 986158: 2.183048725128174
LOSS 986158: 2.2100830078125
LOSS 986158: 2.2188901901245117
LOSS 986158: 2.202694892883301
LOSS 986158: 2.1768078804016113
LOSS 986158: 2.171995162963867
LOSS 986158: 2.1995596885681152
LOSS 986158: 2.2156307697296143
LOSS 986158: 2.201624870300293
LOSS 986158: 2.1860318183898926
LOSS 986158: 2.16809344291687
LOSS 986158: 2.1924874782562256
LOSS 986158: 2.203312397003174
LOSS 986158: 2.1801235675811768
LOSS 986158: 2.2004826068878174
LOSS 986158: 2.1759467124938965
LOSS 986158: 2.1767098903656006
LOSS 986158: 2.194688320159912
LOSS 986158: 2.1870839595794678
LOSS 986158: 2.1801819801330566
LOSS 986158: 2.212313175201416
LOSS 986158: 2.1907668113708496
LOSS 986158: 2.17490553855896
LOSS 986158: 2.180713415145874
LOSS 986158: 2.1896073818206787
LOSS 986158: 2.190906047821045
LOSS 986158: 2.1904962062835693
LOSS 986158: 2.164522886276245
LOSS 986158: 2.1850666999816895
LOSS 986158: 2.1869325637817383
LOSS 986158: 2.186382293701172
LOSS 986158: 2.193866729736328
LOSS 986158: 2.1818063259124756
LOSS 986158: 2.1952173709869385
LOSS 986158: 2.1868836879730225
LOSS 986158: 2.1681876182556152
LOSS 986158: 2.177095413208008
LOSS 986158: 2.1820409297943115
LOSS 986158: 2.195007085800171
LOSS 986158: 2.194657325744629
LOSS 986158: 2.169827461242676
LOSS 986158: 2.18096923828125
LOSS 986158: 2.157104015350342
LOSS 986158: 2.1944456100463867
LOSS 986158: 2.15981125831604
LOSS 986158: 2.181152820587158
LOSS 986158: 2.158207893371582
LOSS 986158: 2.1805131435394287
LOSS 986158: 2.175629138946533
LOSS 986158: 2.1696343421936035
LOSS 986158: 2.1721386909484863
LOSS 986158: 2.204324722290039
LOSS 986158: 2.1788833141326904
LOSS 986158: 2.1792800426483154
LOSS 986158: 2.169909954071045
LOSS 986158: 2.166179656982422
LOSS 986158: 2.1743998527526855
LOSS 986158: 2.1722073554992676
LOSS 986158: 2.1696524620056152
LOSS 986158: 2.172811985015869
LOSS 986158: 2.179532766342163
LOSS 986158: 2.192005157470703
LOSS 986158: 2.1705427169799805
LOSS 986158: 2.1834452152252197
LOSS 986158: 2.1677165031433105
LOSS 986158: 2.173983097076416
LOSS 986158: 2.174727439880371
LOSS 986158: 2.1857452392578125
LOSS 986158: 2.156367540359497
LOSS 986158: 2.169647693634033
LOSS 986158: 2.1690707206726074
LOSS 986158: 2.180673122406006
LOSS 986158: 2.1655428409576416
LOSS 986158: 2.1540040969848633
LOSS 986158: 2.195474624633789
LOSS 986158: 2.18184232711792
LOSS 986158: 2.1764631271362305
LOSS 986158: 2.171260118484497
LOSS 986158: 2.1717052459716797
LOSS 986158: 2.1772613525390625
LOSS 986158: 2.1355183124542236
LOSS 986158: 2.17171311378479
LOSS 986158: 2.1665616035461426
LOSS 986158: 2.17561674118042
LOSS 986158: 2.1475486755371094
LOSS 986158: 2.1806015968322754
LOSS 986158: 2.1730828285217285
LOSS 986158: 2.1669654846191406
LOSS 986158: 2.1828551292419434
LOSS 986158: 2.1842386722564697
LOSS 986158: 2.174642562866211
LOSS 986158: 2.157275438308716
LOSS 986158: 2.153217077255249
LOSS 986158: 2.179755687713623
LOSS 986158: 2.158684492111206
LOSS 986158: 2.1698877811431885
LOSS 986158: 2.1632916927337646
LOSS 986158: 2.1613612174987793
LOSS 986158: 2.1615240573883057
LOSS 986158: 2.1426072120666504
LOSS 986158: 2.1886041164398193
LOSS 986158: 2.1682658195495605
LOSS 986158: 2.154254674911499
LOSS 986158: 2.151853322982788
LOSS 986158: 2.174266815185547
LOSS 986158: 2.155329704284668
LOSS 986158: 2.1499204635620117
LOSS 986158: 2.167637825012207
LOSS 986158: 2.1618409156799316
LOSS 986158: 2.1768736839294434
LOSS 986158: 2.1563377380371094
LOSS 986158: 2.1540722846984863
LOSS 986158: 2.159210205078125
LOSS 986158: 2.153022050857544
LOSS 986158: 2.1697468757629395
LOSS 986158: 2.1703412532806396
LOSS 986158: 2.1490769386291504
LOSS 986158: 2.1570703983306885
LOSS 986158: 2.170569658279419
LOSS 986158: 2.154064178466797
LOSS 986158: 2.1558611392974854
LOSS 986158: 2.15470027923584
LOSS 986158: 2.150606155395508
LOSS 986158: 2.1439931392669678
LOSS 986158: 2.152595043182373
LOSS 986158: 2.1448841094970703
LOSS 986158: 2.1572771072387695
LOSS 986158: 2.1555395126342773
LOSS 986158: 2.1526172161102295
LOSS 986158: 2.1621527671813965
LOSS 986158: 2.1344339847564697
LOSS 986158: 2.1449356079101562
LOSS 986158: 2.144575595855713
LOSS 986158: 2.1393988132476807
LOSS 986158: 2.153799533843994
LOSS 986158: 2.1520156860351562
LOSS 986158: 2.1451165676116943
LOSS 986158: 2.152953863143921
LOSS 986158: 2.157097816467285
LOSS 986158: 2.1655266284942627
LOSS 986158: 2.1406517028808594
LOSS 986158: 2.1519289016723633
LOSS 986158: 2.1670479774475098
LOSS 986158: 2.1636171340942383
LOSS 986158: 2.1438846588134766
LOSS 986158: 2.159811496734619
LOSS 986158: 2.1391148567199707
LOSS 986158: 2.1451101303100586
LOSS 986158: 2.153599739074707
LOSS 986158: 2.1607184410095215
LOSS 986158: 2.1308186054229736
LOSS 986158: 2.1727161407470703
LOSS 986158: 2.1506595611572266
LOSS 986158: 2.1349048614501953
LOSS 986158: 2.137214183807373
LOSS 986158: 2.141547441482544
LOSS 986158: 2.151772975921631
LOSS 986158: 2.140235662460327
LOSS 986158: 2.1313600540161133
LOSS 986158: 2.138631820678711
LOSS 986158: 2.1645121574401855
LOSS 986158: 2.1493406295776367
LOSS 986158: 2.1395606994628906
LOSS 986158: 2.15305233001709
LOSS 986158: 2.1427340507507324
LOSS 986158: 2.1360924243927
LOSS 986158: 2.1502861976623535
LOSS 986158: 2.153439521789551
LOSS 986158: 2.1398520469665527
LOSS 986158: 2.1493983268737793
LOSS 986158: 2.125215530395508
LOSS 986158: 2.1405181884765625
LOSS 986158: 2.148362398147583
LOSS 986158: 2.1527185440063477
LOSS 986158: 2.142282247543335
LOSS 986158: 2.1403250694274902
LOSS 986158: 2.1398684978485107
LOSS 986158: 2.1252241134643555
LOSS 986158: 2.1522912979125977
LOSS 986158: 2.1171772480010986
LOSS 986158: 2.1360278129577637
LOSS 986158: 2.134190082550049
LOSS 986158: 2.1565096378326416
LOSS 986158: 2.13087797164917
LOSS 986158: 2.1436519622802734
LOSS 986158: 2.138374090194702
LOSS 986158: 2.149134635925293
LOSS 986158: 2.142005681991577
LOSS 986158: 2.145174503326416
LOSS 986158: 2.1337223052978516
LOSS 986158: 2.1316659450531006
LOSS 986158: 2.138370990753174
LOSS 986158: 2.125837564468384
LOSS 986158: 2.1213793754577637
LOSS 986158: 2.13570237159729
LOSS 986158: 2.1300158500671387
LOSS 986158: 2.131161689758301
LOSS 986158: 2.138474464416504
LOSS 986158: 2.145448684692383
LOSS 986158: 2.145357608795166
LOSS 986158: 2.138178825378418
LOSS 986158: 2.1283717155456543
LOSS 986158: 2.123724937438965
LOSS 986158: 2.1332287788391113
LOSS 986158: 2.157700777053833
LOSS 986158: 2.1047897338867188
LOSS 986158: 2.1182494163513184
LOSS 986158: 2.1380536556243896
LOSS 986158: 2.1254959106445312
LOSS 986158: 2.120600700378418
LOSS 986158: 2.1148648262023926
LOSS 986158: 2.131889581680298
LOSS 986158: 2.1146128177642822
LOSS 986158: 2.142653226852417
LOSS 986158: 2.1360082626342773
LOSS 986158: 2.134218692779541
LOSS 986158: 2.139883041381836
LOSS 986158: 2.1268391609191895
LOSS 986158: 2.107121467590332
LOSS 986158: 2.1220574378967285
LOSS 986158: 2.113028049468994
LOSS 986158: 2.1335787773132324
LOSS 986158: 2.1222786903381348
LOSS 986158: 2.097987413406372
LOSS 986158: 2.152222156524658
LOSS 986158: 2.128465175628662
LOSS 986158: 2.1383285522460938
LOSS 986158: 2.119950771331787
LOSS 986158: 2.1315760612487793
LOSS 986158: 2.123377561569214
LOSS 986158: 2.11692476272583
LOSS 986158: 2.1363070011138916
LOSS 986158: 2.12943172454834
LOSS 986158: 2.130373001098633
LOSS 986158: 2.1179726123809814
LOSS 986158: 2.114135265350342
LOSS 986158: 2.1211185455322266
LOSS 986158: 2.1073482036590576
LOSS 986158: 2.131277084350586
LOSS 986158: 2.1230673789978027
LOSS 986158: 2.1283485889434814
LOSS 986158: 2.107020378112793
LOSS 986158: 2.1283326148986816
LOSS 986158: 2.109065055847168
LOSS 986158: 2.130661725997925
LOSS 986158: 2.1259164810180664
LOSS 986158: 2.112802028656006
LOSS 986158: 2.126620292663574
LOSS 986158: 2.1317496299743652
LOSS 986158: 2.0930283069610596
LOSS 986158: 2.106020212173462
LOSS 986158: 2.105764865875244
LOSS 986158: 2.1250038146972656
LOSS 986158: 2.107351303100586
LOSS 986158: 2.1196446418762207
LOSS 986158: 2.1247596740722656
LOSS 986158: 2.12107515335083
LOSS 986158: 2.1258764266967773
LOSS 986158: 2.112557888031006
LOSS 986158: 2.123894214630127
LOSS 986158: 2.1208159923553467
LOSS 986158: 2.1037864685058594
LOSS 986158: 2.0992555618286133
LOSS 986158: 2.117488384246826
LOSS 986158: 2.104020595550537
LOSS 986158: 2.1097545623779297
LOSS 986158: 2.116316795349121
LOSS 986158: 2.1094489097595215
LOSS 986158: 2.1241092681884766
LOSS 986158: 2.127847671508789
LOSS 986158: 2.1073598861694336
LOSS 986158: 2.1246182918548584
LOSS 986158: 2.125642776489258
LOSS 986158: 2.1027274131774902
LOSS 986158: 2.097419261932373
LOSS 986158: 2.0979723930358887
LOSS 986158: 2.104177713394165
LOSS 986158: 2.1167287826538086
LOSS 986158: 2.1221823692321777
LOSS 986158: 2.107149124145508
LOSS 986158: 2.1152701377868652
LOSS 986158: 2.1144044399261475
LOSS 986158: 2.1150801181793213
LOSS 986158: 2.1266469955444336
LOSS 986158: 2.1042275428771973
LOSS 986158: 2.0878663063049316
LOSS 986158: 2.1117491722106934
LOSS 986158: 2.09840726852417
LOSS 986158: 2.112977981567383
LOSS 986158: 2.107933521270752
LOSS 986158: 2.09295654296875
LOSS 986158: 2.1164326667785645
LOSS 986158: 2.126896381378174
LOSS 986158: 2.109971761703491
LOSS 986158: 2.1032629013061523
LOSS 986158: 2.1067585945129395
LOSS 986158: 2.10036563873291
LOSS 986158: 2.104602813720703
LOSS 986158: 2.110692024230957
LOSS 986158: 2.108079195022583
LOSS 986158: 2.100137710571289
LOSS 986158: 2.1140263080596924
LOSS 986158: 2.1135404109954834
LOSS 986158: 2.1099605560302734
LOSS 986158: 2.090546131134033
LOSS 986158: 2.101080894470215
LOSS 986158: 2.1074371337890625
LOSS 986158: 2.100274085998535
LOSS 986158: 2.1004111766815186
LOSS 986158: 2.1191492080688477
LOSS 986158: 2.101212501525879
LOSS 986158: 2.0888006687164307
LOSS 986158: 2.1070642471313477
LOSS 986158: 2.095895290374756
LOSS 986158: 2.117828369140625
LOSS 986158: 2.095168113708496
LOSS 986158: 2.0779318809509277
LOSS 986158: 2.0968446731567383
LOSS 986158: 2.0941686630249023
LOSS 986158: 2.0998153686523438
LOSS 986158: 2.1006295680999756
LOSS 986158: 2.108506679534912
LOSS 986158: 2.1210737228393555
LOSS 986158: 2.083259105682373
LOSS 986158: 2.097886562347412
LOSS 986158: 2.0864219665527344
LOSS 986158: 2.1136934757232666
LOSS 986158: 2.1054208278656006
LOSS 986158: 2.1125121116638184
LOSS 986158: 2.1045069694519043
LOSS 986158: 2.112053871154785
LOSS 986158: 2.097339153289795
LOSS 986158: 2.0861454010009766
LOSS 986158: 2.106748580932617
LOSS 986158: 2.0822598934173584
[2025-05-11 05:26:52] Running iteration 7 of 10000
model id 779578
LOSS 779578: 67.90955352783203
LOSS 779578: 2174.082763671875
LOSS 779578: 334.3248596191406
LOSS 779578: 86.26419830322266
LOSS 779578: 49.24388885498047
LOSS 779578: 37.07270812988281
LOSS 779578: 30.948974609375
LOSS 779578: 26.706008911132812
LOSS 779578: 23.865421295166016
LOSS 779578: 21.88889503479004
LOSS 779578: 20.264217376708984
LOSS 779578: 18.901596069335938
LOSS 779578: 17.83540153503418
LOSS 779578: 16.974651336669922
LOSS 779578: 16.114721298217773
LOSS 779578: 15.514497756958008
LOSS 779578: 14.946876525878906
LOSS 779578: 14.327652931213379
LOSS 779578: 13.935944557189941
LOSS 779578: 13.41167163848877
LOSS 779578: 13.114629745483398
LOSS 779578: 12.583761215209961
LOSS 779578: 12.330059051513672
LOSS 779578: 12.026660919189453
LOSS 779578: 11.827638626098633
LOSS 779578: 11.40117073059082
LOSS 779578: 11.313409805297852
LOSS 779578: 10.85713005065918
LOSS 779578: 10.69605827331543
LOSS 779578: 10.440013885498047
LOSS 779578: 10.250268936157227
LOSS 779578: 10.036746978759766
LOSS 779578: 9.901050567626953
LOSS 779578: 9.744468688964844
LOSS 779578: 9.590519905090332
LOSS 779578: 9.462610244750977
LOSS 779578: 9.33299446105957
LOSS 779578: 9.09908676147461
LOSS 779578: 9.013385772705078
LOSS 779578: 8.828729629516602
LOSS 779578: 8.760555267333984
LOSS 779578: 8.59636116027832
LOSS 779578: 8.592424392700195
LOSS 779578: 8.4448881149292
LOSS 779578: 8.363182067871094
LOSS 779578: 8.295206069946289
LOSS 779578: 8.173578262329102
LOSS 779578: 8.0491943359375
LOSS 779578: 8.0195951461792
LOSS 779578: 7.96278190612793
LOSS 779578: 7.8632988929748535
LOSS 779578: 7.791347980499268
LOSS 779578: 7.700946807861328
LOSS 779578: 7.6747307777404785
LOSS 779578: 7.5475053787231445
LOSS 779578: 7.548971176147461
LOSS 779578: 7.449725151062012
LOSS 779578: 7.448361396789551
LOSS 779578: 7.362236022949219
LOSS 779578: 7.308657646179199
LOSS 779578: 7.261457443237305
LOSS 779578: 7.163527488708496
LOSS 779578: 7.091629981994629
LOSS 779578: 7.018906593322754
LOSS 779578: 7.028596878051758
LOSS 779578: 6.959885120391846
LOSS 779578: 6.927982330322266
LOSS 779578: 6.931382656097412
LOSS 779578: 6.889540672302246
LOSS 779578: 6.906941890716553
LOSS 779578: 6.822719573974609
LOSS 779578: 6.763445854187012
LOSS 779578: 6.734375953674316
LOSS 779578: 6.657989978790283
LOSS 779578: 6.627106189727783
LOSS 779578: 6.6181769371032715
LOSS 779578: 6.552800178527832
LOSS 779578: 6.597673416137695
LOSS 779578: 6.505820274353027
LOSS 779578: 6.427107334136963
LOSS 779578: 6.480922698974609
LOSS 779578: 6.399825096130371
LOSS 779578: 6.396657466888428
LOSS 779578: 6.346026420593262
LOSS 779578: 6.370187759399414
LOSS 779578: 6.29255485534668
LOSS 779578: 6.301977634429932
LOSS 779578: 6.226512908935547
LOSS 779578: 6.285731792449951
LOSS 779578: 6.211895942687988
LOSS 779578: 6.206480979919434
LOSS 779578: 6.139679431915283
LOSS 779578: 6.066380500793457
LOSS 779578: 6.00347900390625
LOSS 779578: 6.064327239990234
LOSS 779578: 6.036243438720703
LOSS 779578: 6.039748191833496
LOSS 779578: 5.942917346954346
LOSS 779578: 5.906455993652344
LOSS 779578: 5.908023834228516
LOSS 779578: 5.933175563812256
LOSS 779578: 5.879749774932861
LOSS 779578: 5.849212169647217
LOSS 779578: 5.790156364440918
LOSS 779578: 5.852431297302246
LOSS 779578: 5.766402244567871
LOSS 779578: 5.781785011291504
LOSS 779578: 5.745577335357666
LOSS 779578: 5.717687606811523
LOSS 779578: 5.733604431152344
LOSS 779578: 5.671751022338867
LOSS 779578: 5.696769714355469
LOSS 779578: 5.612593173980713
LOSS 779578: 5.621088981628418
LOSS 779578: 5.5900115966796875
LOSS 779578: 5.573086738586426
LOSS 779578: 5.491497993469238
LOSS 779578: 5.525411605834961
LOSS 779578: 5.490217685699463
LOSS 779578: 5.501698970794678
LOSS 779578: 5.508029937744141
LOSS 779578: 5.441741466522217
LOSS 779578: 5.455249786376953
LOSS 779578: 5.405098915100098
LOSS 779578: 5.402280807495117
LOSS 779578: 5.4006242752075195
LOSS 779578: 5.344690322875977
LOSS 779578: 5.31935977935791
LOSS 779578: 5.312404632568359
LOSS 779578: 5.324859619140625
LOSS 779578: 5.290027618408203
LOSS 779578: 5.266609191894531
LOSS 779578: 5.300136566162109
LOSS 779578: 5.217369079589844
LOSS 779578: 5.1282525062561035
LOSS 779578: 5.1807050704956055
LOSS 779578: 5.180472373962402
LOSS 779578: 5.169619560241699
LOSS 779578: 5.129681587219238
LOSS 779578: 5.141154766082764
LOSS 779578: 5.0870361328125
LOSS 779578: 5.096432209014893
LOSS 779578: 5.100072383880615
LOSS 779578: 5.092108726501465
LOSS 779578: 5.042266845703125
LOSS 779578: 5.028031826019287
LOSS 779578: 5.060586929321289
LOSS 779578: 4.990039825439453
LOSS 779578: 4.983652114868164
LOSS 779578: 4.977154731750488
LOSS 779578: 5.024316787719727
LOSS 779578: 4.961801052093506
LOSS 779578: 4.94606876373291
LOSS 779578: 4.943013668060303
LOSS 779578: 4.8887434005737305
LOSS 779578: 4.893736839294434
LOSS 779578: 4.864081382751465
