ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 20:21:03] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 557674: 2.0252935886383057
LOSS 557674: 2.038398265838623
LOSS 557674: 2.04742431640625
LOSS 557674: 2.0319435596466064
LOSS 557674: 2.0419230461120605
LOSS 557674: 2.0362348556518555
LOSS 557674: 2.0328667163848877
LOSS 557674: 2.0362017154693604
LOSS 557674: 2.0327095985412598
LOSS 557674: 2.050898790359497
LOSS 557674: 2.0321316719055176
LOSS 557674: 2.0286383628845215
LOSS 557674: 2.042848587036133
LOSS 557674: 2.0259478092193604
LOSS 557674: 2.0296709537506104
LOSS 557674: 2.0301265716552734
LOSS 557674: 2.047668933868408
LOSS 557674: 2.031623363494873
LOSS 557674: 2.0284364223480225
LOSS 557674: 2.0388636589050293
LOSS 557674: 2.0288007259368896
LOSS 557674: 2.0395524501800537
LOSS 557674: 2.0198745727539062
LOSS 557674: 2.031454563140869
LOSS 557674: 2.0309255123138428
LOSS 557674: 2.052150249481201
LOSS 557674: 2.020699977874756
LOSS 557674: 2.0368871688842773
LOSS 557674: 2.032257080078125
LOSS 557674: 2.021963119506836
LOSS 557674: 2.014265537261963
LOSS 557674: 2.0296802520751953
LOSS 557674: 2.0334677696228027
LOSS 557674: 2.037832021713257
LOSS 557674: 2.0354604721069336
LOSS 557674: 2.0298752784729004
LOSS 557674: 2.0294365882873535
LOSS 557674: 2.0329031944274902
LOSS 557674: 2.0144407749176025
LOSS 557674: 2.0210118293762207
LOSS 557674: 2.0262866020202637
LOSS 557674: 2.029531478881836
LOSS 557674: 2.0289406776428223
LOSS 557674: 2.028208017349243
LOSS 557674: 2.0315113067626953
LOSS 557674: 2.0352773666381836
LOSS 557674: 2.0159847736358643
LOSS 557674: 2.0127625465393066
LOSS 557674: 2.0330753326416016
LOSS 557674: 2.0376667976379395
LOSS 557674: 2.0230045318603516
LOSS 557674: 2.0182876586914062
LOSS 557674: 2.0172972679138184
LOSS 557674: 2.036970615386963
[2025-05-11 03:41:44] Running iteration 5 of 10000
model id 519720
LOSS 519720: 67.67390441894531
LOSS 519720: 1711.64404296875
LOSS 519720: 142.59521484375
LOSS 519720: 51.073753356933594
LOSS 519720: 102.47953796386719
LOSS 519720: 125.80976867675781
LOSS 519720: 79.14403533935547
LOSS 519720: 42.412872314453125
LOSS 519720: 26.377058029174805
LOSS 519720: 20.21149444580078
LOSS 519720: 17.66997528076172
LOSS 519720: 16.2677001953125
LOSS 519720: 15.50482177734375
LOSS 519720: 15.26182746887207
LOSS 519720: 14.682432174682617
LOSS 519720: 14.388927459716797
LOSS 519720: 14.022932052612305
LOSS 519720: 13.713542938232422
LOSS 519720: 13.372333526611328
LOSS 519720: 13.084285736083984
LOSS 519720: 12.895529747009277
LOSS 519720: 12.43597412109375
LOSS 519720: 12.474239349365234
LOSS 519720: 12.160734176635742
LOSS 519720: 11.97705078125
LOSS 519720: 11.688188552856445
LOSS 519720: 11.605989456176758
LOSS 519720: 11.31666374206543
LOSS 519720: 11.151863098144531
LOSS 519720: 10.860048294067383
LOSS 519720: 10.919877052307129
LOSS 519720: 10.606050491333008
LOSS 519720: 10.555809020996094
LOSS 519720: 10.377485275268555
LOSS 519720: 10.248537063598633
LOSS 519720: 10.058481216430664
LOSS 519720: 9.95596694946289
LOSS 519720: 9.837860107421875
LOSS 519720: 9.627629280090332
LOSS 519720: 9.517549514770508
LOSS 519720: 9.42158031463623
LOSS 519720: 9.442358016967773
LOSS 519720: 9.194706916809082
LOSS 519720: 9.109071731567383
LOSS 519720: 9.097406387329102
LOSS 519720: 9.021149635314941
LOSS 519720: 8.855323791503906
LOSS 519720: 8.726044654846191
LOSS 519720: 8.734907150268555
LOSS 519720: 8.566083908081055
LOSS 519720: 8.525818824768066
LOSS 519720: 8.45541000366211
LOSS 519720: 8.343740463256836
LOSS 519720: 8.25405502319336
LOSS 519720: 8.240131378173828
LOSS 519720: 8.138836860656738
LOSS 519720: 8.033842086791992
LOSS 519720: 7.974340438842773
LOSS 519720: 7.983232498168945
LOSS 519720: 7.805100440979004
LOSS 519720: 7.732184410095215
LOSS 519720: 7.695499420166016
LOSS 519720: 7.57287073135376
LOSS 519720: 7.571697235107422
LOSS 519720: 7.504765510559082
LOSS 519720: 7.420275688171387
LOSS 519720: 7.440988540649414
LOSS 519720: 7.31510066986084
LOSS 519720: 7.30346155166626
LOSS 519720: 7.205367565155029
LOSS 519720: 7.218160629272461
LOSS 519720: 7.092979431152344
LOSS 519720: 7.078681468963623
LOSS 519720: 7.052800178527832
LOSS 519720: 7.057734966278076
LOSS 519720: 7.002967834472656
LOSS 519720: 6.976600646972656
LOSS 519720: 6.911954879760742
LOSS 519720: 6.832120895385742
LOSS 519720: 6.827506065368652
LOSS 519720: 6.721141815185547
LOSS 519720: 6.71910285949707
LOSS 519720: 6.681229591369629
LOSS 519720: 6.646581649780273
LOSS 519720: 6.556711196899414
LOSS 519720: 6.560667991638184
LOSS 519720: 6.556230545043945
LOSS 519720: 6.443267822265625
LOSS 519720: 6.504849910736084
LOSS 519720: 6.408900260925293
LOSS 519720: 6.407744884490967
LOSS 519720: 6.356372833251953
LOSS 519720: 6.273055076599121
LOSS 519720: 6.309562683105469
LOSS 519720: 6.260010719299316
LOSS 519720: 6.221055030822754
LOSS 519720: 6.21989631652832
LOSS 519720: 6.164183616638184
LOSS 519720: 6.121735095977783
LOSS 519720: 6.0977702140808105
LOSS 519720: 6.113766670227051
LOSS 519720: 6.047707557678223
LOSS 519720: 5.988348960876465
LOSS 519720: 5.985495090484619
LOSS 519720: 5.964317321777344
LOSS 519720: 5.973239898681641
LOSS 519720: 5.902894973754883
LOSS 519720: 5.908572196960449
LOSS 519720: 5.861413955688477
LOSS 519720: 5.854366302490234
LOSS 519720: 5.768789291381836
LOSS 519720: 5.752603530883789
LOSS 519720: 5.75399112701416
LOSS 519720: 5.730569362640381
LOSS 519720: 5.739951133728027
LOSS 519720: 5.705423355102539
LOSS 519720: 5.629145622253418
LOSS 519720: 5.639557361602783
LOSS 519720: 5.59958553314209
LOSS 519720: 5.580072402954102
LOSS 519720: 5.618923664093018
LOSS 519720: 5.5579986572265625
LOSS 519720: 5.582825660705566
LOSS 519720: 5.560152530670166
LOSS 519720: 5.508627414703369
LOSS 519720: 5.446334362030029
LOSS 519720: 5.432927131652832
LOSS 519720: 5.461750507354736
LOSS 519720: 5.414847373962402
LOSS 519720: 5.4036664962768555
LOSS 519720: 5.388576984405518
LOSS 519720: 5.3544921875
LOSS 519720: 5.385407447814941
LOSS 519720: 5.332420825958252
LOSS 519720: 5.306185245513916
LOSS 519720: 5.30500602722168
LOSS 519720: 5.242827415466309
LOSS 519720: 5.249382019042969
LOSS 519720: 5.223659515380859
LOSS 519720: 5.252697944641113
LOSS 519720: 5.161722183227539
LOSS 519720: 5.113449573516846
LOSS 519720: 5.217215061187744
LOSS 519720: 5.116276741027832
LOSS 519720: 5.126774787902832
LOSS 519720: 5.100528717041016
LOSS 519720: 5.127268314361572
LOSS 519720: 5.073981761932373
LOSS 519720: 5.100500583648682
LOSS 519720: 5.09859561920166
LOSS 519720: 5.016496658325195
LOSS 519720: 5.012994766235352
LOSS 519720: 4.985696315765381
LOSS 519720: 4.966251373291016
LOSS 519720: 4.97502326965332
LOSS 519720: 4.934014320373535
LOSS 519720: 4.898990631103516
LOSS 519720: 4.939183235168457
LOSS 519720: 4.921792984008789
LOSS 519720: 4.905370712280273
LOSS 519720: 4.911594390869141
LOSS 519720: 4.875622749328613
LOSS 519720: 4.840686798095703
LOSS 519720: 4.853072643280029
LOSS 519720: 4.8374738693237305
LOSS 519720: 4.788530349731445
LOSS 519720: 4.79987096786499
LOSS 519720: 4.795893669128418
LOSS 519720: 4.80657958984375
LOSS 519720: 4.7841315269470215
LOSS 519720: 4.778223037719727
LOSS 519720: 4.7696146965026855
LOSS 519720: 4.733981132507324
LOSS 519720: 4.717856407165527
LOSS 519720: 4.708569526672363
LOSS 519720: 4.673755168914795
LOSS 519720: 4.660985946655273
LOSS 519720: 4.649118423461914
LOSS 519720: 4.637739181518555
LOSS 519720: 4.621502876281738
LOSS 519720: 4.621672630310059
LOSS 519720: 4.615411758422852
LOSS 519720: 4.638182163238525
LOSS 519720: 4.621213436126709
LOSS 519720: 4.570934772491455
LOSS 519720: 4.546026229858398
LOSS 519720: 4.586033821105957
LOSS 519720: 4.527543067932129
LOSS 519720: 4.510132789611816
LOSS 519720: 4.537958145141602
LOSS 519720: 4.487596035003662
LOSS 519720: 4.492470741271973
LOSS 519720: 4.486562252044678
LOSS 519720: 4.446863651275635
LOSS 519720: 4.419928073883057
LOSS 519720: 4.442539691925049
LOSS 519720: 4.47637939453125
LOSS 519720: 4.447240352630615
LOSS 519720: 4.414637565612793
LOSS 519720: 4.425609111785889
LOSS 519720: 4.386219024658203
LOSS 519720: 4.432249069213867
LOSS 519720: 4.363949775695801
LOSS 519720: 4.392579078674316
LOSS 519720: 4.341667175292969
LOSS 519720: 4.358074188232422
LOSS 519720: 4.329873085021973
LOSS 519720: 4.34251594543457
LOSS 519720: 4.2836456298828125
LOSS 519720: 4.2879509925842285
LOSS 519720: 4.265326976776123
LOSS 519720: 4.313656806945801
LOSS 519720: 4.299674987792969
LOSS 519720: 4.272839546203613
LOSS 519720: 4.247169494628906
LOSS 519720: 4.2305908203125
LOSS 519720: 4.213106155395508
LOSS 519720: 4.207176208496094
LOSS 519720: 4.218446731567383
LOSS 519720: 4.220634460449219
LOSS 519720: 4.215666770935059
LOSS 519720: 4.179361343383789
LOSS 519720: 4.148221492767334
LOSS 519720: 4.164074897766113
LOSS 519720: 4.165798187255859
LOSS 519720: 4.135931015014648
LOSS 519720: 4.156346321105957
LOSS 519720: 4.128958702087402
LOSS 519720: 4.142014980316162
LOSS 519720: 4.1082634925842285
LOSS 519720: 4.083671569824219
LOSS 519720: 4.102849006652832
LOSS 519720: 4.073338031768799
LOSS 519720: 4.054232597351074
LOSS 519720: 4.051347732543945
LOSS 519720: 4.052494049072266
LOSS 519720: 4.0633745193481445
LOSS 519720: 4.008623123168945
LOSS 519720: 4.039863586425781
LOSS 519720: 4.057027339935303
LOSS 519720: 4.019562244415283
LOSS 519720: 4.005829811096191
LOSS 519720: 4.009021759033203
LOSS 519720: 3.9616189002990723
LOSS 519720: 3.963165760040283
LOSS 519720: 3.9981865882873535
LOSS 519720: 3.964769124984741
LOSS 519720: 3.9428467750549316
LOSS 519720: 3.974597930908203
LOSS 519720: 3.9666271209716797
LOSS 519720: 3.950535297393799
LOSS 519720: 3.9530904293060303
LOSS 519720: 3.913278102874756
LOSS 519720: 3.912278175354004
LOSS 519720: 3.928601026535034
LOSS 519720: 3.9292774200439453
LOSS 519720: 3.8905200958251953
LOSS 519720: 3.8975987434387207
LOSS 519720: 3.8784875869750977
LOSS 519720: 3.8647055625915527
LOSS 519720: 3.903651714324951
LOSS 519720: 3.8473775386810303
LOSS 519720: 3.85581111907959
LOSS 519720: 3.8646059036254883
LOSS 519720: 3.8415448665618896
LOSS 519720: 3.834353446960449
LOSS 519720: 3.8147387504577637
LOSS 519720: 3.8382625579833984
LOSS 519720: 3.7833261489868164
LOSS 519720: 3.7909886837005615
LOSS 519720: 3.7892861366271973
LOSS 519720: 3.801316738128662
LOSS 519720: 3.7823565006256104
LOSS 519720: 3.78318452835083
LOSS 519720: 3.750666618347168
LOSS 519720: 3.756865978240967
LOSS 519720: 3.7511649131774902
LOSS 519720: 3.7980422973632812
LOSS 519720: 3.72219181060791
LOSS 519720: 3.7418372631073
LOSS 519720: 3.7030820846557617
LOSS 519720: 3.737354278564453
LOSS 519720: 3.70527982711792
LOSS 519720: 3.7134547233581543
LOSS 519720: 3.6869001388549805
LOSS 519720: 3.705681085586548
LOSS 519720: 3.6678926944732666
LOSS 519720: 3.6635286808013916
LOSS 519720: 3.6822457313537598
LOSS 519720: 3.660214424133301
LOSS 519720: 3.6691670417785645
LOSS 519720: 3.643937110900879
LOSS 519720: 3.6554949283599854
LOSS 519720: 3.649989128112793
LOSS 519720: 3.659196376800537
LOSS 519720: 3.638237237930298
LOSS 519720: 3.634305477142334
LOSS 519720: 3.619340419769287
LOSS 519720: 3.613579273223877
LOSS 519720: 3.6309423446655273
LOSS 519720: 3.604342460632324
LOSS 519720: 3.604914665222168
LOSS 519720: 3.587352752685547
LOSS 519720: 3.596778631210327
LOSS 519720: 3.596932888031006
LOSS 519720: 3.5565977096557617
LOSS 519720: 3.623713970184326
LOSS 519720: 3.597891092300415
LOSS 519720: 3.557163953781128
LOSS 519720: 3.5433619022369385
LOSS 519720: 3.5280051231384277
LOSS 519720: 3.539306879043579
LOSS 519720: 3.539417266845703
LOSS 519720: 3.5450305938720703
LOSS 519720: 3.5139787197113037
LOSS 519720: 3.522451639175415
LOSS 519720: 3.5280909538269043
LOSS 519720: 3.5100760459899902
LOSS 519720: 3.4896292686462402
LOSS 519720: 3.5133795738220215
LOSS 519720: 3.4776086807250977
LOSS 519720: 3.490176200866699
LOSS 519720: 3.4788694381713867
LOSS 519720: 3.4872593879699707
LOSS 519720: 3.4680376052856445
LOSS 519720: 3.449303388595581
LOSS 519720: 3.462829113006592
LOSS 519720: 3.422433853149414
LOSS 519720: 3.423201560974121
LOSS 519720: 3.44211483001709
LOSS 519720: 3.431389331817627
LOSS 519720: 3.4363670349121094
LOSS 519720: 3.426039457321167
LOSS 519720: 3.4187514781951904
LOSS 519720: 3.411722183227539
LOSS 519720: 3.4289965629577637
LOSS 519720: 3.40435791015625
LOSS 519720: 3.423964023590088
LOSS 519720: 3.4152774810791016
LOSS 519720: 3.376103162765503
LOSS 519720: 3.3616232872009277
LOSS 519720: 3.408276081085205
LOSS 519720: 3.3736510276794434
LOSS 519720: 3.366608142852783
LOSS 519720: 3.355799913406372
LOSS 519720: 3.3711605072021484
LOSS 519720: 3.355307102203369
LOSS 519720: 3.346137046813965
LOSS 519720: 3.3555643558502197
LOSS 519720: 3.3505711555480957
LOSS 519720: 3.3535022735595703
LOSS 519720: 3.3378190994262695
LOSS 519720: 3.351848840713501
LOSS 519720: 3.3359415531158447
LOSS 519720: 3.34110689163208
LOSS 519720: 3.3327322006225586
LOSS 519720: 3.3201746940612793
LOSS 519720: 3.3069536685943604
LOSS 519720: 3.318345069885254
LOSS 519720: 3.290829658508301
LOSS 519720: 3.3090434074401855
LOSS 519720: 3.2993526458740234
LOSS 519720: 3.3075637817382812
LOSS 519720: 3.2715442180633545
LOSS 519720: 3.272164821624756
LOSS 519720: 3.2691354751586914
LOSS 519720: 3.3032336235046387
LOSS 519720: 3.277676820755005
LOSS 519720: 3.2661867141723633
LOSS 519720: 3.257117748260498
LOSS 519720: 3.2766900062561035
LOSS 519720: 3.261707305908203
LOSS 519720: 3.253272533416748
LOSS 519720: 3.2342946529388428
LOSS 519720: 3.261237144470215
LOSS 519720: 3.2336654663085938
LOSS 519720: 3.210092544555664
LOSS 519720: 3.213095188140869
LOSS 519720: 3.2373499870300293
LOSS 519720: 3.233163356781006
LOSS 519720: 3.2417197227478027
LOSS 519720: 3.212038040161133
LOSS 519720: 3.240723133087158
LOSS 519720: 3.2154226303100586
LOSS 519720: 3.1913013458251953
LOSS 519720: 3.2284202575683594
LOSS 519720: 3.1982386112213135
LOSS 519720: 3.181058168411255
LOSS 519720: 3.1779937744140625
LOSS 519720: 3.1925058364868164
LOSS 519720: 3.196554183959961
LOSS 519720: 3.1939353942871094
LOSS 519720: 3.159263849258423
LOSS 519720: 3.1619410514831543
LOSS 519720: 3.143510341644287
LOSS 519720: 3.145205497741699
LOSS 519720: 3.1504318714141846
LOSS 519720: 3.1690611839294434
LOSS 519720: 3.1568617820739746
LOSS 519720: 3.146841526031494
LOSS 519720: 3.1212806701660156
LOSS 519720: 3.1079282760620117
LOSS 519720: 3.150808334350586
LOSS 519720: 3.121213912963867
LOSS 519720: 3.1180336475372314
LOSS 519720: 3.0853543281555176
LOSS 519720: 3.1009321212768555
LOSS 519720: 3.1187586784362793
LOSS 519720: 3.1056618690490723
LOSS 519720: 3.116173028945923
LOSS 519720: 3.0892019271850586
LOSS 519720: 3.13150954246521
LOSS 519720: 3.0932130813598633
LOSS 519720: 3.067556619644165
LOSS 519720: 3.0889008045196533
LOSS 519720: 3.077538013458252
LOSS 519720: 3.081012725830078
LOSS 519720: 3.0599169731140137
LOSS 519720: 3.072006940841675
LOSS 519720: 3.064321517944336
LOSS 519720: 3.1003873348236084
LOSS 519720: 3.0696558952331543
LOSS 519720: 3.0513181686401367
LOSS 519720: 3.0506224632263184
LOSS 519720: 3.051867723464966
LOSS 519720: 3.0439705848693848
LOSS 519720: 3.034054756164551
LOSS 519720: 3.0538949966430664
LOSS 519720: 3.031614303588867
LOSS 519720: 3.0335092544555664
LOSS 519720: 3.0586137771606445
LOSS 519720: 3.04610013961792
LOSS 519720: 3.029484748840332
LOSS 519720: 3.0224666595458984
LOSS 519720: 3.0314958095550537
LOSS 519720: 3.010228157043457
LOSS 519720: 3.0433595180511475
LOSS 519720: 3.0314388275146484
LOSS 519720: 2.9945156574249268
LOSS 519720: 3.0059151649475098
LOSS 519720: 2.999897003173828
LOSS 519720: 2.992550849914551
LOSS 519720: 2.9910874366760254
LOSS 519720: 2.9929871559143066
LOSS 519720: 2.99049711227417
LOSS 519720: 2.9850573539733887
LOSS 519720: 2.971367835998535
LOSS 519720: 2.9891982078552246
LOSS 519720: 2.9911036491394043
LOSS 519720: 2.9751553535461426
LOSS 519720: 2.9579339027404785
LOSS 519720: 2.9658865928649902
LOSS 519720: 2.939750909805298
LOSS 519720: 2.9809679985046387
LOSS 519720: 2.9768917560577393
LOSS 519720: 2.95534610748291
LOSS 519720: 2.9460525512695312
LOSS 519720: 2.9431262016296387
LOSS 519720: 2.9424948692321777
LOSS 519720: 2.9677066802978516
LOSS 519720: 2.9585509300231934
LOSS 519720: 2.944023609161377
LOSS 519720: 2.924302577972412
LOSS 519720: 2.9364445209503174
LOSS 519720: 2.9545958042144775
LOSS 519720: 2.9368045330047607
LOSS 519720: 2.9284911155700684
LOSS 519720: 2.940305233001709
LOSS 519720: 2.9196665287017822
LOSS 519720: 2.910855770111084
LOSS 519720: 2.9147894382476807
LOSS 519720: 2.922919988632202
LOSS 519720: 2.898651599884033
LOSS 519720: 2.895449161529541
LOSS 519720: 2.906137228012085
LOSS 519720: 2.890434980392456
LOSS 519720: 2.9021573066711426
LOSS 519720: 2.911273717880249
LOSS 519720: 2.909127950668335
LOSS 519720: 2.8927154541015625
LOSS 519720: 2.8795745372772217
LOSS 519720: 2.8948819637298584
LOSS 519720: 2.8758068084716797
LOSS 519720: 2.8687446117401123
LOSS 519720: 2.8775577545166016
LOSS 519720: 2.911896228790283
LOSS 519720: 2.876708984375
LOSS 519720: 2.8551244735717773
LOSS 519720: 2.8510618209838867
LOSS 519720: 2.869865894317627
LOSS 519720: 2.8610873222351074
LOSS 519720: 2.862515687942505
LOSS 519720: 2.8602352142333984
LOSS 519720: 2.850329875946045
LOSS 519720: 2.843830108642578
LOSS 519720: 2.8376388549804688
LOSS 519720: 2.8340506553649902
LOSS 519720: 2.8344759941101074
LOSS 519720: 2.862588405609131
LOSS 519720: 2.8293004035949707
LOSS 519720: 2.846855401992798
LOSS 519720: 2.8166472911834717
LOSS 519720: 2.833434820175171
LOSS 519720: 2.8546481132507324
LOSS 519720: 2.8337526321411133
LOSS 519720: 2.8244335651397705
LOSS 519720: 2.8195242881774902
LOSS 519720: 2.8242428302764893
LOSS 519720: 2.811894416809082
LOSS 519720: 2.803903579711914
LOSS 519720: 2.814600706100464
LOSS 519720: 2.8156304359436035
LOSS 519720: 2.8058671951293945
LOSS 519720: 2.8057217597961426
LOSS 519720: 2.8020341396331787
LOSS 519720: 2.7978854179382324
LOSS 519720: 2.814319610595703
LOSS 519720: 2.8233723640441895
LOSS 519720: 2.781663417816162
LOSS 519720: 2.79711651802063
LOSS 519720: 2.783702850341797
LOSS 519720: 2.7831192016601562
LOSS 519720: 2.785886764526367
LOSS 519720: 2.7918620109558105
LOSS 519720: 2.7769522666931152
LOSS 519720: 2.795513391494751
LOSS 519720: 2.7983956336975098
LOSS 519720: 2.791614532470703
LOSS 519720: 2.7614293098449707
LOSS 519720: 2.7579281330108643
LOSS 519720: 2.7606611251831055
LOSS 519720: 2.7777676582336426
LOSS 519720: 2.7727675437927246
LOSS 519720: 2.776085138320923
LOSS 519720: 2.765608310699463
LOSS 519720: 2.7733988761901855
LOSS 519720: 2.752476453781128
LOSS 519720: 2.766653537750244
LOSS 519720: 2.739529609680176
LOSS 519720: 2.750297784805298
LOSS 519720: 2.7342755794525146
LOSS 519720: 2.757411479949951
LOSS 519720: 2.7147393226623535
LOSS 519720: 2.7343177795410156
LOSS 519720: 2.739286184310913
LOSS 519720: 2.7393457889556885
LOSS 519720: 2.7542614936828613
LOSS 519720: 2.737326145172119
LOSS 519720: 2.7302029132843018
LOSS 519720: 2.732454776763916
LOSS 519720: 2.7356414794921875
LOSS 519720: 2.7104833126068115
LOSS 519720: 2.7375175952911377
LOSS 519720: 2.715792655944824
LOSS 519720: 2.7001876831054688
LOSS 519720: 2.7086234092712402
LOSS 519720: 2.706237316131592
LOSS 519720: 2.7207226753234863
LOSS 519720: 2.7153682708740234
LOSS 519720: 2.7277302742004395
LOSS 519720: 2.704935073852539
LOSS 519720: 2.7090964317321777
LOSS 519720: 2.71091365814209
LOSS 519720: 2.7035601139068604
LOSS 519720: 2.7039144039154053
LOSS 519720: 2.703202724456787
LOSS 519720: 2.6899328231811523
LOSS 519720: 2.6830687522888184
LOSS 519720: 2.6996068954467773
LOSS 519720: 2.7085728645324707
LOSS 519720: 2.684054374694824
LOSS 519720: 2.692606210708618
LOSS 519720: 2.6898813247680664
LOSS 519720: 2.674440622329712
LOSS 519720: 2.667398691177368
LOSS 519720: 2.6390037536621094
LOSS 519720: 2.6610403060913086
LOSS 519720: 2.6827762126922607
LOSS 519720: 2.6574296951293945
LOSS 519720: 2.682788372039795
LOSS 519720: 2.6560540199279785
LOSS 519720: 2.6749982833862305
LOSS 519720: 2.6869072914123535
LOSS 519720: 2.6532931327819824
LOSS 519720: 2.6621527671813965
LOSS 519720: 2.6579461097717285
LOSS 519720: 2.6549439430236816
LOSS 519720: 2.6630778312683105
LOSS 519720: 2.6463918685913086
LOSS 519720: 2.658569097518921
LOSS 519720: 2.628999710083008
LOSS 519720: 2.644400119781494
LOSS 519720: 2.674163341522217
LOSS 519720: 2.654466390609741
LOSS 519720: 2.644448757171631
LOSS 519720: 2.658350944519043
LOSS 519720: 2.6293110847473145
LOSS 519720: 2.6452078819274902
LOSS 519720: 2.6180078983306885
LOSS 519720: 2.617798328399658
LOSS 519720: 2.624795436859131
LOSS 519720: 2.637856960296631
LOSS 519720: 2.6168484687805176
LOSS 519720: 2.630810499191284
LOSS 519720: 2.622328281402588
LOSS 519720: 2.6175599098205566
LOSS 519720: 2.620675563812256
LOSS 519720: 2.6338484287261963
LOSS 519720: 2.6124672889709473
LOSS 519720: 2.637197494506836
LOSS 519720: 2.6136131286621094
LOSS 519720: 2.628540277481079
LOSS 519720: 2.5918290615081787
LOSS 519720: 2.6432924270629883
LOSS 519720: 2.5985541343688965
LOSS 519720: 2.6126322746276855
LOSS 519720: 2.612607955932617
LOSS 519720: 2.609992027282715
LOSS 519720: 2.5901622772216797
LOSS 519720: 2.6089043617248535
LOSS 519720: 2.6088342666625977
LOSS 519720: 2.587066173553467
LOSS 519720: 2.599803924560547
LOSS 519720: 2.593996524810791
LOSS 519720: 2.593432903289795
LOSS 519720: 2.5683188438415527
LOSS 519720: 2.5811514854431152
LOSS 519720: 2.594097137451172
LOSS 519720: 2.5884246826171875
LOSS 519720: 2.587076425552368
LOSS 519720: 2.589756965637207
LOSS 519720: 2.5678510665893555
LOSS 519720: 2.584864616394043
LOSS 519720: 2.5560410022735596
LOSS 519720: 2.574479103088379
LOSS 519720: 2.575253963470459
LOSS 519720: 2.5756123065948486
LOSS 519720: 2.54641056060791
LOSS 519720: 2.5655035972595215
LOSS 519720: 2.560673713684082
LOSS 519720: 2.5459465980529785
LOSS 519720: 2.5585970878601074
LOSS 519720: 2.5641517639160156
LOSS 519720: 2.579735279083252
LOSS 519720: 2.5660548210144043
LOSS 519720: 2.5621094703674316
LOSS 519720: 2.5454859733581543
LOSS 519720: 2.561817169189453
LOSS 519720: 2.5323238372802734
LOSS 519720: 2.5526561737060547
LOSS 519720: 2.5484766960144043
LOSS 519720: 2.564762592315674
LOSS 519720: 2.5412533283233643
LOSS 519720: 2.5279998779296875
LOSS 519720: 2.539583683013916
LOSS 519720: 2.565148115158081
LOSS 519720: 2.5369579792022705
LOSS 519720: 2.548952341079712
LOSS 519720: 2.520343780517578
LOSS 519720: 2.535020589828491
LOSS 519720: 2.552678108215332
LOSS 519720: 2.5422756671905518
LOSS 519720: 2.51318359375
LOSS 519720: 2.5191726684570312
LOSS 519720: 2.533827304840088
LOSS 519720: 2.5156993865966797
LOSS 519720: 2.545182228088379
LOSS 519720: 2.503532886505127
LOSS 519720: 2.5262341499328613
LOSS 519720: 2.5195891857147217
LOSS 519720: 2.541246175765991
LOSS 519720: 2.518845796585083
LOSS 519720: 2.5225658416748047
LOSS 519720: 2.5132579803466797
LOSS 519720: 2.5385727882385254
LOSS 519720: 2.5185794830322266
LOSS 519720: 2.5039262771606445
LOSS 519720: 2.504373073577881
LOSS 519720: 2.529909133911133
LOSS 519720: 2.506898880004883
LOSS 519720: 2.525733470916748
LOSS 519720: 2.5051512718200684
LOSS 519720: 2.4886860847473145
LOSS 519720: 2.5051465034484863
LOSS 519720: 2.5075888633728027
LOSS 519720: 2.493831157684326
LOSS 519720: 2.5065436363220215
LOSS 519720: 2.5111165046691895
LOSS 519720: 2.500629425048828
LOSS 519720: 2.473361015319824
LOSS 519720: 2.5018038749694824
LOSS 519720: 2.489776134490967
LOSS 519720: 2.4846973419189453
LOSS 519720: 2.5055384635925293
LOSS 519720: 2.481039047241211
LOSS 519720: 2.5050978660583496
LOSS 519720: 2.4861745834350586
LOSS 519720: 2.499795913696289
LOSS 519720: 2.515550136566162
LOSS 519720: 2.4814460277557373
LOSS 519720: 2.4836113452911377
LOSS 519720: 2.4945387840270996
LOSS 519720: 2.4837687015533447
LOSS 519720: 2.4781932830810547
LOSS 519720: 2.4789860248565674
LOSS 519720: 2.473146915435791
LOSS 519720: 2.485156297683716
LOSS 519720: 2.4754254817962646
LOSS 519720: 2.4827237129211426
LOSS 519720: 2.4786605834960938
LOSS 519720: 2.4586150646209717
LOSS 519720: 2.4839773178100586
LOSS 519720: 2.474376678466797
LOSS 519720: 2.4625864028930664
LOSS 519720: 2.4670000076293945
LOSS 519720: 2.471986770629883
LOSS 519720: 2.4590611457824707
LOSS 519720: 2.478792667388916
LOSS 519720: 2.455613613128662
LOSS 519720: 2.4705591201782227
LOSS 519720: 2.4706873893737793
LOSS 519720: 2.4523823261260986
LOSS 519720: 2.480144500732422
LOSS 519720: 2.4666671752929688
LOSS 519720: 2.442239761352539
LOSS 519720: 2.440103769302368
LOSS 519720: 2.4571852684020996
LOSS 519720: 2.432119846343994
LOSS 519720: 2.427985906600952
LOSS 519720: 2.4483320713043213
LOSS 519720: 2.4405460357666016
LOSS 519720: 2.441615104675293
LOSS 519720: 2.43235445022583
LOSS 519720: 2.4425911903381348
LOSS 519720: 2.4550399780273438
LOSS 519720: 2.4266884326934814
LOSS 519720: 2.4543297290802
LOSS 519720: 2.430546522140503
LOSS 519720: 2.443347930908203
LOSS 519720: 2.4555916786193848
LOSS 519720: 2.4206643104553223
LOSS 519720: 2.441410541534424
LOSS 519720: 2.4144203662872314
LOSS 519720: 2.428647518157959
