ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 19:14:46] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 438622: 2.944701671600342
LOSS 438622: 2.9599361419677734
LOSS 438622: 2.922893524169922
LOSS 438622: 2.9342293739318848
LOSS 438622: 2.942784309387207
LOSS 438622: 2.909331798553467
LOSS 438622: 2.9291305541992188
LOSS 438622: 2.9473092555999756
LOSS 438622: 2.939121723175049
LOSS 438622: 2.9302725791931152
LOSS 438622: 2.934497594833374
LOSS 438622: 2.9308862686157227
LOSS 438622: 2.957472801208496
LOSS 438622: 2.9257235527038574
LOSS 438622: 2.9167075157165527
LOSS 438622: 2.899815797805786
LOSS 438622: 2.938967704772949
LOSS 438622: 2.909989595413208
LOSS 438622: 2.9253039360046387
LOSS 438622: 2.9267616271972656
LOSS 438622: 2.9334192276000977
LOSS 438622: 2.9161758422851562
LOSS 438622: 2.923604965209961
LOSS 438622: 2.9032466411590576
LOSS 438622: 2.9002561569213867
LOSS 438622: 2.915595054626465
LOSS 438622: 2.9084460735321045
LOSS 438622: 2.9355854988098145
LOSS 438622: 2.9043784141540527
LOSS 438622: 2.8998467922210693
LOSS 438622: 2.911208152770996
LOSS 438622: 2.895975112915039
LOSS 438622: 2.8698673248291016
LOSS 438622: 2.904487133026123
LOSS 438622: 2.900218963623047
LOSS 438622: 2.9230639934539795
LOSS 438622: 2.892333507537842
LOSS 438622: 2.879974365234375
LOSS 438622: 2.899937152862549
LOSS 438622: 2.895583391189575
LOSS 438622: 2.871877908706665
LOSS 438622: 2.901247978210449
LOSS 438622: 2.9070703983306885
LOSS 438622: 2.9117367267608643
LOSS 438622: 2.8949904441833496
LOSS 438622: 2.8805789947509766
LOSS 438622: 2.863286256790161
LOSS 438622: 2.899385452270508
LOSS 438622: 2.876493215560913
LOSS 438622: 2.895470380783081
LOSS 438622: 2.893573760986328
LOSS 438622: 2.87164306640625
LOSS 438622: 2.8845458030700684
LOSS 438622: 2.869600296020508
LOSS 438622: 2.913249969482422
LOSS 438622: 2.8679072856903076
LOSS 438622: 2.883427619934082
LOSS 438622: 2.846365451812744
LOSS 438622: 2.8752756118774414
LOSS 438622: 2.8563389778137207
LOSS 438622: 2.8507728576660156
LOSS 438622: 2.8467772006988525
LOSS 438622: 2.861145257949829
LOSS 438622: 2.8634285926818848
LOSS 438622: 2.879554271697998
LOSS 438622: 2.8494133949279785
LOSS 438622: 2.862933874130249
LOSS 438622: 2.867283821105957
LOSS 438622: 2.8582897186279297
LOSS 438622: 2.892488956451416
LOSS 438622: 2.8411197662353516
LOSS 438622: 2.8403987884521484
LOSS 438622: 2.8339719772338867
LOSS 438622: 2.840099811553955
LOSS 438622: 2.8574042320251465
LOSS 438622: 2.838665008544922
LOSS 438622: 2.828613519668579
LOSS 438622: 2.840848445892334
LOSS 438622: 2.845830202102661
LOSS 438622: 2.8229360580444336
LOSS 438622: 2.850309371948242
LOSS 438622: 2.8173141479492188
LOSS 438622: 2.841093063354492
LOSS 438622: 2.8299474716186523
LOSS 438622: 2.852565288543701
LOSS 438622: 2.833313465118408
LOSS 438622: 2.8350586891174316
LOSS 438622: 2.8535337448120117
LOSS 438622: 2.8531315326690674
LOSS 438622: 2.827747106552124
LOSS 438622: 2.845724582672119
LOSS 438622: 2.868464946746826
LOSS 438622: 2.8217201232910156
LOSS 438622: 2.8309731483459473
LOSS 438622: 2.8334076404571533
LOSS 438622: 2.8369765281677246
LOSS 438622: 2.820789337158203
LOSS 438622: 2.8188390731811523
LOSS 438622: 2.8083152770996094
LOSS 438622: 2.8144423961639404
LOSS 438622: 2.8086538314819336
LOSS 438622: 2.824228525161743
LOSS 438622: 2.8327903747558594
LOSS 438622: 2.820023536682129
LOSS 438622: 2.8343920707702637
LOSS 438622: 2.825528860092163
LOSS 438622: 2.8203201293945312
LOSS 438622: 2.809709072113037
LOSS 438622: 2.8091788291931152
LOSS 438622: 2.7977347373962402
LOSS 438622: 2.799192190170288
LOSS 438622: 2.8367605209350586
LOSS 438622: 2.7993862628936768
LOSS 438622: 2.7989301681518555
LOSS 438622: 2.808375835418701
LOSS 438622: 2.8099899291992188
LOSS 438622: 2.78486967086792
LOSS 438622: 2.8072032928466797
LOSS 438622: 2.7978780269622803
LOSS 438622: 2.811662197113037
LOSS 438622: 2.793389320373535
LOSS 438622: 2.799683094024658
LOSS 438622: 2.7729344367980957
LOSS 438622: 2.7808279991149902
LOSS 438622: 2.7883384227752686
LOSS 438622: 2.793152332305908
LOSS 438622: 2.7931480407714844
LOSS 438622: 2.796940326690674
LOSS 438622: 2.7630176544189453
LOSS 438622: 2.7940213680267334
LOSS 438622: 2.7980856895446777
LOSS 438622: 2.7729616165161133
LOSS 438622: 2.785311222076416
LOSS 438622: 2.8093690872192383
LOSS 438622: 2.7659926414489746
LOSS 438622: 2.7844247817993164
LOSS 438622: 2.7613818645477295
LOSS 438622: 2.771873950958252
LOSS 438622: 2.7822751998901367
LOSS 438622: 2.793483257293701
LOSS 438622: 2.7776143550872803
LOSS 438622: 2.7847328186035156
LOSS 438622: 2.7632269859313965
LOSS 438622: 2.7405388355255127
LOSS 438622: 2.7564380168914795
LOSS 438622: 2.808894634246826
LOSS 438622: 2.7932779788970947
LOSS 438622: 2.7652578353881836
LOSS 438622: 2.758185386657715
LOSS 438622: 2.7649166584014893
LOSS 438622: 2.7745919227600098
LOSS 438622: 2.764889717102051
LOSS 438622: 2.7563023567199707
LOSS 438622: 2.761381149291992
LOSS 438622: 2.7730298042297363
LOSS 438622: 2.7750864028930664
LOSS 438622: 2.7625083923339844
LOSS 438622: 2.7581751346588135
LOSS 438622: 2.777557849884033
LOSS 438622: 2.746392250061035
LOSS 438622: 2.755185604095459
LOSS 438622: 2.7510499954223633
LOSS 438622: 2.7377171516418457
LOSS 438622: 2.748054265975952
LOSS 438622: 2.7689013481140137
LOSS 438622: 2.778529405593872
LOSS 438622: 2.734844207763672
LOSS 438622: 2.7248291969299316
LOSS 438622: 2.7411913871765137
LOSS 438622: 2.7366690635681152
LOSS 438622: 2.7391557693481445
LOSS 438622: 2.7680869102478027
LOSS 438622: 2.7309436798095703
LOSS 438622: 2.7118422985076904
LOSS 438622: 2.7682294845581055
LOSS 438622: 2.7344870567321777
LOSS 438622: 2.744401454925537
LOSS 438622: 2.723130941390991
LOSS 438622: 2.757373332977295
LOSS 438622: 2.742426872253418
LOSS 438622: 2.729801654815674
LOSS 438622: 2.7383453845977783
LOSS 438622: 2.715733766555786
LOSS 438622: 2.742575168609619
LOSS 438622: 2.728710174560547
LOSS 438622: 2.7288239002227783
LOSS 438622: 2.719677448272705
LOSS 438622: 2.7309529781341553
LOSS 438622: 2.739619255065918
LOSS 438622: 2.7379612922668457
LOSS 438622: 2.7138097286224365
LOSS 438622: 2.766873359680176
LOSS 438622: 2.7141857147216797
LOSS 438622: 2.7155075073242188
LOSS 438622: 2.6899571418762207
LOSS 438622: 2.7143330574035645
LOSS 438622: 2.712409019470215
LOSS 438622: 2.711650848388672
LOSS 438622: 2.7029147148132324
LOSS 438622: 2.720550298690796
LOSS 438622: 2.720409870147705
LOSS 438622: 2.7358531951904297
LOSS 438622: 2.7436635494232178
LOSS 438622: 2.745154857635498
LOSS 438622: 2.719533920288086
LOSS 438622: 2.7146260738372803
LOSS 438622: 2.6949825286865234
LOSS 438622: 2.700672149658203
LOSS 438622: 2.7186126708984375
LOSS 438622: 2.7104830741882324
LOSS 438622: 2.7387876510620117
LOSS 438622: 2.7153968811035156
LOSS 438622: 2.6992030143737793
LOSS 438622: 2.6899209022521973
LOSS 438622: 2.6907057762145996
LOSS 438622: 2.7295827865600586
LOSS 438622: 2.7007060050964355
LOSS 438622: 2.692988872528076
LOSS 438622: 2.701340675354004
LOSS 438622: 2.708286762237549
LOSS 438622: 2.7129440307617188
LOSS 438622: 2.7080044746398926
LOSS 438622: 2.6924097537994385
LOSS 438622: 2.6877565383911133
LOSS 438622: 2.7129175662994385
LOSS 438622: 2.715125322341919
LOSS 438622: 2.7086119651794434
LOSS 438622: 2.6875767707824707
LOSS 438622: 2.7026350498199463
LOSS 438622: 2.705380439758301
LOSS 438622: 2.700052261352539
LOSS 438622: 2.6942384243011475
LOSS 438622: 2.7117056846618652
LOSS 438622: 2.7219302654266357
LOSS 438622: 2.682720422744751
LOSS 438622: 2.674992561340332
LOSS 438622: 2.6846671104431152
LOSS 438622: 2.681389331817627
LOSS 438622: 2.6769628524780273
LOSS 438622: 2.6850600242614746
LOSS 438622: 2.6957035064697266
LOSS 438622: 2.6580140590667725
LOSS 438622: 2.7055792808532715
LOSS 438622: 2.672332763671875
LOSS 438622: 2.6664907932281494
LOSS 438622: 2.686038017272949
LOSS 438622: 2.6799230575561523
LOSS 438622: 2.6642422676086426
LOSS 438622: 2.694997787475586
LOSS 438622: 2.7052862644195557
LOSS 438622: 2.6552557945251465
LOSS 438622: 2.675438165664673
LOSS 438622: 2.6620540618896484
LOSS 438622: 2.6939375400543213
LOSS 438622: 2.6744837760925293
LOSS 438622: 2.6634511947631836
LOSS 438622: 2.6722350120544434
LOSS 438622: 2.6709680557250977
LOSS 438622: 2.67982816696167
LOSS 438622: 2.649043560028076
LOSS 438622: 2.657306671142578
LOSS 438622: 2.672543525695801
LOSS 438622: 2.6796741485595703
LOSS 438622: 2.664714813232422
LOSS 438622: 2.67909574508667
LOSS 438622: 2.6766750812530518
LOSS 438622: 2.671387195587158
LOSS 438622: 2.6595406532287598
LOSS 438622: 2.6472482681274414
LOSS 438622: 2.6540722846984863
LOSS 438622: 2.6790480613708496
LOSS 438622: 2.6636784076690674
LOSS 438622: 2.6580257415771484
LOSS 438622: 2.661627769470215
LOSS 438622: 2.664937973022461
LOSS 438622: 2.6203606128692627
LOSS 438622: 2.6624627113342285
LOSS 438622: 2.680443286895752
LOSS 438622: 2.664370059967041
LOSS 438622: 2.679847240447998
LOSS 438622: 2.624829053878784
LOSS 438622: 2.656338691711426
LOSS 438622: 2.656365156173706
LOSS 438622: 2.651933193206787
LOSS 438622: 2.6476125717163086
LOSS 438622: 2.6739144325256348
LOSS 438622: 2.6404178142547607
LOSS 438622: 2.6595282554626465
LOSS 438622: 2.660796880722046
LOSS 438622: 2.6470038890838623
LOSS 438622: 2.665342092514038
LOSS 438622: 2.6374664306640625
LOSS 438622: 2.6368138790130615
LOSS 438622: 2.6573572158813477
LOSS 438622: 2.6559691429138184
LOSS 438622: 2.6411213874816895
LOSS 438622: 2.620107889175415
LOSS 438622: 2.6377549171447754
LOSS 438622: 2.64786434173584
LOSS 438622: 2.6431162357330322
LOSS 438622: 2.6500349044799805
LOSS 438622: 2.661221742630005
LOSS 438622: 2.644763231277466
LOSS 438622: 2.633009672164917
LOSS 438622: 2.6130764484405518
LOSS 438622: 2.6293818950653076
LOSS 438622: 2.6459827423095703
LOSS 438622: 2.6368370056152344
LOSS 438622: 2.6211676597595215
LOSS 438622: 2.627063274383545
LOSS 438622: 2.6343889236450195
LOSS 438622: 2.643859386444092
LOSS 438622: 2.6110081672668457
LOSS 438622: 2.619772434234619
LOSS 438622: 2.6317923069000244
LOSS 438622: 2.6129229068756104
LOSS 438622: 2.6205999851226807
LOSS 438622: 2.634608507156372
LOSS 438622: 2.6193065643310547
LOSS 438622: 2.6105127334594727
LOSS 438622: 2.6285717487335205
LOSS 438622: 2.6320667266845703
LOSS 438622: 2.636106491088867
LOSS 438622: 2.638942241668701
LOSS 438622: 2.6255757808685303
LOSS 438622: 2.603693962097168
LOSS 438622: 2.6213226318359375
LOSS 438622: 2.595517158508301
LOSS 438622: 2.6144540309906006
LOSS 438622: 2.613874673843384
LOSS 438622: 2.631063461303711
LOSS 438622: 2.654407501220703
LOSS 438622: 2.629511833190918
LOSS 438622: 2.6480820178985596
LOSS 438622: 2.616720199584961
LOSS 438622: 2.6058506965637207
LOSS 438622: 2.615037441253662
LOSS 438622: 2.602525472640991
LOSS 438622: 2.6276965141296387
LOSS 438622: 2.617946147918701
LOSS 438622: 2.610755443572998
LOSS 438622: 2.6377830505371094
LOSS 438622: 2.6213128566741943
LOSS 438622: 2.612407684326172
LOSS 438622: 2.6342415809631348
LOSS 438622: 2.6057960987091064
LOSS 438622: 2.6083877086639404
LOSS 438622: 2.6048407554626465
LOSS 438622: 2.6185622215270996
LOSS 438622: 2.6228432655334473
LOSS 438622: 2.5951056480407715
LOSS 438622: 2.607903003692627
LOSS 438622: 2.614748477935791
LOSS 438622: 2.574277877807617
LOSS 438622: 2.5921361446380615
LOSS 438622: 2.608175754547119
LOSS 438622: 2.589339256286621
LOSS 438622: 2.596989631652832
LOSS 438622: 2.604128122329712
LOSS 438622: 2.584979772567749
LOSS 438622: 2.627161741256714
LOSS 438622: 2.6037955284118652
LOSS 438622: 2.584947347640991
LOSS 438622: 2.6046223640441895
LOSS 438622: 2.5893092155456543
LOSS 438622: 2.57515287399292
LOSS 438622: 2.6061787605285645
LOSS 438622: 2.6083831787109375
LOSS 438622: 2.582207202911377
LOSS 438622: 2.5989770889282227
LOSS 438622: 2.5900115966796875
LOSS 438622: 2.5812973976135254
LOSS 438622: 2.601655960083008
LOSS 438622: 2.586348056793213
LOSS 438622: 2.5666422843933105
LOSS 438622: 2.596912384033203
LOSS 438622: 2.582793712615967
LOSS 438622: 2.590785026550293
LOSS 438622: 2.58674955368042
LOSS 438622: 2.5949864387512207
LOSS 438622: 2.583932638168335
LOSS 438622: 2.5882890224456787
LOSS 438622: 2.5871129035949707
LOSS 438622: 2.6006908416748047
LOSS 438622: 2.5804100036621094
LOSS 438622: 2.5849127769470215
LOSS 438622: 2.5822010040283203
LOSS 438622: 2.5679659843444824
LOSS 438622: 2.590486526489258
LOSS 438622: 2.5831265449523926
LOSS 438622: 2.5856378078460693
LOSS 438622: 2.574118137359619
LOSS 438622: 2.5775461196899414
LOSS 438622: 2.565793514251709
LOSS 438622: 2.590970516204834
LOSS 438622: 2.562924861907959
LOSS 438622: 2.5775437355041504
LOSS 438622: 2.545948028564453
LOSS 438622: 2.5762548446655273
LOSS 438622: 2.563218593597412
LOSS 438622: 2.5947415828704834
LOSS 438622: 2.58467960357666
LOSS 438622: 2.565685272216797
LOSS 438622: 2.580941677093506
LOSS 438622: 2.5637073516845703
LOSS 438622: 2.5988733768463135
LOSS 438622: 2.5811588764190674
LOSS 438622: 2.584686279296875
LOSS 438622: 2.5545856952667236
LOSS 438622: 2.594348907470703
LOSS 438622: 2.5768444538116455
LOSS 438622: 2.559016704559326
LOSS 438622: 2.5632541179656982
LOSS 438622: 2.541642904281616
LOSS 438622: 2.5744924545288086
LOSS 438622: 2.562014579772949
LOSS 438622: 2.5775952339172363
LOSS 438622: 2.5741686820983887
LOSS 438622: 2.544464349746704
LOSS 438622: 2.587092876434326
LOSS 438622: 2.5536060333251953
LOSS 438622: 2.5606555938720703
LOSS 438622: 2.558359384536743
LOSS 438622: 2.571274995803833
LOSS 438622: 2.568243980407715
LOSS 438622: 2.5560340881347656
LOSS 438622: 2.563420295715332
LOSS 438622: 2.5449862480163574
LOSS 438622: 2.575955390930176
LOSS 438622: 2.5583505630493164
LOSS 438622: 2.5701277256011963
LOSS 438622: 2.563875198364258
LOSS 438622: 2.538999080657959
LOSS 438622: 2.5559825897216797
LOSS 438622: 2.558867931365967
LOSS 438622: 2.559154987335205
LOSS 438622: 2.5395474433898926
LOSS 438622: 2.5258779525756836
LOSS 438622: 2.551809549331665
LOSS 438622: 2.5565876960754395
LOSS 438622: 2.5607895851135254
LOSS 438622: 2.56427001953125
LOSS 438622: 2.5464627742767334
LOSS 438622: 2.552123785018921
LOSS 438622: 2.554290771484375
LOSS 438622: 2.5456581115722656
LOSS 438622: 2.5634825229644775
LOSS 438622: 2.5347976684570312
LOSS 438622: 2.551447868347168
LOSS 438622: 2.5345115661621094
LOSS 438622: 2.5391082763671875
LOSS 438622: 2.5232996940612793
LOSS 438622: 2.544584274291992
LOSS 438622: 2.54022216796875
LOSS 438622: 2.5385236740112305
LOSS 438622: 2.540477752685547
LOSS 438622: 2.557018756866455
LOSS 438622: 2.5486998558044434
LOSS 438622: 2.546224594116211
LOSS 438622: 2.5304110050201416
LOSS 438622: 2.5405261516571045
LOSS 438622: 2.516404151916504
LOSS 438622: 2.5340676307678223
LOSS 438622: 2.5139288902282715
LOSS 438622: 2.5273382663726807
LOSS 438622: 2.5385193824768066
LOSS 438622: 2.5364580154418945
LOSS 438622: 2.529677629470825
LOSS 438622: 2.5172781944274902
LOSS 438622: 2.5452218055725098
LOSS 438622: 2.5215930938720703
LOSS 438622: 2.526137351989746
LOSS 438622: 2.5427422523498535
LOSS 438622: 2.5339250564575195
LOSS 438622: 2.5123534202575684
LOSS 438622: 2.522627353668213
LOSS 438622: 2.530550956726074
LOSS 438622: 2.5291717052459717
LOSS 438622: 2.5304574966430664
LOSS 438622: 2.5354599952697754
LOSS 438622: 2.551439046859741
LOSS 438622: 2.532729148864746
LOSS 438622: 2.511753559112549
LOSS 438622: 2.5163702964782715
LOSS 438622: 2.5144402980804443
LOSS 438622: 2.520336627960205
LOSS 438622: 2.5337705612182617
LOSS 438622: 2.51072359085083
LOSS 438622: 2.500819683074951
LOSS 438622: 2.5220541954040527
LOSS 438622: 2.5055665969848633
LOSS 438622: 2.5205469131469727
LOSS 438622: 2.5047945976257324
LOSS 438622: 2.517503499984741
LOSS 438622: 2.503516435623169
LOSS 438622: 2.5218186378479004
LOSS 438622: 2.5284695625305176
LOSS 438622: 2.525212049484253
LOSS 438622: 2.5352234840393066
LOSS 438622: 2.516287326812744
LOSS 438622: 2.5113813877105713
LOSS 438622: 2.518883466720581
LOSS 438622: 2.51606822013855
LOSS 438622: 2.507902145385742
LOSS 438622: 2.536099910736084
LOSS 438622: 2.5235700607299805
LOSS 438622: 2.5107598304748535
LOSS 438622: 2.5465760231018066
LOSS 438622: 2.491237163543701
LOSS 438622: 2.508065938949585
LOSS 438622: 2.517625093460083
LOSS 438622: 2.503084421157837
LOSS 438622: 2.5056309700012207
LOSS 438622: 2.5044095516204834
LOSS 438622: 2.508805751800537
LOSS 438622: 2.522718667984009
LOSS 438622: 2.5119524002075195
LOSS 438622: 2.4922895431518555
LOSS 438622: 2.495997667312622
LOSS 438622: 2.504234790802002
LOSS 438622: 2.4912006855010986
LOSS 438622: 2.5134036540985107
LOSS 438622: 2.5266520977020264
LOSS 438622: 2.4971327781677246
LOSS 438622: 2.500638484954834
LOSS 438622: 2.4890408515930176
LOSS 438622: 2.510765552520752
LOSS 438622: 2.4990592002868652
LOSS 438622: 2.5025815963745117
LOSS 438622: 2.484015941619873
LOSS 438622: 2.5025217533111572
LOSS 438622: 2.483738899230957
LOSS 438622: 2.498567819595337
LOSS 438622: 2.5033397674560547
LOSS 438622: 2.466958999633789
LOSS 438622: 2.501627206802368
LOSS 438622: 2.484351396560669
LOSS 438622: 2.4757258892059326
LOSS 438622: 2.508991241455078
LOSS 438622: 2.508171558380127
LOSS 438622: 2.469385862350464
LOSS 438622: 2.483487606048584
LOSS 438622: 2.4795444011688232
LOSS 438622: 2.469106674194336
LOSS 438622: 2.4845731258392334
LOSS 438622: 2.479755401611328
LOSS 438622: 2.475407123565674
LOSS 438622: 2.5048038959503174
LOSS 438622: 2.4773170948028564
LOSS 438622: 2.474430561065674
LOSS 438622: 2.5148448944091797
LOSS 438622: 2.493459939956665
LOSS 438622: 2.4749250411987305
LOSS 438622: 2.4838991165161133
LOSS 438622: 2.492738723754883
LOSS 438622: 2.4779388904571533
LOSS 438622: 2.47560715675354
LOSS 438622: 2.4859187602996826
LOSS 438622: 2.4756953716278076
LOSS 438622: 2.483015537261963
LOSS 438622: 2.4907896518707275
LOSS 438622: 2.4675865173339844
LOSS 438622: 2.4842138290405273
LOSS 438622: 2.444373607635498
LOSS 438622: 2.49931001663208
LOSS 438622: 2.454258918762207
LOSS 438622: 2.4924397468566895
LOSS 438622: 2.4749250411987305
LOSS 438622: 2.501404285430908
LOSS 438622: 2.4879708290100098
LOSS 438622: 2.459373712539673
LOSS 438622: 2.483592987060547
LOSS 438622: 2.490321636199951
LOSS 438622: 2.45900297164917
LOSS 438622: 2.4794418811798096
LOSS 438622: 2.4751813411712646
LOSS 438622: 2.4822258949279785
LOSS 438622: 2.46364426612854
LOSS 438622: 2.4854249954223633
LOSS 438622: 2.481609344482422
LOSS 438622: 2.461688280105591
LOSS 438622: 2.456132650375366
LOSS 438622: 2.4668188095092773
LOSS 438622: 2.459369659423828
LOSS 438622: 2.481459617614746
LOSS 438622: 2.4836087226867676
LOSS 438622: 2.480257272720337
LOSS 438622: 2.469376802444458
LOSS 438622: 2.483442783355713
LOSS 438622: 2.477649688720703
LOSS 438622: 2.4806418418884277
LOSS 438622: 2.5026750564575195
LOSS 438622: 2.45908260345459
LOSS 438622: 2.4584925174713135
LOSS 438622: 2.4362034797668457
LOSS 438622: 2.4769105911254883
LOSS 438622: 2.474104404449463
LOSS 438622: 2.480069160461426
LOSS 438622: 2.4460551738739014
LOSS 438622: 2.459620237350464
LOSS 438622: 2.4542298316955566
LOSS 438622: 2.446225166320801
LOSS 438622: 2.4654669761657715
LOSS 438622: 2.4861557483673096
LOSS 438622: 2.4548285007476807
LOSS 438622: 2.4629573822021484
LOSS 438622: 2.454751491546631
LOSS 438622: 2.4591050148010254
LOSS 438622: 2.4479355812072754
LOSS 438622: 2.443817615509033
LOSS 438622: 2.4774155616760254
LOSS 438622: 2.438115119934082
LOSS 438622: 2.444122314453125
LOSS 438622: 2.437631130218506
LOSS 438622: 2.4749040603637695
LOSS 438622: 2.4714531898498535
LOSS 438622: 2.4638426303863525
LOSS 438622: 2.4660072326660156
LOSS 438622: 2.4542131423950195
LOSS 438622: 2.467458724975586
LOSS 438622: 2.454712390899658
LOSS 438622: 2.466301679611206
LOSS 438622: 2.449052333831787
LOSS 438622: 2.457780361175537
LOSS 438622: 2.44973087310791
LOSS 438622: 2.455514430999756
LOSS 438622: 2.4574203491210938
LOSS 438622: 2.449951171875
LOSS 438622: 2.455218553543091
LOSS 438622: 2.4196958541870117
LOSS 438622: 2.435070037841797
LOSS 438622: 2.439424514770508
LOSS 438622: 2.4328176975250244
LOSS 438622: 2.437225341796875
LOSS 438622: 2.4446704387664795
LOSS 438622: 2.437274932861328
LOSS 438622: 2.450742721557617
LOSS 438622: 2.447632312774658
LOSS 438622: 2.4411373138427734
LOSS 438622: 2.452634811401367
LOSS 438622: 2.4326372146606445
LOSS 438622: 2.4369091987609863
LOSS 438622: 2.423154354095459
LOSS 438622: 2.434803009033203
LOSS 438622: 2.4617345333099365
LOSS 438622: 2.4398393630981445
LOSS 438622: 2.428253173828125
LOSS 438622: 2.443192481994629
LOSS 438622: 2.4403433799743652
LOSS 438622: 2.4187912940979004
LOSS 438622: 2.4470198154449463
LOSS 438622: 2.427957057952881
LOSS 438622: 2.432499885559082
LOSS 438622: 2.4490766525268555
LOSS 438622: 2.434577226638794
LOSS 438622: 2.4351394176483154
LOSS 438622: 2.432713508605957
LOSS 438622: 2.4340474605560303
LOSS 438622: 2.420605182647705
LOSS 438622: 2.447873830795288
LOSS 438622: 2.4271607398986816
LOSS 438622: 2.42695951461792
LOSS 438622: 2.429166793823242
LOSS 438622: 2.433344841003418
LOSS 438622: 2.4457156658172607
LOSS 438622: 2.432934284210205
LOSS 438622: 2.4210433959960938
LOSS 438622: 2.4134278297424316
LOSS 438622: 2.415611743927002
LOSS 438622: 2.4153859615325928
LOSS 438622: 2.4264822006225586
LOSS 438622: 2.426583766937256
LOSS 438622: 2.4079301357269287
LOSS 438622: 2.418788433074951
LOSS 438622: 2.431061029434204
LOSS 438622: 2.405999183654785
LOSS 438622: 2.4181227684020996
LOSS 438622: 2.424569845199585
LOSS 438622: 2.412400245666504
LOSS 438622: 2.444335699081421
LOSS 438622: 2.438488006591797
LOSS 438622: 2.424255609512329
LOSS 438622: 2.4367947578430176
LOSS 438622: 2.4099864959716797
LOSS 438622: 2.4034032821655273
LOSS 438622: 2.431852340698242
LOSS 438622: 2.4409375190734863
LOSS 438622: 2.4052956104278564
LOSS 438622: 2.415926694869995
LOSS 438622: 2.4113945960998535
LOSS 438622: 2.41815185546875
LOSS 438622: 2.418975830078125
LOSS 438622: 2.420248508453369
LOSS 438622: 2.4335851669311523
LOSS 438622: 2.427896022796631
LOSS 438622: 2.4240288734436035
LOSS 438622: 2.415447235107422
LOSS 438622: 2.4331140518188477
LOSS 438622: 2.416958808898926
LOSS 438622: 2.4074368476867676
LOSS 438622: 2.418048143386841
LOSS 438622: 2.413825035095215
LOSS 438622: 2.413210868835449
LOSS 438622: 2.408939838409424
LOSS 438622: 2.419074535369873
LOSS 438622: 2.4337825775146484
LOSS 438622: 2.409346580505371
LOSS 438622: 2.3845667839050293
LOSS 438622: 2.4166665077209473
LOSS 438622: 2.399815082550049
LOSS 438622: 2.411177635192871
LOSS 438622: 2.3975484371185303
LOSS 438622: 2.409008502960205
LOSS 438622: 2.4094326496124268
LOSS 438622: 2.430605411529541
LOSS 438622: 2.4074325561523438
LOSS 438622: 2.40592622756958
LOSS 438622: 2.4267940521240234
LOSS 438622: 2.4119343757629395
LOSS 438622: 2.408400297164917
LOSS 438622: 2.4112496376037598
LOSS 438622: 2.3897595405578613
LOSS 438622: 2.404273271560669
LOSS 438622: 2.402020215988159
LOSS 438622: 2.393972873687744
LOSS 438622: 2.4059739112854004
LOSS 438622: 2.4157047271728516
LOSS 438622: 2.40928053855896
LOSS 438622: 2.3945605754852295
LOSS 438622: 2.4117398262023926
LOSS 438622: 2.382765769958496
LOSS 438622: 2.3957505226135254
LOSS 438622: 2.4094529151916504
LOSS 438622: 2.3913791179656982
LOSS 438622: 2.4066388607025146
LOSS 438622: 2.3818130493164062
LOSS 438622: 2.4018983840942383
LOSS 438622: 2.383884906768799
LOSS 438622: 2.406344413757324
LOSS 438622: 2.387404441833496
LOSS 438622: 2.3898444175720215
LOSS 438622: 2.4180264472961426
LOSS 438622: 2.3728837966918945
LOSS 438622: 2.3888235092163086
LOSS 438622: 2.4122118949890137
LOSS 438622: 2.3883790969848633
LOSS 438622: 2.395577907562256
LOSS 438622: 2.389151096343994
LOSS 438622: 2.3922548294067383
LOSS 438622: 2.3993120193481445
LOSS 438622: 2.3862438201904297
LOSS 438622: 2.401332378387451
LOSS 438622: 2.394571304321289
LOSS 438622: 2.4118247032165527
LOSS 438622: 2.389160633087158
LOSS 438622: 2.4173197746276855
LOSS 438622: 2.3813557624816895
LOSS 438622: 2.3983535766601562
LOSS 438622: 2.4015464782714844
LOSS 438622: 2.3923838138580322
LOSS 438622: 2.410388946533203
LOSS 438622: 2.3923933506011963
LOSS 438622: 2.37268328666687
LOSS 438622: 2.401247978210449
LOSS 438622: 2.4117610454559326
LOSS 438622: 2.3944220542907715
LOSS 438622: 2.3935680389404297
LOSS 438622: 2.3900859355926514
LOSS 438622: 2.3989038467407227
LOSS 438622: 2.3781862258911133
LOSS 438622: 2.3771140575408936
LOSS 438622: 2.3742709159851074
LOSS 438622: 2.37278413772583
LOSS 438622: 2.392230987548828
LOSS 438622: 2.361928939819336
LOSS 438622: 2.3868918418884277
LOSS 438622: 2.3814401626586914
LOSS 438622: 2.380474805831909
LOSS 438622: 2.379549503326416
LOSS 438622: 2.3988776206970215
LOSS 438622: 2.384483814239502
LOSS 438622: 2.389636278152466
LOSS 438622: 2.3734114170074463
LOSS 438622: 2.390167713165283
LOSS 438622: 2.3754994869232178
LOSS 438622: 2.393514394760132
LOSS 438622: 2.3589954376220703
LOSS 438622: 2.3859739303588867
LOSS 438622: 2.3731627464294434
LOSS 438622: 2.369518280029297
LOSS 438622: 2.3964433670043945
LOSS 438622: 2.381539821624756
LOSS 438622: 2.36686372756958
LOSS 438622: 2.368866205215454
