ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 19:34:16] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 180061: 3.211982250213623
LOSS 180061: 3.2052197456359863
LOSS 180061: 3.203367233276367
LOSS 180061: 3.216675043106079
LOSS 180061: 3.202084541320801
LOSS 180061: 3.1941709518432617
LOSS 180061: 3.2270803451538086
LOSS 180061: 3.1785178184509277
LOSS 180061: 3.176875352859497
LOSS 180061: 3.169461727142334
LOSS 180061: 3.185269594192505
LOSS 180061: 3.182530641555786
LOSS 180061: 3.1691219806671143
LOSS 180061: 3.18884539604187
LOSS 180061: 3.1688578128814697
LOSS 180061: 3.2030162811279297
LOSS 180061: 3.1766273975372314
LOSS 180061: 3.1720027923583984
LOSS 180061: 3.173854351043701
LOSS 180061: 3.153304100036621
LOSS 180061: 3.1592025756835938
LOSS 180061: 3.1623778343200684
LOSS 180061: 3.1834592819213867
LOSS 180061: 3.152256965637207
LOSS 180061: 3.1447768211364746
LOSS 180061: 3.155456066131592
LOSS 180061: 3.122622489929199
LOSS 180061: 3.1030797958374023
LOSS 180061: 3.133012294769287
LOSS 180061: 3.145387649536133
LOSS 180061: 3.1605801582336426
LOSS 180061: 3.121222972869873
LOSS 180061: 3.1355552673339844
LOSS 180061: 3.131838083267212
LOSS 180061: 3.122347354888916
LOSS 180061: 3.1498265266418457
LOSS 180061: 3.1203532218933105
LOSS 180061: 3.134756565093994
LOSS 180061: 3.110069990158081
LOSS 180061: 3.0993118286132812
LOSS 180061: 3.162454128265381
LOSS 180061: 3.1480154991149902
LOSS 180061: 3.1339259147644043
LOSS 180061: 3.083958148956299
LOSS 180061: 3.1212918758392334
LOSS 180061: 3.107192039489746
LOSS 180061: 3.1089816093444824
LOSS 180061: 3.127317428588867
LOSS 180061: 3.1068434715270996
LOSS 180061: 3.111942768096924
LOSS 180061: 3.110161781311035
LOSS 180061: 3.1090614795684814
LOSS 180061: 3.0982208251953125
LOSS 180061: 3.098006248474121
LOSS 180061: 3.080789089202881
LOSS 180061: 3.062753200531006
LOSS 180061: 3.090639591217041
LOSS 180061: 3.0826494693756104
LOSS 180061: 3.0834364891052246
LOSS 180061: 3.0660221576690674
LOSS 180061: 3.081942558288574
LOSS 180061: 3.077343463897705
LOSS 180061: 3.079512119293213
LOSS 180061: 3.0797133445739746
LOSS 180061: 3.0532946586608887
LOSS 180061: 3.0906834602355957
LOSS 180061: 3.045607566833496
LOSS 180061: 3.068568706512451
LOSS 180061: 3.0543622970581055
LOSS 180061: 3.06453275680542
LOSS 180061: 3.039174795150757
LOSS 180061: 3.045964241027832
LOSS 180061: 3.055626153945923
LOSS 180061: 3.0541470050811768
LOSS 180061: 3.0351758003234863
LOSS 180061: 3.0304408073425293
LOSS 180061: 3.0442161560058594
LOSS 180061: 3.0426042079925537
LOSS 180061: 3.0473105907440186
LOSS 180061: 3.021214485168457
LOSS 180061: 3.0090391635894775
LOSS 180061: 3.0111703872680664
LOSS 180061: 3.03460693359375
LOSS 180061: 3.0292069911956787
LOSS 180061: 3.0425331592559814
LOSS 180061: 3.0093016624450684
LOSS 180061: 3.031188726425171
LOSS 180061: 3.0453672409057617
LOSS 180061: 3.0068671703338623
LOSS 180061: 3.0372371673583984
LOSS 180061: 3.017104387283325
LOSS 180061: 3.018190622329712
LOSS 180061: 3.000565767288208
LOSS 180061: 2.9843826293945312
LOSS 180061: 3.004091739654541
LOSS 180061: 3.0183939933776855
LOSS 180061: 3.0041980743408203
LOSS 180061: 2.9859609603881836
LOSS 180061: 2.98470401763916
LOSS 180061: 2.9996824264526367
LOSS 180061: 3.0172181129455566
LOSS 180061: 2.9916114807128906
LOSS 180061: 2.9778647422790527
LOSS 180061: 2.998378276824951
LOSS 180061: 3.0038540363311768
LOSS 180061: 2.9957833290100098
LOSS 180061: 3.0097951889038086
LOSS 180061: 3.003263473510742
LOSS 180061: 2.9975647926330566
LOSS 180061: 2.9816384315490723
LOSS 180061: 3.0093133449554443
LOSS 180061: 2.980771064758301
LOSS 180061: 2.981593370437622
LOSS 180061: 2.984443187713623
LOSS 180061: 2.9863486289978027
LOSS 180061: 2.9637060165405273
LOSS 180061: 2.98783540725708
LOSS 180061: 2.969606399536133
LOSS 180061: 2.955742359161377
LOSS 180061: 2.987442970275879
LOSS 180061: 2.9680683612823486
LOSS 180061: 2.9723129272460938
LOSS 180061: 2.9395642280578613
LOSS 180061: 2.9845993518829346
LOSS 180061: 2.939295768737793
LOSS 180061: 2.953115940093994
LOSS 180061: 2.9544687271118164
LOSS 180061: 2.968256711959839
LOSS 180061: 2.962459087371826
LOSS 180061: 2.97249174118042
LOSS 180061: 2.9612462520599365
LOSS 180061: 2.9476099014282227
LOSS 180061: 2.964834213256836
LOSS 180061: 2.9645767211914062
LOSS 180061: 2.959005832672119
LOSS 180061: 2.9519338607788086
LOSS 180061: 2.9504637718200684
LOSS 180061: 2.9244213104248047
LOSS 180061: 2.933295249938965
LOSS 180061: 2.9413909912109375
LOSS 180061: 2.923356533050537
LOSS 180061: 2.9438490867614746
LOSS 180061: 2.9266886711120605
LOSS 180061: 2.9466938972473145
LOSS 180061: 2.908285140991211
LOSS 180061: 2.9516549110412598
LOSS 180061: 2.928847312927246
LOSS 180061: 2.9308085441589355
LOSS 180061: 2.9364757537841797
LOSS 180061: 2.9200291633605957
LOSS 180061: 2.919072151184082
LOSS 180061: 2.9233851432800293
LOSS 180061: 2.93501615524292
LOSS 180061: 2.921323299407959
LOSS 180061: 2.917351722717285
LOSS 180061: 2.925206184387207
LOSS 180061: 2.9371421337127686
LOSS 180061: 2.9008426666259766
LOSS 180061: 2.9098012447357178
LOSS 180061: 2.9060211181640625
LOSS 180061: 2.886328935623169
LOSS 180061: 2.8884499073028564
LOSS 180061: 2.8868560791015625
LOSS 180061: 2.905719757080078
LOSS 180061: 2.9158968925476074
LOSS 180061: 2.904090166091919
LOSS 180061: 2.8787670135498047
LOSS 180061: 2.8903660774230957
LOSS 180061: 2.9053869247436523
LOSS 180061: 2.8751509189605713
LOSS 180061: 2.8933095932006836
LOSS 180061: 2.8940625190734863
LOSS 180061: 2.9037842750549316
LOSS 180061: 2.896481513977051
LOSS 180061: 2.8915867805480957
LOSS 180061: 2.8897836208343506
LOSS 180061: 2.8845057487487793
LOSS 180061: 2.869680643081665
LOSS 180061: 2.8779211044311523
LOSS 180061: 2.8887839317321777
LOSS 180061: 2.873396873474121
LOSS 180061: 2.889216423034668
LOSS 180061: 2.853494644165039
LOSS 180061: 2.870131254196167
LOSS 180061: 2.886512279510498
LOSS 180061: 2.8792672157287598
LOSS 180061: 2.8654308319091797
LOSS 180061: 2.8587825298309326
LOSS 180061: 2.8475875854492188
LOSS 180061: 2.8700027465820312
LOSS 180061: 2.8622188568115234
LOSS 180061: 2.846769094467163
LOSS 180061: 2.8722729682922363
LOSS 180061: 2.85548734664917
LOSS 180061: 2.880760908126831
LOSS 180061: 2.863105297088623
LOSS 180061: 2.8452084064483643
LOSS 180061: 2.833550214767456
LOSS 180061: 2.869485378265381
LOSS 180061: 2.847313404083252
LOSS 180061: 2.850574493408203
LOSS 180061: 2.8446531295776367
LOSS 180061: 2.8459134101867676
LOSS 180061: 2.8483071327209473
LOSS 180061: 2.8368372917175293
LOSS 180061: 2.8371315002441406
LOSS 180061: 2.829721212387085
LOSS 180061: 2.856700897216797
LOSS 180061: 2.8406221866607666
LOSS 180061: 2.829829216003418
LOSS 180061: 2.8406312465667725
LOSS 180061: 2.8389668464660645
LOSS 180061: 2.853817939758301
LOSS 180061: 2.829007863998413
LOSS 180061: 2.834136486053467
LOSS 180061: 2.831726312637329
LOSS 180061: 2.8188905715942383
LOSS 180061: 2.8310225009918213
LOSS 180061: 2.824399948120117
LOSS 180061: 2.814875841140747
LOSS 180061: 2.8384313583374023
LOSS 180061: 2.8503530025482178
LOSS 180061: 2.8263278007507324
LOSS 180061: 2.8192296028137207
LOSS 180061: 2.8222010135650635
LOSS 180061: 2.8083925247192383
LOSS 180061: 2.803541660308838
LOSS 180061: 2.8061718940734863
LOSS 180061: 2.8051047325134277
LOSS 180061: 2.8009109497070312
LOSS 180061: 2.8210437297821045
LOSS 180061: 2.792555809020996
LOSS 180061: 2.8090925216674805
LOSS 180061: 2.820812225341797
LOSS 180061: 2.824772834777832
LOSS 180061: 2.807560682296753
LOSS 180061: 2.8052783012390137
LOSS 180061: 2.8028573989868164
LOSS 180061: 2.769554615020752
LOSS 180061: 2.805842638015747
LOSS 180061: 2.8192124366760254
LOSS 180061: 2.816598415374756
LOSS 180061: 2.7855348587036133
LOSS 180061: 2.785245895385742
LOSS 180061: 2.801001787185669
LOSS 180061: 2.8034539222717285
LOSS 180061: 2.7780115604400635
LOSS 180061: 2.8008041381835938
LOSS 180061: 2.8002309799194336
LOSS 180061: 2.7932963371276855
LOSS 180061: 2.8232269287109375
LOSS 180061: 2.769425630569458
LOSS 180061: 2.800567150115967
LOSS 180061: 2.785937786102295
LOSS 180061: 2.764390230178833
LOSS 180061: 2.7765278816223145
LOSS 180061: 2.8047738075256348
LOSS 180061: 2.7934699058532715
LOSS 180061: 2.798229217529297
LOSS 180061: 2.754600763320923
LOSS 180061: 2.7970919609069824
LOSS 180061: 2.787919044494629
LOSS 180061: 2.7770495414733887
LOSS 180061: 2.7883846759796143
LOSS 180061: 2.759316921234131
LOSS 180061: 2.7683699131011963
LOSS 180061: 2.7812557220458984
LOSS 180061: 2.7799062728881836
LOSS 180061: 2.753427505493164
LOSS 180061: 2.755805492401123
LOSS 180061: 2.764845609664917
LOSS 180061: 2.7653868198394775
LOSS 180061: 2.750128746032715
LOSS 180061: 2.760570526123047
LOSS 180061: 2.784438371658325
LOSS 180061: 2.7462165355682373
LOSS 180061: 2.753831386566162
LOSS 180061: 2.745488405227661
LOSS 180061: 2.752056121826172
LOSS 180061: 2.7412946224212646
LOSS 180061: 2.7539682388305664
LOSS 180061: 2.7523789405822754
LOSS 180061: 2.7486400604248047
LOSS 180061: 2.7405052185058594
LOSS 180061: 2.7580478191375732
LOSS 180061: 2.745500087738037
LOSS 180061: 2.731858730316162
LOSS 180061: 2.7601542472839355
LOSS 180061: 2.789875030517578
LOSS 180061: 2.768345832824707
LOSS 180061: 2.7478809356689453
LOSS 180061: 2.749238967895508
LOSS 180061: 2.7322897911071777
LOSS 180061: 2.7390801906585693
LOSS 180061: 2.7434885501861572
LOSS 180061: 2.7578284740448
LOSS 180061: 2.7116589546203613
LOSS 180061: 2.742898464202881
LOSS 180061: 2.740877151489258
LOSS 180061: 2.739795684814453
LOSS 180061: 2.7225935459136963
LOSS 180061: 2.7454569339752197
LOSS 180061: 2.74737548828125
LOSS 180061: 2.7424185276031494
LOSS 180061: 2.7360405921936035
LOSS 180061: 2.7469639778137207
LOSS 180061: 2.732205390930176
LOSS 180061: 2.7238118648529053
LOSS 180061: 2.7397468090057373
LOSS 180061: 2.7234010696411133
LOSS 180061: 2.7293999195098877
LOSS 180061: 2.717985153198242
LOSS 180061: 2.728773355484009
LOSS 180061: 2.7147057056427
LOSS 180061: 2.7063817977905273
LOSS 180061: 2.7038233280181885
LOSS 180061: 2.734802007675171
LOSS 180061: 2.717705011367798
LOSS 180061: 2.7140817642211914
LOSS 180061: 2.707721710205078
LOSS 180061: 2.699528694152832
LOSS 180061: 2.7522711753845215
LOSS 180061: 2.711674213409424
LOSS 180061: 2.695755958557129
LOSS 180061: 2.7139251232147217
LOSS 180061: 2.734097957611084
LOSS 180061: 2.7005724906921387
LOSS 180061: 2.6992223262786865
LOSS 180061: 2.699632167816162
LOSS 180061: 2.704101085662842
LOSS 180061: 2.716829776763916
LOSS 180061: 2.7146706581115723
LOSS 180061: 2.6874465942382812
LOSS 180061: 2.710116386413574
LOSS 180061: 2.711047887802124
LOSS 180061: 2.6964728832244873
LOSS 180061: 2.714189291000366
LOSS 180061: 2.6844120025634766
LOSS 180061: 2.7246265411376953
LOSS 180061: 2.6735363006591797
LOSS 180061: 2.701490640640259
LOSS 180061: 2.6851935386657715
LOSS 180061: 2.686662197113037
LOSS 180061: 2.6880030632019043
LOSS 180061: 2.6855297088623047
LOSS 180061: 2.7101612091064453
LOSS 180061: 2.694277048110962
LOSS 180061: 2.696173906326294
LOSS 180061: 2.678739547729492
LOSS 180061: 2.6823244094848633
LOSS 180061: 2.691408634185791
LOSS 180061: 2.6693649291992188
LOSS 180061: 2.6822714805603027
LOSS 180061: 2.6876730918884277
LOSS 180061: 2.6706125736236572
LOSS 180061: 2.694092273712158
LOSS 180061: 2.675156593322754
LOSS 180061: 2.6747775077819824
LOSS 180061: 2.668679714202881
LOSS 180061: 2.6728951930999756
LOSS 180061: 2.6694371700286865
LOSS 180061: 2.6839916706085205
LOSS 180061: 2.6757869720458984
LOSS 180061: 2.6805458068847656
LOSS 180061: 2.668396472930908
LOSS 180061: 2.67197322845459
LOSS 180061: 2.67495059967041
LOSS 180061: 2.6584105491638184
LOSS 180061: 2.6776771545410156
LOSS 180061: 2.65948486328125
LOSS 180061: 2.6583313941955566
LOSS 180061: 2.6614127159118652
LOSS 180061: 2.673737049102783
LOSS 180061: 2.666335344314575
LOSS 180061: 2.687946319580078
LOSS 180061: 2.6517419815063477
LOSS 180061: 2.674422264099121
LOSS 180061: 2.671886920928955
LOSS 180061: 2.666097402572632
LOSS 180061: 2.6600303649902344
LOSS 180061: 2.6642673015594482
LOSS 180061: 2.667221784591675
LOSS 180061: 2.6486940383911133
LOSS 180061: 2.653289318084717
LOSS 180061: 2.670405864715576
LOSS 180061: 2.652872085571289
LOSS 180061: 2.630451202392578
LOSS 180061: 2.6508655548095703
LOSS 180061: 2.6459004878997803
LOSS 180061: 2.655301570892334
LOSS 180061: 2.666266441345215
LOSS 180061: 2.674922466278076
LOSS 180061: 2.6792755126953125
LOSS 180061: 2.6820056438446045
LOSS 180061: 2.6416406631469727
LOSS 180061: 2.6470088958740234
LOSS 180061: 2.6303486824035645
LOSS 180061: 2.652111530303955
LOSS 180061: 2.6185922622680664
LOSS 180061: 2.6537485122680664
LOSS 180061: 2.6498897075653076
LOSS 180061: 2.6565463542938232
LOSS 180061: 2.6746325492858887
LOSS 180061: 2.648588180541992
LOSS 180061: 2.6297316551208496
LOSS 180061: 2.6367807388305664
LOSS 180061: 2.6457931995391846
LOSS 180061: 2.6217081546783447
LOSS 180061: 2.638944149017334
LOSS 180061: 2.621145248413086
LOSS 180061: 2.6410160064697266
LOSS 180061: 2.6564693450927734
LOSS 180061: 2.6624093055725098
LOSS 180061: 2.63930082321167
LOSS 180061: 2.6443533897399902
LOSS 180061: 2.6476142406463623
LOSS 180061: 2.6354470252990723
LOSS 180061: 2.6623754501342773
LOSS 180061: 2.63901948928833
LOSS 180061: 2.62141489982605
LOSS 180061: 2.6373372077941895
LOSS 180061: 2.641160488128662
LOSS 180061: 2.630268096923828
LOSS 180061: 2.625389575958252
LOSS 180061: 2.631542921066284
LOSS 180061: 2.6160106658935547
LOSS 180061: 2.6131343841552734
LOSS 180061: 2.6206631660461426
LOSS 180061: 2.609933853149414
LOSS 180061: 2.6285247802734375
LOSS 180061: 2.608931064605713
LOSS 180061: 2.626819610595703
LOSS 180061: 2.636758327484131
LOSS 180061: 2.5880253314971924
LOSS 180061: 2.619441032409668
LOSS 180061: 2.603891372680664
LOSS 180061: 2.621929168701172
LOSS 180061: 2.596018075942993
LOSS 180061: 2.6186089515686035
LOSS 180061: 2.6076712608337402
LOSS 180061: 2.618041515350342
LOSS 180061: 2.5969796180725098
LOSS 180061: 2.615781307220459
LOSS 180061: 2.617051601409912
LOSS 180061: 2.6086878776550293
LOSS 180061: 2.606475830078125
LOSS 180061: 2.6041903495788574
LOSS 180061: 2.5986223220825195
LOSS 180061: 2.579570770263672
LOSS 180061: 2.6203131675720215
LOSS 180061: 2.590634346008301
LOSS 180061: 2.6349735260009766
LOSS 180061: 2.591750383377075
LOSS 180061: 2.6075634956359863
LOSS 180061: 2.5896692276000977
LOSS 180061: 2.591081142425537
LOSS 180061: 2.5760984420776367
LOSS 180061: 2.600341796875
LOSS 180061: 2.5904674530029297
LOSS 180061: 2.6068978309631348
LOSS 180061: 2.585358142852783
LOSS 180061: 2.591095447540283
LOSS 180061: 2.5923447608947754
LOSS 180061: 2.5809035301208496
LOSS 180061: 2.616255760192871
LOSS 180061: 2.5891666412353516
LOSS 180061: 2.5924694538116455
LOSS 180061: 2.5953493118286133
LOSS 180061: 2.591881275177002
LOSS 180061: 2.592306137084961
LOSS 180061: 2.571988105773926
LOSS 180061: 2.5937705039978027
LOSS 180061: 2.587707996368408
LOSS 180061: 2.598276376724243
LOSS 180061: 2.5737791061401367
LOSS 180061: 2.607783555984497
LOSS 180061: 2.574112892150879
LOSS 180061: 2.586923599243164
LOSS 180061: 2.592899799346924
LOSS 180061: 2.580416679382324
LOSS 180061: 2.5631959438323975
LOSS 180061: 2.586670160293579
LOSS 180061: 2.567582607269287
LOSS 180061: 2.587691068649292
LOSS 180061: 2.572985887527466
LOSS 180061: 2.583012580871582
LOSS 180061: 2.5861258506774902
LOSS 180061: 2.5671439170837402
LOSS 180061: 2.5888638496398926
LOSS 180061: 2.6030240058898926
LOSS 180061: 2.5393896102905273
LOSS 180061: 2.573287010192871
LOSS 180061: 2.5839669704437256
LOSS 180061: 2.5757930278778076
LOSS 180061: 2.596064329147339
LOSS 180061: 2.5565900802612305
LOSS 180061: 2.5656142234802246
LOSS 180061: 2.580333709716797
LOSS 180061: 2.5656545162200928
LOSS 180061: 2.552398204803467
LOSS 180061: 2.5563364028930664
LOSS 180061: 2.5641531944274902
LOSS 180061: 2.5568346977233887
LOSS 180061: 2.576787233352661
LOSS 180061: 2.5738539695739746
LOSS 180061: 2.577113628387451
LOSS 180061: 2.5592634677886963
LOSS 180061: 2.5640547275543213
LOSS 180061: 2.5679526329040527
LOSS 180061: 2.5499563217163086
LOSS 180061: 2.5689592361450195
LOSS 180061: 2.582170009613037
LOSS 180061: 2.542140245437622
LOSS 180061: 2.556781768798828
LOSS 180061: 2.537961959838867
LOSS 180061: 2.5504822731018066
LOSS 180061: 2.561795234680176
LOSS 180061: 2.558650493621826
LOSS 180061: 2.5462646484375
LOSS 180061: 2.5637340545654297
LOSS 180061: 2.578538417816162
LOSS 180061: 2.5360846519470215
LOSS 180061: 2.568284034729004
LOSS 180061: 2.5338358879089355
LOSS 180061: 2.5676445960998535
LOSS 180061: 2.5652894973754883
LOSS 180061: 2.5315868854522705
LOSS 180061: 2.5323216915130615
LOSS 180061: 2.5595617294311523
LOSS 180061: 2.536259651184082
LOSS 180061: 2.52671480178833
LOSS 180061: 2.5366833209991455
LOSS 180061: 2.536038875579834
LOSS 180061: 2.548497200012207
LOSS 180061: 2.531235933303833
LOSS 180061: 2.553907871246338
LOSS 180061: 2.561414957046509
LOSS 180061: 2.547882080078125
LOSS 180061: 2.513701915740967
LOSS 180061: 2.5354957580566406
LOSS 180061: 2.5163350105285645
LOSS 180061: 2.5230631828308105
LOSS 180061: 2.5543675422668457
LOSS 180061: 2.5456442832946777
LOSS 180061: 2.553215742111206
LOSS 180061: 2.524794340133667
LOSS 180061: 2.5262556076049805
LOSS 180061: 2.5402672290802
LOSS 180061: 2.511277198791504
LOSS 180061: 2.554347038269043
LOSS 180061: 2.5360028743743896
LOSS 180061: 2.554656982421875
LOSS 180061: 2.5520100593566895
LOSS 180061: 2.532874584197998
LOSS 180061: 2.5475707054138184
LOSS 180061: 2.5291099548339844
LOSS 180061: 2.5289244651794434
LOSS 180061: 2.534184217453003
LOSS 180061: 2.541368007659912
LOSS 180061: 2.5341782569885254
LOSS 180061: 2.530883550643921
LOSS 180061: 2.5241568088531494
LOSS 180061: 2.516723871231079
LOSS 180061: 2.517645835876465
LOSS 180061: 2.518505096435547
LOSS 180061: 2.5318403244018555
LOSS 180061: 2.5389151573181152
LOSS 180061: 2.5101451873779297
LOSS 180061: 2.5146284103393555
LOSS 180061: 2.515437364578247
LOSS 180061: 2.5154452323913574
LOSS 180061: 2.534496784210205
LOSS 180061: 2.527539014816284
LOSS 180061: 2.5181801319122314
LOSS 180061: 2.5237832069396973
LOSS 180061: 2.4830129146575928
LOSS 180061: 2.5277748107910156
LOSS 180061: 2.5353264808654785
LOSS 180061: 2.5069496631622314
LOSS 180061: 2.518197774887085
LOSS 180061: 2.5098469257354736
LOSS 180061: 2.515911102294922
LOSS 180061: 2.515974998474121
LOSS 180061: 2.511697769165039
LOSS 180061: 2.513918161392212
LOSS 180061: 2.5237627029418945
LOSS 180061: 2.5057926177978516
LOSS 180061: 2.5128235816955566
LOSS 180061: 2.51137113571167
LOSS 180061: 2.4807472229003906
LOSS 180061: 2.5076515674591064
LOSS 180061: 2.4995203018188477
LOSS 180061: 2.518477439880371
LOSS 180061: 2.509309768676758
LOSS 180061: 2.506481885910034
LOSS 180061: 2.4956588745117188
LOSS 180061: 2.4995875358581543
LOSS 180061: 2.4903481006622314
LOSS 180061: 2.5056254863739014
LOSS 180061: 2.485612392425537
LOSS 180061: 2.504115104675293
LOSS 180061: 2.476914167404175
LOSS 180061: 2.5089962482452393
LOSS 180061: 2.5007331371307373
LOSS 180061: 2.5
LOSS 180061: 2.4949967861175537
LOSS 180061: 2.484193801879883
LOSS 180061: 2.5016403198242188
LOSS 180061: 2.4721555709838867
LOSS 180061: 2.5147547721862793
LOSS 180061: 2.507375717163086
LOSS 180061: 2.4986085891723633
LOSS 180061: 2.4956040382385254
LOSS 180061: 2.508237361907959
LOSS 180061: 2.4801876544952393
LOSS 180061: 2.4912447929382324
LOSS 180061: 2.4982011318206787
LOSS 180061: 2.4938924312591553
LOSS 180061: 2.4802913665771484
LOSS 180061: 2.490035057067871
LOSS 180061: 2.4876129627227783
LOSS 180061: 2.5207552909851074
LOSS 180061: 2.5023140907287598
LOSS 180061: 2.485100507736206
LOSS 180061: 2.4888417720794678
LOSS 180061: 2.4992775917053223
LOSS 180061: 2.4979281425476074
LOSS 180061: 2.4829015731811523
LOSS 180061: 2.480736255645752
LOSS 180061: 2.485661506652832
LOSS 180061: 2.4712212085723877
LOSS 180061: 2.4839365482330322
LOSS 180061: 2.461050510406494
LOSS 180061: 2.480621337890625
LOSS 180061: 2.4966115951538086
LOSS 180061: 2.486814022064209
LOSS 180061: 2.4983372688293457
LOSS 180061: 2.469153881072998
LOSS 180061: 2.4893903732299805
LOSS 180061: 2.492973804473877
LOSS 180061: 2.498596668243408
LOSS 180061: 2.5028810501098633
LOSS 180061: 2.4829611778259277
LOSS 180061: 2.4899563789367676
LOSS 180061: 2.474781036376953
LOSS 180061: 2.4678218364715576
LOSS 180061: 2.461674690246582
LOSS 180061: 2.472564697265625
LOSS 180061: 2.477308750152588
LOSS 180061: 2.471850633621216
LOSS 180061: 2.469106674194336
LOSS 180061: 2.4777565002441406
LOSS 180061: 2.4654526710510254
LOSS 180061: 2.470228433609009
LOSS 180061: 2.482588768005371
LOSS 180061: 2.4541282653808594
LOSS 180061: 2.473839044570923
LOSS 180061: 2.4787373542785645
LOSS 180061: 2.460721492767334
LOSS 180061: 2.475482940673828
LOSS 180061: 2.469618320465088
LOSS 180061: 2.481980562210083
LOSS 180061: 2.490785598754883
LOSS 180061: 2.4613094329833984
LOSS 180061: 2.480201005935669
LOSS 180061: 2.461862802505493
LOSS 180061: 2.4596805572509766
LOSS 180061: 2.4571399688720703
LOSS 180061: 2.4754862785339355
LOSS 180061: 2.45527720451355
LOSS 180061: 2.4651641845703125
LOSS 180061: 2.454880952835083
LOSS 180061: 2.4752774238586426
LOSS 180061: 2.4489545822143555
LOSS 180061: 2.44917631149292
LOSS 180061: 2.463719367980957
LOSS 180061: 2.449805736541748
LOSS 180061: 2.4556779861450195
LOSS 180061: 2.4676876068115234
LOSS 180061: 2.4634220600128174
LOSS 180061: 2.460019588470459
LOSS 180061: 2.4484763145446777
LOSS 180061: 2.446843147277832
LOSS 180061: 2.4356822967529297
LOSS 180061: 2.463183879852295
LOSS 180061: 2.4383952617645264
LOSS 180061: 2.456468343734741
LOSS 180061: 2.4634218215942383
LOSS 180061: 2.4364213943481445
LOSS 180061: 2.4607925415039062
LOSS 180061: 2.4455366134643555
LOSS 180061: 2.4706811904907227
LOSS 180061: 2.452260971069336
LOSS 180061: 2.4436769485473633
LOSS 180061: 2.4673070907592773
LOSS 180061: 2.4680089950561523
LOSS 180061: 2.4456284046173096
LOSS 180061: 2.4566168785095215
LOSS 180061: 2.449777126312256
LOSS 180061: 2.4473214149475098
LOSS 180061: 2.4451100826263428
LOSS 180061: 2.4408016204833984
LOSS 180061: 2.4540457725524902
LOSS 180061: 2.4533638954162598
LOSS 180061: 2.4548282623291016
LOSS 180061: 2.450690746307373
LOSS 180061: 2.4346203804016113
LOSS 180061: 2.4567179679870605
LOSS 180061: 2.439520835876465
LOSS 180061: 2.419870138168335
LOSS 180061: 2.461604118347168
LOSS 180061: 2.4384047985076904
LOSS 180061: 2.448842763900757
LOSS 180061: 2.4232404232025146
LOSS 180061: 2.449660301208496
LOSS 180061: 2.435239553451538
LOSS 180061: 2.4240713119506836
LOSS 180061: 2.4542346000671387
LOSS 180061: 2.452524423599243
LOSS 180061: 2.4349935054779053
LOSS 180061: 2.452138900756836
LOSS 180061: 2.4403879642486572
LOSS 180061: 2.4459781646728516
LOSS 180061: 2.4434030055999756
LOSS 180061: 2.4334909915924072
LOSS 180061: 2.411133289337158
LOSS 180061: 2.4404377937316895
LOSS 180061: 2.4438934326171875
LOSS 180061: 2.4399023056030273
LOSS 180061: 2.4409704208374023
LOSS 180061: 2.426297903060913
LOSS 180061: 2.432704210281372
LOSS 180061: 2.4345459938049316
LOSS 180061: 2.4401612281799316
LOSS 180061: 2.403812885284424
LOSS 180061: 2.4350743293762207
LOSS 180061: 2.4347643852233887
LOSS 180061: 2.4113574028015137
LOSS 180061: 2.4263885021209717
LOSS 180061: 2.423130989074707
LOSS 180061: 2.433873414993286
LOSS 180061: 2.4134621620178223
LOSS 180061: 2.4330105781555176
LOSS 180061: 2.424036741256714
LOSS 180061: 2.419039726257324
LOSS 180061: 2.423173427581787
LOSS 180061: 2.4064555168151855
LOSS 180061: 2.404144525527954
LOSS 180061: 2.425361156463623
LOSS 180061: 2.4348959922790527
LOSS 180061: 2.398381233215332
LOSS 180061: 2.4137415885925293
LOSS 180061: 2.40535831451416
LOSS 180061: 2.4098103046417236
LOSS 180061: 2.4187750816345215
LOSS 180061: 2.4400057792663574
LOSS 180061: 2.4182510375976562
LOSS 180061: 2.4058735370635986
LOSS 180061: 2.435781478881836
LOSS 180061: 2.4169845581054688
LOSS 180061: 2.4098098278045654
LOSS 180061: 2.4136288166046143
LOSS 180061: 2.420344829559326
LOSS 180061: 2.403696060180664
LOSS 180061: 2.4138779640197754
LOSS 180061: 2.3985350131988525
LOSS 180061: 2.4165446758270264
LOSS 180061: 2.412233829498291
LOSS 180061: 2.432112693786621
LOSS 180061: 2.4036192893981934
LOSS 180061: 2.428765058517456
LOSS 180061: 2.4551219940185547
LOSS 180061: 2.4194679260253906
LOSS 180061: 2.4128780364990234
LOSS 180061: 2.403857946395874
LOSS 180061: 2.4065542221069336
LOSS 180061: 2.427013635635376
LOSS 180061: 2.400006055831909
LOSS 180061: 2.410491704940796
LOSS 180061: 2.3864269256591797
LOSS 180061: 2.412344455718994
LOSS 180061: 2.4143106937408447
LOSS 180061: 2.401622772216797
LOSS 180061: 2.39528489112854
LOSS 180061: 2.414327621459961
LOSS 180061: 2.399627208709717
LOSS 180061: 2.4172377586364746
LOSS 180061: 2.4031667709350586
LOSS 180061: 2.393345355987549
LOSS 180061: 2.4183449745178223
LOSS 180061: 2.3936033248901367
LOSS 180061: 2.403815269470215
LOSS 180061: 2.3867263793945312
LOSS 180061: 2.412949323654175
