ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 20:25:52] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 633468: 8.217452049255371
LOSS 633468: 8.154461860656738
LOSS 633468: 8.103374481201172
LOSS 633468: 8.09060287475586
LOSS 633468: 8.008399963378906
LOSS 633468: 7.917819976806641
LOSS 633468: 7.9936723709106445
LOSS 633468: 7.856521129608154
LOSS 633468: 7.879854202270508
LOSS 633468: 7.804110527038574
LOSS 633468: 7.692076206207275
LOSS 633468: 7.691455841064453
LOSS 633468: 7.630959510803223
LOSS 633468: 7.608244895935059
LOSS 633468: 7.632013320922852
LOSS 633468: 7.552865028381348
LOSS 633468: 7.547562599182129
LOSS 633468: 7.468167304992676
LOSS 633468: 7.511594295501709
LOSS 633468: 7.460394859313965
LOSS 633468: 7.4356207847595215
LOSS 633468: 7.368814468383789
LOSS 633468: 7.351612091064453
LOSS 633468: 7.327390193939209
LOSS 633468: 7.376630783081055
LOSS 633468: 7.285983085632324
LOSS 633468: 7.244606018066406
LOSS 633468: 7.22653341293335
LOSS 633468: 7.2488508224487305
LOSS 633468: 7.1640625
LOSS 633468: 7.105591773986816
LOSS 633468: 7.094545364379883
LOSS 633468: 7.1033782958984375
LOSS 633468: 7.095455169677734
LOSS 633468: 7.028815269470215
LOSS 633468: 7.02935266494751
LOSS 633468: 6.970522880554199
LOSS 633468: 7.021860122680664
LOSS 633468: 6.941717147827148
LOSS 633468: 6.864780426025391
LOSS 633468: 6.904770851135254
LOSS 633468: 6.888766765594482
LOSS 633468: 6.809293746948242
LOSS 633468: 6.836493492126465
LOSS 633468: 6.858404159545898
LOSS 633468: 6.808656692504883
LOSS 633468: 6.745626926422119
LOSS 633468: 6.752152919769287
LOSS 633468: 6.73448371887207
LOSS 633468: 6.688348770141602
LOSS 633468: 6.7252349853515625
LOSS 633468: 6.691880226135254
LOSS 633468: 6.671855449676514
LOSS 633468: 6.599915504455566
LOSS 633468: 6.580263614654541
LOSS 633468: 6.622117519378662
LOSS 633468: 6.594844818115234
LOSS 633468: 6.558740615844727
LOSS 633468: 6.570409774780273
LOSS 633468: 6.516148567199707
LOSS 633468: 6.4991912841796875
LOSS 633468: 6.476866722106934
LOSS 633468: 6.448841094970703
LOSS 633468: 6.445478439331055
LOSS 633468: 6.456355094909668
LOSS 633468: 6.446806907653809
LOSS 633468: 6.4122772216796875
LOSS 633468: 6.351379871368408
LOSS 633468: 6.402898788452148
LOSS 633468: 6.375672340393066
LOSS 633468: 6.345783710479736
LOSS 633468: 6.302772521972656
LOSS 633468: 6.326202392578125
LOSS 633468: 6.3359694480896
LOSS 633468: 6.257207870483398
LOSS 633468: 6.227846622467041
LOSS 633468: 6.312478065490723
LOSS 633468: 6.246425628662109
LOSS 633468: 6.18461799621582
LOSS 633468: 6.232413291931152
LOSS 633468: 6.146115303039551
LOSS 633468: 6.156678199768066
LOSS 633468: 6.1721906661987305
LOSS 633468: 6.142938613891602
LOSS 633468: 6.083378791809082
LOSS 633468: 6.113095283508301
LOSS 633468: 6.067360877990723
LOSS 633468: 6.150101661682129
LOSS 633468: 6.070157051086426
LOSS 633468: 6.075815677642822
LOSS 633468: 6.000018119812012
LOSS 633468: 5.997300148010254
LOSS 633468: 5.995852470397949
LOSS 633468: 5.973056316375732
LOSS 633468: 5.909755229949951
LOSS 633468: 5.968462944030762
LOSS 633468: 5.985486030578613
LOSS 633468: 5.927676200866699
LOSS 633468: 5.9498701095581055
LOSS 633468: 5.869349479675293
LOSS 633468: 5.8801422119140625
LOSS 633468: 5.925516128540039
LOSS 633468: 5.901200771331787
LOSS 633468: 5.894450664520264
LOSS 633468: 5.848050117492676
LOSS 633468: 5.845793724060059
LOSS 633468: 5.759777069091797
LOSS 633468: 5.80755615234375
LOSS 633468: 5.777083396911621
LOSS 633468: 5.808752059936523
LOSS 633468: 5.722469329833984
LOSS 633468: 5.728043556213379
LOSS 633468: 5.749175071716309
LOSS 633468: 5.694513320922852
LOSS 633468: 5.717323303222656
LOSS 633468: 5.712303161621094
LOSS 633468: 5.699276924133301
LOSS 633468: 5.678741455078125
LOSS 633468: 5.68389892578125
LOSS 633468: 5.705936431884766
LOSS 633468: 5.694956302642822
LOSS 633468: 5.628972053527832
LOSS 633468: 5.639132976531982
LOSS 633468: 5.605334758758545
LOSS 633468: 5.596162796020508
LOSS 633468: 5.600423812866211
LOSS 633468: 5.565160274505615
LOSS 633468: 5.644082069396973
LOSS 633468: 5.566989898681641
LOSS 633468: 5.628273963928223
LOSS 633468: 5.531795978546143
LOSS 633468: 5.535070419311523
LOSS 633468: 5.502657413482666
LOSS 633468: 5.514344215393066
LOSS 633468: 5.547052383422852
LOSS 633468: 5.444637298583984
LOSS 633468: 5.529658794403076
LOSS 633468: 5.485979080200195
LOSS 633468: 5.474457740783691
LOSS 633468: 5.468624114990234
LOSS 633468: 5.520721435546875
LOSS 633468: 5.401705741882324
LOSS 633468: 5.450403213500977
LOSS 633468: 5.404426574707031
LOSS 633468: 5.411785125732422
LOSS 633468: 5.4630632400512695
LOSS 633468: 5.381772518157959
LOSS 633468: 5.443232536315918
LOSS 633468: 5.4309306144714355
LOSS 633468: 5.340641021728516
LOSS 633468: 5.360012531280518
LOSS 633468: 5.374542236328125
LOSS 633468: 5.356053352355957
LOSS 633468: 5.324197292327881
LOSS 633468: 5.312406539916992
LOSS 633468: 5.283499717712402
LOSS 633468: 5.321620464324951
LOSS 633468: 5.2902092933654785
LOSS 633468: 5.260181903839111
LOSS 633468: 5.286447525024414
LOSS 633468: 5.237513542175293
LOSS 633468: 5.259685516357422
LOSS 633468: 5.257100582122803
LOSS 633468: 5.203246116638184
LOSS 633468: 5.2632951736450195
LOSS 633468: 5.278959274291992
LOSS 633468: 5.212545394897461
LOSS 633468: 5.197921276092529
LOSS 633468: 5.166823387145996
LOSS 633468: 5.184330940246582
LOSS 633468: 5.195178031921387
LOSS 633468: 5.1675920486450195
LOSS 633468: 5.1546244621276855
LOSS 633468: 5.124621391296387
LOSS 633468: 5.181699275970459
LOSS 633468: 5.087145805358887
LOSS 633468: 5.154401779174805
LOSS 633468: 5.129148483276367
LOSS 633468: 5.152831077575684
LOSS 633468: 5.1271867752075195
LOSS 633468: 5.12135124206543
LOSS 633468: 5.084031581878662
LOSS 633468: 5.09830379486084
LOSS 633468: 5.1006999015808105
LOSS 633468: 5.061375617980957
LOSS 633468: 5.072129249572754
LOSS 633468: 5.066539764404297
LOSS 633468: 5.057771682739258
LOSS 633468: 5.030415058135986
LOSS 633468: 5.044124603271484
LOSS 633468: 5.025684356689453
LOSS 633468: 5.061481475830078
LOSS 633468: 5.043893337249756
LOSS 633468: 5.020914554595947
LOSS 633468: 5.052009582519531
LOSS 633468: 5.012855529785156
LOSS 633468: 4.977008819580078
LOSS 633468: 5.007734298706055
LOSS 633468: 4.976950645446777
LOSS 633468: 4.955584526062012
LOSS 633468: 4.981204032897949
LOSS 633468: 4.996468544006348
LOSS 633468: 4.992245674133301
LOSS 633468: 4.96295166015625
LOSS 633468: 4.937535762786865
LOSS 633468: 4.931638717651367
LOSS 633468: 4.937259674072266
LOSS 633468: 4.943630218505859
LOSS 633468: 4.942383289337158
LOSS 633468: 4.901617050170898
LOSS 633468: 4.892673969268799
LOSS 633468: 4.925528526306152
LOSS 633468: 4.905787944793701
LOSS 633468: 4.892709732055664
LOSS 633468: 4.845733642578125
LOSS 633468: 4.863194942474365
LOSS 633468: 4.868483066558838
LOSS 633468: 4.863491058349609
LOSS 633468: 4.8629961013793945
LOSS 633468: 4.8216142654418945
LOSS 633468: 4.879974842071533
LOSS 633468: 4.803387641906738
LOSS 633468: 4.84562349319458
LOSS 633468: 4.791322708129883
LOSS 633468: 4.817401885986328
LOSS 633468: 4.786020278930664
LOSS 633468: 4.831191062927246
LOSS 633468: 4.788902282714844
LOSS 633468: 4.761195182800293
LOSS 633468: 4.801499366760254
LOSS 633468: 4.794284343719482
LOSS 633468: 4.775494575500488
LOSS 633468: 4.7418012619018555
LOSS 633468: 4.756654739379883
LOSS 633468: 4.734694480895996
LOSS 633468: 4.7278571128845215
LOSS 633468: 4.766292572021484
LOSS 633468: 4.720191955566406
LOSS 633468: 4.751136779785156
LOSS 633468: 4.720706462860107
LOSS 633468: 4.732082843780518
LOSS 633468: 4.700350284576416
LOSS 633468: 4.6957807540893555
LOSS 633468: 4.690970420837402
LOSS 633468: 4.75864315032959
LOSS 633468: 4.734048843383789
LOSS 633468: 4.692546844482422
LOSS 633468: 4.675090312957764
LOSS 633468: 4.671060562133789
LOSS 633468: 4.63131856918335
LOSS 633468: 4.670875072479248
LOSS 633468: 4.657452583312988
LOSS 633468: 4.693637847900391
LOSS 633468: 4.654541969299316
LOSS 633468: 4.643793106079102
LOSS 633468: 4.610681533813477
LOSS 633468: 4.647644996643066
LOSS 633468: 4.640529632568359
LOSS 633468: 4.649657726287842
LOSS 633468: 4.649561882019043
LOSS 633468: 4.5919036865234375
LOSS 633468: 4.608255386352539
LOSS 633468: 4.608929634094238
LOSS 633468: 4.611533164978027
LOSS 633468: 4.61285924911499
LOSS 633468: 4.582794666290283
LOSS 633468: 4.64339542388916
LOSS 633468: 4.561567783355713
LOSS 633468: 4.587197303771973
LOSS 633468: 4.557818412780762
LOSS 633468: 4.540032386779785
LOSS 633468: 4.541483402252197
LOSS 633468: 4.561986923217773
LOSS 633468: 4.57656192779541
LOSS 633468: 4.542598724365234
LOSS 633468: 4.551870346069336
LOSS 633468: 4.517452239990234
LOSS 633468: 4.5082597732543945
LOSS 633468: 4.536497116088867
LOSS 633468: 4.5188984870910645
LOSS 633468: 4.499515533447266
LOSS 633468: 4.525594711303711
LOSS 633468: 4.542376518249512
LOSS 633468: 4.536293029785156
LOSS 633468: 4.507659912109375
LOSS 633468: 4.522563934326172
LOSS 633468: 4.520022392272949
LOSS 633468: 4.515045166015625
LOSS 633468: 4.462069511413574
LOSS 633468: 4.500919818878174
LOSS 633468: 4.4812164306640625
LOSS 633468: 4.484789848327637
LOSS 633468: 4.483621597290039
LOSS 633468: 4.466146945953369
LOSS 633468: 4.444859504699707
LOSS 633468: 4.452136039733887
LOSS 633468: 4.468416213989258
LOSS 633468: 4.422222137451172
LOSS 633468: 4.430974006652832
LOSS 633468: 4.443120002746582
LOSS 633468: 4.425856590270996
LOSS 633468: 4.4178571701049805
LOSS 633468: 4.4669413566589355
LOSS 633468: 4.443370819091797
LOSS 633468: 4.467653274536133
LOSS 633468: 4.4305901527404785
LOSS 633468: 4.449170112609863
LOSS 633468: 4.412213325500488
LOSS 633468: 4.397448539733887
LOSS 633468: 4.388884544372559
LOSS 633468: 4.409468650817871
LOSS 633468: 4.391984939575195
LOSS 633468: 4.387596130371094
LOSS 633468: 4.3760223388671875
LOSS 633468: 4.398486137390137
LOSS 633468: 4.362530708312988
LOSS 633468: 4.396146774291992
LOSS 633468: 4.363728046417236
LOSS 633468: 4.385141372680664
LOSS 633468: 4.382474899291992
LOSS 633468: 4.376618385314941
LOSS 633468: 4.316812515258789
LOSS 633468: 4.364567756652832
LOSS 633468: 4.373682022094727
LOSS 633468: 4.312023162841797
LOSS 633468: 4.311895370483398
LOSS 633468: 4.317915916442871
LOSS 633468: 4.3180131912231445
LOSS 633468: 4.337325096130371
LOSS 633468: 4.321707725524902
LOSS 633468: 4.303061008453369
LOSS 633468: 4.295490264892578
LOSS 633468: 4.27730655670166
LOSS 633468: 4.327995300292969
LOSS 633468: 4.326014995574951
LOSS 633468: 4.325525283813477
LOSS 633468: 4.302740097045898
LOSS 633468: 4.291653633117676
LOSS 633468: 4.312641143798828
LOSS 633468: 4.2749176025390625
LOSS 633468: 4.303529739379883
LOSS 633468: 4.268260478973389
LOSS 633468: 4.252632141113281
LOSS 633468: 4.294380187988281
LOSS 633468: 4.290494441986084
LOSS 633468: 4.288364887237549
LOSS 633468: 4.29526424407959
LOSS 633468: 4.278919696807861
LOSS 633468: 4.238655090332031
LOSS 633468: 4.2274885177612305
LOSS 633468: 4.226375579833984
LOSS 633468: 4.2928571701049805
LOSS 633468: 4.260380744934082
LOSS 633468: 4.275363922119141
LOSS 633468: 4.216818809509277
LOSS 633468: 4.224658012390137
LOSS 633468: 4.229914665222168
LOSS 633468: 4.243400573730469
LOSS 633468: 4.255151271820068
LOSS 633468: 4.241213798522949
LOSS 633468: 4.245448589324951
LOSS 633468: 4.197772026062012
LOSS 633468: 4.238559722900391
LOSS 633468: 4.207271099090576
LOSS 633468: 4.215216159820557
LOSS 633468: 4.207042694091797
LOSS 633468: 4.198624134063721
LOSS 633468: 4.197868347167969
LOSS 633468: 4.1507158279418945
LOSS 633468: 4.200920581817627
LOSS 633468: 4.209415435791016
LOSS 633468: 4.1648149490356445
LOSS 633468: 4.170881748199463
LOSS 633468: 4.169823169708252
LOSS 633468: 4.181893348693848
LOSS 633468: 4.204959869384766
LOSS 633468: 4.154397964477539
LOSS 633468: 4.171010971069336
LOSS 633468: 4.152159690856934
LOSS 633468: 4.142439842224121
LOSS 633468: 4.161132335662842
LOSS 633468: 4.1210455894470215
LOSS 633468: 4.123909950256348
LOSS 633468: 4.174919128417969
LOSS 633468: 4.14455509185791
LOSS 633468: 4.1515302658081055
LOSS 633468: 4.139647483825684
LOSS 633468: 4.160501003265381
LOSS 633468: 4.140951156616211
LOSS 633468: 4.116249084472656
LOSS 633468: 4.14975643157959
LOSS 633468: 4.126704216003418
LOSS 633468: 4.155778884887695
LOSS 633468: 4.128624439239502
LOSS 633468: 4.12357234954834
LOSS 633468: 4.118138313293457
LOSS 633468: 4.1098785400390625
LOSS 633468: 4.124653339385986
LOSS 633468: 4.110073089599609
LOSS 633468: 4.145046234130859
LOSS 633468: 4.129268646240234
LOSS 633468: 4.106291770935059
LOSS 633468: 4.081563949584961
LOSS 633468: 4.090775489807129
LOSS 633468: 4.084939956665039
LOSS 633468: 4.089410305023193
LOSS 633468: 4.06483268737793
LOSS 633468: 4.093757152557373
LOSS 633468: 4.1020002365112305
LOSS 633468: 4.068634986877441
LOSS 633468: 4.087926387786865
LOSS 633468: 4.0482940673828125
LOSS 633468: 4.079522132873535
LOSS 633468: 4.039673805236816
LOSS 633468: 4.093243598937988
LOSS 633468: 4.049782752990723
LOSS 633468: 4.103788375854492
LOSS 633468: 4.109371185302734
LOSS 633468: 4.034799098968506
LOSS 633468: 4.097860336303711
LOSS 633468: 4.049039840698242
LOSS 633468: 4.050678253173828
LOSS 633468: 4.054172992706299
LOSS 633468: 4.036491394042969
LOSS 633468: 4.055103302001953
LOSS 633468: 4.047972679138184
LOSS 633468: 4.047975540161133
LOSS 633468: 3.997023344039917
LOSS 633468: 3.9660544395446777
LOSS 633468: 3.9917125701904297
LOSS 633468: 4.025383949279785
LOSS 633468: 4.052973747253418
LOSS 633468: 4.027003765106201
LOSS 633468: 4.011735439300537
LOSS 633468: 3.993436336517334
LOSS 633468: 3.997986316680908
LOSS 633468: 4.0104451179504395
LOSS 633468: 3.9784364700317383
LOSS 633468: 4.021085739135742
LOSS 633468: 3.9827725887298584
LOSS 633468: 3.9752745628356934
LOSS 633468: 4.010880470275879
LOSS 633468: 4.040323257446289
LOSS 633468: 3.991955280303955
LOSS 633468: 4.021020412445068
LOSS 633468: 4.0052361488342285
LOSS 633468: 3.984018325805664
LOSS 633468: 3.999096393585205
LOSS 633468: 3.9598934650421143
LOSS 633468: 3.959399700164795
LOSS 633468: 4.011255264282227
LOSS 633468: 4.0009355545043945
LOSS 633468: 3.998816728591919
LOSS 633468: 3.9550397396087646
LOSS 633468: 3.974430561065674
LOSS 633468: 3.922247886657715
LOSS 633468: 3.94366455078125
LOSS 633468: 3.93599271774292
LOSS 633468: 3.9684343338012695
LOSS 633468: 3.966846466064453
LOSS 633468: 3.989548683166504
LOSS 633468: 3.9571733474731445
LOSS 633468: 3.968761682510376
LOSS 633468: 3.9670777320861816
LOSS 633468: 3.9627394676208496
LOSS 633468: 3.951300621032715
LOSS 633468: 3.9430603981018066
LOSS 633468: 3.9234142303466797
LOSS 633468: 3.950974702835083
LOSS 633468: 3.9258928298950195
LOSS 633468: 3.916189193725586
LOSS 633468: 3.967909574508667
LOSS 633468: 3.9424355030059814
LOSS 633468: 3.9315028190612793
LOSS 633468: 3.90389347076416
LOSS 633468: 3.9685373306274414
LOSS 633468: 3.92409348487854
LOSS 633468: 3.921888828277588
LOSS 633468: 3.909503698348999
LOSS 633468: 3.919814109802246
LOSS 633468: 3.9129018783569336
LOSS 633468: 3.9034643173217773
LOSS 633468: 3.9145169258117676
LOSS 633468: 3.928804874420166
LOSS 633468: 3.923795223236084
LOSS 633468: 3.8980438709259033
LOSS 633468: 3.9056501388549805
LOSS 633468: 3.9335122108459473
LOSS 633468: 3.8777360916137695
LOSS 633468: 3.9027295112609863
LOSS 633468: 3.8820595741271973
LOSS 633468: 3.884119987487793
LOSS 633468: 3.9073920249938965
LOSS 633468: 3.8830528259277344
LOSS 633468: 3.8950138092041016
LOSS 633468: 3.889775037765503
LOSS 633468: 3.8825302124023438
LOSS 633468: 3.8592841625213623
LOSS 633468: 3.8321361541748047
LOSS 633468: 3.873096466064453
LOSS 633468: 3.8694534301757812
LOSS 633468: 3.8267478942871094
LOSS 633468: 3.854705810546875
LOSS 633468: 3.8551511764526367
LOSS 633468: 3.8762640953063965
LOSS 633468: 3.840243339538574
LOSS 633468: 3.8825674057006836
LOSS 633468: 3.8562793731689453
LOSS 633468: 3.824139356613159
LOSS 633468: 3.8698043823242188
LOSS 633468: 3.86506986618042
LOSS 633468: 3.8537564277648926
LOSS 633468: 3.8633503913879395
LOSS 633468: 3.878528594970703
LOSS 633468: 3.8427140712738037
LOSS 633468: 3.8771417140960693
LOSS 633468: 3.8504209518432617
LOSS 633468: 3.847794771194458
LOSS 633468: 3.820235013961792
LOSS 633468: 3.872236728668213
LOSS 633468: 3.86246657371521
LOSS 633468: 3.8098273277282715
LOSS 633468: 3.804177761077881
LOSS 633468: 3.8074400424957275
LOSS 633468: 3.837181568145752
LOSS 633468: 3.8358778953552246
LOSS 633468: 3.8263802528381348
LOSS 633468: 3.816739082336426
LOSS 633468: 3.8224716186523438
LOSS 633468: 3.8228960037231445
LOSS 633468: 3.8176381587982178
LOSS 633468: 3.8042054176330566
LOSS 633468: 3.810307502746582
LOSS 633468: 3.798079490661621
LOSS 633468: 3.795600414276123
LOSS 633468: 3.8136401176452637
LOSS 633468: 3.806429386138916
LOSS 633468: 3.7895171642303467
LOSS 633468: 3.7869787216186523
LOSS 633468: 3.7949249744415283
LOSS 633468: 3.8189697265625
LOSS 633468: 3.8144211769104004
LOSS 633468: 3.8056163787841797
LOSS 633468: 3.805180788040161
LOSS 633468: 3.7930755615234375
LOSS 633468: 3.8026485443115234
LOSS 633468: 3.784329891204834
LOSS 633468: 3.7857930660247803
LOSS 633468: 3.8178482055664062
LOSS 633468: 3.797018051147461
LOSS 633468: 3.8097574710845947
LOSS 633468: 3.7850077152252197
LOSS 633468: 3.802400588989258
LOSS 633468: 3.7831690311431885
LOSS 633468: 3.7522618770599365
LOSS 633468: 3.815587043762207
LOSS 633468: 3.768113136291504
LOSS 633468: 3.750736713409424
LOSS 633468: 3.756381034851074
LOSS 633468: 3.7691874504089355
LOSS 633468: 3.7594738006591797
LOSS 633468: 3.755767822265625
LOSS 633468: 3.7596688270568848
LOSS 633468: 3.750880718231201
LOSS 633468: 3.766364097595215
LOSS 633468: 3.752934455871582
LOSS 633468: 3.765692949295044
LOSS 633468: 3.7413549423217773
LOSS 633468: 3.7511250972747803
LOSS 633468: 3.7477927207946777
LOSS 633468: 3.76124906539917
LOSS 633468: 3.7291054725646973
LOSS 633468: 3.732775926589966
LOSS 633468: 3.727219820022583
LOSS 633468: 3.7636122703552246
LOSS 633468: 3.731753349304199
LOSS 633468: 3.7458109855651855
LOSS 633468: 3.7359344959259033
LOSS 633468: 3.722628116607666
LOSS 633468: 3.7329492568969727
LOSS 633468: 3.740485191345215
LOSS 633468: 3.7460341453552246
LOSS 633468: 3.717586040496826
LOSS 633468: 3.7299065589904785
LOSS 633468: 3.761371612548828
LOSS 633468: 3.7252721786499023
LOSS 633468: 3.716423988342285
LOSS 633468: 3.7341995239257812
LOSS 633468: 3.7292590141296387
LOSS 633468: 3.7246644496917725
LOSS 633468: 3.7406115531921387
LOSS 633468: 3.7100284099578857
LOSS 633468: 3.6863510608673096
LOSS 633468: 3.6884841918945312
LOSS 633468: 3.7242510318756104
LOSS 633468: 3.699760913848877
LOSS 633468: 3.7129902839660645
LOSS 633468: 3.6722631454467773
LOSS 633468: 3.6928093433380127
LOSS 633468: 3.688713550567627
LOSS 633468: 3.6835837364196777
LOSS 633468: 3.7292933464050293
LOSS 633468: 3.6707849502563477
LOSS 633468: 3.7033205032348633
LOSS 633468: 3.6854472160339355
LOSS 633468: 3.733241081237793
LOSS 633468: 3.689793586730957
LOSS 633468: 3.678300619125366
LOSS 633468: 3.6659059524536133
LOSS 633468: 3.672625780105591
LOSS 633468: 3.688937187194824
LOSS 633468: 3.676464080810547
LOSS 633468: 3.6610231399536133
LOSS 633468: 3.686281204223633
LOSS 633468: 3.688913345336914
LOSS 633468: 3.6724936962127686
LOSS 633468: 3.680708408355713
LOSS 633468: 3.682455539703369
LOSS 633468: 3.6663475036621094
LOSS 633468: 3.6607532501220703
LOSS 633468: 3.699439287185669
LOSS 633468: 3.657022476196289
LOSS 633468: 3.663092613220215
LOSS 633468: 3.6445565223693848
LOSS 633468: 3.6839723587036133
LOSS 633468: 3.6790835857391357
LOSS 633468: 3.6283767223358154
LOSS 633468: 3.681234836578369
LOSS 633468: 3.654153823852539
LOSS 633468: 3.649719715118408
LOSS 633468: 3.688581943511963
LOSS 633468: 3.642476797103882
LOSS 633468: 3.625333547592163
LOSS 633468: 3.6086573600769043
LOSS 633468: 3.62863826751709
LOSS 633468: 3.651249408721924
LOSS 633468: 3.6218910217285156
LOSS 633468: 3.628786563873291
LOSS 633468: 3.6649980545043945
LOSS 633468: 3.611156940460205
LOSS 633468: 3.657223701477051
LOSS 633468: 3.648247241973877
LOSS 633468: 3.642164945602417
LOSS 633468: 3.659168243408203
LOSS 633468: 3.629855155944824
LOSS 633468: 3.6490583419799805
LOSS 633468: 3.6275224685668945
LOSS 633468: 3.6294565200805664
LOSS 633468: 3.633868455886841
LOSS 633468: 3.6471152305603027
LOSS 633468: 3.6162099838256836
LOSS 633468: 3.648959159851074
LOSS 633468: 3.6146514415740967
LOSS 633468: 3.632877826690674
LOSS 633468: 3.635441303253174
LOSS 633468: 3.6045355796813965
LOSS 633468: 3.633305072784424
LOSS 633468: 3.6221160888671875
LOSS 633468: 3.6109538078308105
LOSS 633468: 3.631065845489502
LOSS 633468: 3.6254425048828125
LOSS 633468: 3.582663059234619
LOSS 633468: 3.6130666732788086
LOSS 633468: 3.584644317626953
LOSS 633468: 3.5984647274017334
LOSS 633468: 3.6217751502990723
LOSS 633468: 3.5821781158447266
LOSS 633468: 3.5937294960021973
LOSS 633468: 3.6140618324279785
LOSS 633468: 3.5755069255828857
LOSS 633468: 3.587474822998047
LOSS 633468: 3.584078311920166
LOSS 633468: 3.611264228820801
LOSS 633468: 3.6172730922698975
LOSS 633468: 3.5999841690063477
LOSS 633468: 3.610440254211426
LOSS 633468: 3.6152281761169434
LOSS 633468: 3.572028875350952
LOSS 633468: 3.628638982772827
LOSS 633468: 3.586170196533203
LOSS 633468: 3.6040637493133545
LOSS 633468: 3.5886874198913574
LOSS 633468: 3.5896382331848145
LOSS 633468: 3.5687243938446045
LOSS 633468: 3.615940570831299
LOSS 633468: 3.5829639434814453
LOSS 633468: 3.5823373794555664
LOSS 633468: 3.5645532608032227
LOSS 633468: 3.561938762664795
LOSS 633468: 3.5858964920043945
LOSS 633468: 3.569208860397339
LOSS 633468: 3.603383779525757
LOSS 633468: 3.574510097503662
LOSS 633468: 3.5693304538726807
LOSS 633468: 3.5956859588623047
LOSS 633468: 3.592820644378662
LOSS 633468: 3.5498690605163574
LOSS 633468: 3.5468873977661133
LOSS 633468: 3.5738725662231445
LOSS 633468: 3.5717015266418457
LOSS 633468: 3.5766806602478027
LOSS 633468: 3.589916706085205
LOSS 633468: 3.572049140930176
LOSS 633468: 3.5246002674102783
LOSS 633468: 3.5557737350463867
LOSS 633468: 3.5342612266540527
LOSS 633468: 3.5778841972351074
LOSS 633468: 3.540325880050659
LOSS 633468: 3.5534205436706543
LOSS 633468: 3.5341105461120605
LOSS 633468: 3.5514745712280273
LOSS 633468: 3.5491139888763428
LOSS 633468: 3.5592408180236816
LOSS 633468: 3.528308153152466
LOSS 633468: 3.515486240386963
LOSS 633468: 3.577479839324951
LOSS 633468: 3.5356240272521973
LOSS 633468: 3.533027410507202
LOSS 633468: 3.548981189727783
LOSS 633468: 3.565652370452881
LOSS 633468: 3.5341458320617676
LOSS 633468: 3.538168430328369
LOSS 633468: 3.515899658203125
LOSS 633468: 3.51503324508667
LOSS 633468: 3.5869874954223633
LOSS 633468: 3.5504560470581055
LOSS 633468: 3.531968593597412
LOSS 633468: 3.517146110534668
LOSS 633468: 3.5240607261657715
LOSS 633468: 3.5315096378326416
LOSS 633468: 3.5396523475646973
LOSS 633468: 3.5541419982910156
LOSS 633468: 3.5406222343444824
LOSS 633468: 3.555182695388794
LOSS 633468: 3.5253100395202637
LOSS 633468: 3.5034658908843994
LOSS 633468: 3.55441951751709
LOSS 633468: 3.53427791595459
LOSS 633468: 3.484373092651367
LOSS 633468: 3.530421018600464
LOSS 633468: 3.5325253009796143
LOSS 633468: 3.5003817081451416
LOSS 633468: 3.5275402069091797
LOSS 633468: 3.5322046279907227
LOSS 633468: 3.4909873008728027
LOSS 633468: 3.5139827728271484
LOSS 633468: 3.5098423957824707
LOSS 633468: 3.497685670852661
LOSS 633468: 3.5152170658111572
LOSS 633468: 3.512272357940674
LOSS 633468: 3.513521194458008
LOSS 633468: 3.5295000076293945
LOSS 633468: 3.4909563064575195
LOSS 633468: 3.487328052520752
LOSS 633468: 3.5085060596466064
LOSS 633468: 3.5123133659362793
LOSS 633468: 3.5021262168884277
LOSS 633468: 3.502762794494629
LOSS 633468: 3.497633934020996
LOSS 633468: 3.4969193935394287
LOSS 633468: 3.4994053840637207
LOSS 633468: 3.5016565322875977
LOSS 633468: 3.5146710872650146
LOSS 633468: 3.492262601852417
LOSS 633468: 3.460510730743408
LOSS 633468: 3.4685211181640625
LOSS 633468: 3.4928808212280273
LOSS 633468: 3.514996290206909
LOSS 633468: 3.480154037475586
LOSS 633468: 3.482208490371704
LOSS 633468: 3.5091700553894043
LOSS 633468: 3.503324508666992
LOSS 633468: 3.4685864448547363
LOSS 633468: 3.5085506439208984
LOSS 633468: 3.473832607269287
LOSS 633468: 3.4883508682250977
LOSS 633468: 3.474844455718994
LOSS 633468: 3.488107204437256
LOSS 633468: 3.492332935333252
LOSS 633468: 3.4673004150390625
LOSS 633468: 3.482789993286133
LOSS 633468: 3.4792518615722656
LOSS 633468: 3.475925922393799
LOSS 633468: 3.459697723388672
LOSS 633468: 3.470689296722412
LOSS 633468: 3.4539735317230225
LOSS 633468: 3.47344708442688
LOSS 633468: 3.4777021408081055
LOSS 633468: 3.48758864402771
LOSS 633468: 3.4548873901367188
LOSS 633468: 3.4349470138549805
LOSS 633468: 3.4565913677215576
LOSS 633468: 3.494485855102539
LOSS 633468: 3.4745261669158936
LOSS 633468: 3.468702554702759
LOSS 633468: 3.4582417011260986
LOSS 633468: 3.4819602966308594
LOSS 633468: 3.487240791320801
LOSS 633468: 3.46720290184021
LOSS 633468: 3.4694502353668213
LOSS 633468: 3.436450719833374
LOSS 633468: 3.4359774589538574
LOSS 633468: 3.4596381187438965
LOSS 633468: 3.4313602447509766
