ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 15:35:04] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 237755: 2.3142542839050293
LOSS 237755: 2.322938919067383
LOSS 237755: 2.3140950202941895
LOSS 237755: 2.3157968521118164
LOSS 237755: 2.3047375679016113
LOSS 237755: 2.302269458770752
LOSS 237755: 2.313138008117676
LOSS 237755: 2.329183340072632
LOSS 237755: 2.316744804382324
LOSS 237755: 2.296158790588379
LOSS 237755: 2.3194499015808105
LOSS 237755: 2.304316997528076
LOSS 237755: 2.303084373474121
LOSS 237755: 2.316102981567383
LOSS 237755: 2.273322105407715
LOSS 237755: 2.3000550270080566
LOSS 237755: 2.2984352111816406
LOSS 237755: 2.300755739212036
LOSS 237755: 2.2982916831970215
LOSS 237755: 2.305591106414795
LOSS 237755: 2.3141698837280273
LOSS 237755: 2.3164515495300293
LOSS 237755: 2.302093982696533
LOSS 237755: 2.30020809173584
LOSS 237755: 2.316012382507324
LOSS 237755: 2.287074089050293
LOSS 237755: 2.294745683670044
LOSS 237755: 2.3001816272735596
LOSS 237755: 2.3143696784973145
LOSS 237755: 2.305098533630371
LOSS 237755: 2.303719997406006
LOSS 237755: 2.297424793243408
LOSS 237755: 2.294818878173828
LOSS 237755: 2.2798807621002197
LOSS 237755: 2.302544593811035
LOSS 237755: 2.290006160736084
LOSS 237755: 2.3040170669555664
LOSS 237755: 2.2823147773742676
LOSS 237755: 2.278836488723755
LOSS 237755: 2.285402297973633
LOSS 237755: 2.2849717140197754
LOSS 237755: 2.296900749206543
LOSS 237755: 2.292588710784912
LOSS 237755: 2.304938554763794
LOSS 237755: 2.3063511848449707
LOSS 237755: 2.2811431884765625
LOSS 237755: 2.282576084136963
LOSS 237755: 2.266404151916504
LOSS 237755: 2.2868685722351074
LOSS 237755: 2.301497220993042
LOSS 237755: 2.2646684646606445
LOSS 237755: 2.2653536796569824
LOSS 237755: 2.2648210525512695
LOSS 237755: 2.2705416679382324
LOSS 237755: 2.300015449523926
LOSS 237755: 2.2587008476257324
LOSS 237755: 2.277895927429199
LOSS 237755: 2.2671210765838623
LOSS 237755: 2.283322334289551
LOSS 237755: 2.2609076499938965
LOSS 237755: 2.301253318786621
LOSS 237755: 2.2763514518737793
LOSS 237755: 2.2641761302948
LOSS 237755: 2.274772882461548
LOSS 237755: 2.2768006324768066
LOSS 237755: 2.26831316947937
LOSS 237755: 2.268556594848633
LOSS 237755: 2.2674925327301025
LOSS 237755: 2.2622203826904297
LOSS 237755: 2.2929866313934326
LOSS 237755: 2.2643659114837646
LOSS 237755: 2.276719093322754
LOSS 237755: 2.2481353282928467
LOSS 237755: 2.2628493309020996
LOSS 237755: 2.2562310695648193
LOSS 237755: 2.2683634757995605
LOSS 237755: 2.248901844024658
LOSS 237755: 2.2627930641174316
LOSS 237755: 2.2475104331970215
LOSS 237755: 2.24800705909729
LOSS 237755: 2.272644519805908
LOSS 237755: 2.2576122283935547
LOSS 237755: 2.2615795135498047
LOSS 237755: 2.2815933227539062
LOSS 237755: 2.246981620788574
LOSS 237755: 2.2472431659698486
LOSS 237755: 2.24688458442688
LOSS 237755: 2.2460122108459473
LOSS 237755: 2.26507306098938
LOSS 237755: 2.2525203227996826
LOSS 237755: 2.265261173248291
LOSS 237755: 2.2716422080993652
LOSS 237755: 2.2273805141448975
LOSS 237755: 2.2494473457336426
LOSS 237755: 2.2540431022644043
LOSS 237755: 2.2408604621887207
LOSS 237755: 2.2498779296875
LOSS 237755: 2.2665369510650635
LOSS 237755: 2.2416138648986816
LOSS 237755: 2.2502999305725098
LOSS 237755: 2.242349147796631
LOSS 237755: 2.2218284606933594
LOSS 237755: 2.249821424484253
LOSS 237755: 2.2452330589294434
LOSS 237755: 2.242795944213867
LOSS 237755: 2.2580976486206055
LOSS 237755: 2.2378008365631104
LOSS 237755: 2.23283052444458
LOSS 237755: 2.247962474822998
LOSS 237755: 2.2470345497131348
LOSS 237755: 2.2213082313537598
LOSS 237755: 2.241053342819214
LOSS 237755: 2.250704288482666
LOSS 237755: 2.242969512939453
LOSS 237755: 2.228496551513672
LOSS 237755: 2.232600212097168
LOSS 237755: 2.246795654296875
LOSS 237755: 2.2137155532836914
LOSS 237755: 2.231503486633301
LOSS 237755: 2.2475438117980957
LOSS 237755: 2.227841377258301
LOSS 237755: 2.2433509826660156
LOSS 237755: 2.234449625015259
LOSS 237755: 2.2347335815429688
LOSS 237755: 2.233855724334717
LOSS 237755: 2.232672691345215
LOSS 237755: 2.2406861782073975
LOSS 237755: 2.248384952545166
LOSS 237755: 2.218830108642578
LOSS 237755: 2.221186637878418
LOSS 237755: 2.2247910499572754
LOSS 237755: 2.2261104583740234
LOSS 237755: 2.2135798931121826
LOSS 237755: 2.2300286293029785
LOSS 237755: 2.2217750549316406
LOSS 237755: 2.2165541648864746
LOSS 237755: 2.22752046585083
LOSS 237755: 2.2299423217773438
LOSS 237755: 2.211686134338379
LOSS 237755: 2.2150039672851562
LOSS 237755: 2.224421501159668
LOSS 237755: 2.2391159534454346
LOSS 237755: 2.2144112586975098
LOSS 237755: 2.2250213623046875
LOSS 237755: 2.237065315246582
LOSS 237755: 2.220923900604248
LOSS 237755: 2.233273983001709
LOSS 237755: 2.216737985610962
LOSS 237755: 2.2187633514404297
LOSS 237755: 2.2219598293304443
LOSS 237755: 2.1916635036468506
LOSS 237755: 2.2153372764587402
LOSS 237755: 2.2202820777893066
LOSS 237755: 2.2124366760253906
LOSS 237755: 2.2298357486724854
LOSS 237755: 2.2089428901672363
LOSS 237755: 2.209415912628174
LOSS 237755: 2.192077159881592
LOSS 237755: 2.2312352657318115
LOSS 237755: 2.216099262237549
LOSS 237755: 2.2252774238586426
LOSS 237755: 2.2095422744750977
LOSS 237755: 2.205925464630127
LOSS 237755: 2.204505681991577
LOSS 237755: 2.203687906265259
LOSS 237755: 2.2015790939331055
LOSS 237755: 2.2104225158691406
LOSS 237755: 2.197345733642578
LOSS 237755: 2.221100330352783
LOSS 237755: 2.1828231811523438
LOSS 237755: 2.216876983642578
LOSS 237755: 2.215256929397583
LOSS 237755: 2.2128381729125977
LOSS 237755: 2.2079107761383057
LOSS 237755: 2.207427978515625
LOSS 237755: 2.2025368213653564
LOSS 237755: 2.181471824645996
LOSS 237755: 2.2016921043395996
LOSS 237755: 2.2093608379364014
LOSS 237755: 2.188690662384033
LOSS 237755: 2.204038619995117
LOSS 237755: 2.212236166000366
LOSS 237755: 2.205078125
LOSS 237755: 2.201046943664551
LOSS 237755: 2.1912147998809814
LOSS 237755: 2.2039198875427246
LOSS 237755: 2.1717753410339355
LOSS 237755: 2.2065258026123047
LOSS 237755: 2.189826488494873
LOSS 237755: 2.187282085418701
LOSS 237755: 2.1976537704467773
LOSS 237755: 2.2006187438964844
LOSS 237755: 2.2023818492889404
LOSS 237755: 2.1864688396453857
LOSS 237755: 2.1878747940063477
LOSS 237755: 2.1888678073883057
LOSS 237755: 2.1696033477783203
LOSS 237755: 2.178601026535034
LOSS 237755: 2.160865306854248
LOSS 237755: 2.1891398429870605
LOSS 237755: 2.200002670288086
LOSS 237755: 2.181999683380127
LOSS 237755: 2.181314706802368
LOSS 237755: 2.1987242698669434
LOSS 237755: 2.1831676959991455
LOSS 237755: 2.1753029823303223
LOSS 237755: 2.2011611461639404
LOSS 237755: 2.195556640625
LOSS 237755: 2.1855874061584473
LOSS 237755: 2.1950488090515137
LOSS 237755: 2.1744675636291504
LOSS 237755: 2.181446075439453
LOSS 237755: 2.1842286586761475
LOSS 237755: 2.1729037761688232
LOSS 237755: 2.188711643218994
LOSS 237755: 2.173194169998169
LOSS 237755: 2.1842758655548096
LOSS 237755: 2.1913366317749023
LOSS 237755: 2.1683361530303955
LOSS 237755: 2.1730594635009766
LOSS 237755: 2.1693596839904785
LOSS 237755: 2.16939377784729
LOSS 237755: 2.172388792037964
LOSS 237755: 2.1778650283813477
LOSS 237755: 2.185079574584961
LOSS 237755: 2.1801505088806152
LOSS 237755: 2.172513008117676
LOSS 237755: 2.175477981567383
LOSS 237755: 2.1677770614624023
LOSS 237755: 2.179316520690918
LOSS 237755: 2.1799817085266113
LOSS 237755: 2.1760358810424805
LOSS 237755: 2.1570117473602295
LOSS 237755: 2.172942638397217
LOSS 237755: 2.187624454498291
LOSS 237755: 2.1754136085510254
LOSS 237755: 2.1517364978790283
LOSS 237755: 2.1705360412597656
LOSS 237755: 2.169416904449463
LOSS 237755: 2.174679756164551
LOSS 237755: 2.179882049560547
LOSS 237755: 2.1522183418273926
LOSS 237755: 2.160480499267578
LOSS 237755: 2.1740620136260986
LOSS 237755: 2.159879207611084
LOSS 237755: 2.1588306427001953
LOSS 237755: 2.1686758995056152
LOSS 237755: 2.1620912551879883
LOSS 237755: 2.1442995071411133
LOSS 237755: 2.1563639640808105
LOSS 237755: 2.167764902114868
LOSS 237755: 2.159609794616699
LOSS 237755: 2.1592814922332764
LOSS 237755: 2.161879777908325
LOSS 237755: 2.1528167724609375
LOSS 237755: 2.149339199066162
LOSS 237755: 2.1734061241149902
LOSS 237755: 2.154428482055664
LOSS 237755: 2.1650333404541016
LOSS 237755: 2.1699650287628174
LOSS 237755: 2.1497673988342285
LOSS 237755: 2.1530072689056396
LOSS 237755: 2.1568994522094727
LOSS 237755: 2.1438026428222656
LOSS 237755: 2.1446990966796875
LOSS 237755: 2.157895088195801
LOSS 237755: 2.165511131286621
LOSS 237755: 2.1501688957214355
LOSS 237755: 2.150559902191162
LOSS 237755: 2.1475558280944824
LOSS 237755: 2.145998239517212
LOSS 237755: 2.1411194801330566
LOSS 237755: 2.167569875717163
LOSS 237755: 2.139105796813965
LOSS 237755: 2.138732433319092
LOSS 237755: 2.1604421138763428
LOSS 237755: 2.1469643115997314
LOSS 237755: 2.1442763805389404
LOSS 237755: 2.1672635078430176
LOSS 237755: 2.149493455886841
LOSS 237755: 2.138080358505249
LOSS 237755: 2.1344261169433594
LOSS 237755: 2.1505417823791504
LOSS 237755: 2.13763427734375
LOSS 237755: 2.1546990871429443
LOSS 237755: 2.132518768310547
LOSS 237755: 2.144373893737793
LOSS 237755: 2.1439781188964844
LOSS 237755: 2.139719009399414
LOSS 237755: 2.1341123580932617
LOSS 237755: 2.1399128437042236
LOSS 237755: 2.1477274894714355
LOSS 237755: 2.1544761657714844
LOSS 237755: 2.13321852684021
LOSS 237755: 2.1252946853637695
LOSS 237755: 2.1410746574401855
LOSS 237755: 2.1111178398132324
LOSS 237755: 2.122227191925049
LOSS 237755: 2.135056495666504
LOSS 237755: 2.1520538330078125
LOSS 237755: 2.1376266479492188
LOSS 237755: 2.1404876708984375
LOSS 237755: 2.1397640705108643
LOSS 237755: 2.123347759246826
LOSS 237755: 2.13985538482666
LOSS 237755: 2.1439123153686523
LOSS 237755: 2.142336845397949
LOSS 237755: 2.132762908935547
LOSS 237755: 2.1225600242614746
LOSS 237755: 2.135737657546997
LOSS 237755: 2.152986526489258
LOSS 237755: 2.136796474456787
LOSS 237755: 2.1304140090942383
LOSS 237755: 2.138139009475708
LOSS 237755: 2.1266233921051025
LOSS 237755: 2.119774341583252
LOSS 237755: 2.128143787384033
LOSS 237755: 2.1250314712524414
LOSS 237755: 2.122502326965332
LOSS 237755: 2.1331117153167725
LOSS 237755: 2.1227710247039795
LOSS 237755: 2.117849826812744
LOSS 237755: 2.115199089050293
LOSS 237755: 2.1315038204193115
LOSS 237755: 2.123462438583374
LOSS 237755: 2.115677833557129
LOSS 237755: 2.110121250152588
LOSS 237755: 2.1159579753875732
LOSS 237755: 2.1311652660369873
LOSS 237755: 2.105769634246826
LOSS 237755: 2.1132442951202393
LOSS 237755: 2.1030426025390625
LOSS 237755: 2.1175355911254883
LOSS 237755: 2.1134352684020996
LOSS 237755: 2.1092941761016846
LOSS 237755: 2.122204303741455
LOSS 237755: 2.10740065574646
LOSS 237755: 2.135793685913086
LOSS 237755: 2.1088032722473145
LOSS 237755: 2.110536575317383
LOSS 237755: 2.0894880294799805
LOSS 237755: 2.112236738204956
LOSS 237755: 2.111721992492676
LOSS 237755: 2.0935683250427246
LOSS 237755: 2.0994608402252197
LOSS 237755: 2.107542037963867
LOSS 237755: 2.114492416381836
LOSS 237755: 2.1066343784332275
LOSS 237755: 2.1116161346435547
LOSS 237755: 2.124594211578369
LOSS 237755: 2.124927043914795
LOSS 237755: 2.0866658687591553
LOSS 237755: 2.1015372276306152
LOSS 237755: 2.1048989295959473
LOSS 237755: 2.1137447357177734
LOSS 237755: 2.1015005111694336
LOSS 237755: 2.121400833129883
LOSS 237755: 2.078665256500244
LOSS 237755: 2.104973793029785
LOSS 237755: 2.1135077476501465
LOSS 237755: 2.097903251647949
LOSS 237755: 2.105053663253784
LOSS 237755: 2.1055004596710205
LOSS 237755: 2.119171142578125
LOSS 237755: 2.0948195457458496
LOSS 237755: 2.099647045135498
LOSS 237755: 2.0859484672546387
LOSS 237755: 2.099257230758667
LOSS 237755: 2.1052913665771484
LOSS 237755: 2.096140146255493
LOSS 237755: 2.0893454551696777
LOSS 237755: 2.0885932445526123
LOSS 237755: 2.103443145751953
LOSS 237755: 2.094489336013794
LOSS 237755: 2.0813615322113037
LOSS 237755: 2.106550693511963
LOSS 237755: 2.0984978675842285
LOSS 237755: 2.088289737701416
LOSS 237755: 2.1032004356384277
LOSS 237755: 2.1008973121643066
LOSS 237755: 2.093346118927002
LOSS 237755: 2.0890371799468994
LOSS 237755: 2.102410078048706
LOSS 237755: 2.093623161315918
LOSS 237755: 2.0984854698181152
LOSS 237755: 2.0913329124450684
LOSS 237755: 2.0707247257232666
LOSS 237755: 2.0775246620178223
LOSS 237755: 2.090665578842163
LOSS 237755: 2.0932564735412598
LOSS 237755: 2.104295015335083
LOSS 237755: 2.077582836151123
LOSS 237755: 2.082732915878296
LOSS 237755: 2.0867385864257812
LOSS 237755: 2.0843300819396973
LOSS 237755: 2.0967488288879395
LOSS 237755: 2.0721044540405273
LOSS 237755: 2.08463716506958
LOSS 237755: 2.0962166786193848
LOSS 237755: 2.081171989440918
LOSS 237755: 2.0939698219299316
LOSS 237755: 2.1006855964660645
LOSS 237755: 2.0880722999572754
LOSS 237755: 2.095147132873535
LOSS 237755: 2.07710599899292
LOSS 237755: 2.0760040283203125
LOSS 237755: 2.092228889465332
LOSS 237755: 2.096999168395996
LOSS 237755: 2.0695948600769043
LOSS 237755: 2.0877685546875
LOSS 237755: 2.058924436569214
LOSS 237755: 2.0753109455108643
LOSS 237755: 2.074131488800049
LOSS 237755: 2.0712504386901855
LOSS 237755: 2.066370964050293
LOSS 237755: 2.0760111808776855
LOSS 237755: 2.0663046836853027
LOSS 237755: 2.060899257659912
LOSS 237755: 2.0647330284118652
LOSS 237755: 2.089339256286621
LOSS 237755: 2.070469856262207
LOSS 237755: 2.084324836730957
LOSS 237755: 2.070845603942871
LOSS 237755: 2.0872578620910645
LOSS 237755: 2.081491470336914
LOSS 237755: 2.065674304962158
LOSS 237755: 2.0725579261779785
LOSS 237755: 2.06133770942688
LOSS 237755: 2.061922073364258
LOSS 237755: 2.0590016841888428
LOSS 237755: 2.068948268890381
LOSS 237755: 2.068735122680664
LOSS 237755: 2.071676254272461
LOSS 237755: 2.0661568641662598
LOSS 237755: 2.0683979988098145
LOSS 237755: 2.0663390159606934
LOSS 237755: 2.063046932220459
LOSS 237755: 2.0643813610076904
LOSS 237755: 2.051170825958252
LOSS 237755: 2.066934585571289
LOSS 237755: 2.0634567737579346
LOSS 237755: 2.0779614448547363
LOSS 237755: 2.084530830383301
LOSS 237755: 2.0636672973632812
LOSS 237755: 2.073151111602783
LOSS 237755: 2.062305450439453
LOSS 237755: 2.0626163482666016
LOSS 237755: 2.055756092071533
LOSS 237755: 2.056554079055786
LOSS 237755: 2.0692734718322754
LOSS 237755: 2.051374912261963
LOSS 237755: 2.058495044708252
LOSS 237755: 2.0502560138702393
LOSS 237755: 2.0645554065704346
LOSS 237755: 2.0577235221862793
LOSS 237755: 2.056851387023926
LOSS 237755: 2.049421787261963
LOSS 237755: 2.0501809120178223
LOSS 237755: 2.0742838382720947
LOSS 237755: 2.0645875930786133
LOSS 237755: 2.059779644012451
LOSS 237755: 2.0684092044830322
LOSS 237755: 2.069605827331543
LOSS 237755: 2.0609569549560547
LOSS 237755: 2.064621925354004
LOSS 237755: 2.054295539855957
LOSS 237755: 2.0465598106384277
LOSS 237755: 2.057978630065918
LOSS 237755: 2.0306200981140137
LOSS 237755: 2.0534539222717285
LOSS 237755: 2.05814266204834
LOSS 237755: 2.041734457015991
LOSS 237755: 2.0533432960510254
LOSS 237755: 2.061619758605957
LOSS 237755: 2.0588932037353516
LOSS 237755: 2.0539116859436035
LOSS 237755: 2.071720600128174
LOSS 237755: 2.0572502613067627
LOSS 237755: 2.0597314834594727
LOSS 237755: 2.0613279342651367
LOSS 237755: 2.0390353202819824
LOSS 237755: 2.046172618865967
LOSS 237755: 2.0445287227630615
LOSS 237755: 2.0467567443847656
LOSS 237755: 2.049042224884033
LOSS 237755: 2.047389507293701
LOSS 237755: 2.0334649085998535
LOSS 237755: 2.0471134185791016
LOSS 237755: 2.0391290187835693
LOSS 237755: 2.046039581298828
LOSS 237755: 2.0412368774414062
LOSS 237755: 2.0373404026031494
LOSS 237755: 2.052626609802246
LOSS 237755: 2.0377719402313232
LOSS 237755: 2.047818183898926
LOSS 237755: 2.0197010040283203
LOSS 237755: 2.034837245941162
LOSS 237755: 2.033327579498291
LOSS 237755: 2.0309934616088867
LOSS 237755: 2.038792133331299
LOSS 237755: 2.0273001194000244
LOSS 237755: 2.03790020942688
LOSS 237755: 2.0194315910339355
LOSS 237755: 2.0375781059265137
LOSS 237755: 2.0371365547180176
LOSS 237755: 2.0168609619140625
LOSS 237755: 2.041264057159424
LOSS 237755: 2.0239815711975098
LOSS 237755: 2.0376007556915283
LOSS 237755: 2.043821096420288
LOSS 237755: 2.0373873710632324
LOSS 237755: 2.0416183471679688
LOSS 237755: 2.0452427864074707
LOSS 237755: 2.027531147003174
LOSS 237755: 2.02998685836792
LOSS 237755: 2.0293593406677246
LOSS 237755: 2.027897596359253
LOSS 237755: 2.0217721462249756
LOSS 237755: 2.0361552238464355
LOSS 237755: 2.0311951637268066
LOSS 237755: 2.0301718711853027
LOSS 237755: 2.0503170490264893
LOSS 237755: 2.0453996658325195
LOSS 237755: 2.0387368202209473
LOSS 237755: 2.044032573699951
LOSS 237755: 2.043914794921875
LOSS 237755: 2.032107353210449
LOSS 237755: 2.025831699371338
LOSS 237755: 2.028536796569824
LOSS 237755: 2.005335807800293
LOSS 237755: 1.9987969398498535
LOSS 237755: 2.027975559234619
LOSS 237755: 2.013681411743164
LOSS 237755: 2.024871826171875
LOSS 237755: 2.03248929977417
LOSS 237755: 2.0305421352386475
LOSS 237755: 2.034069776535034
LOSS 237755: 2.0399255752563477
LOSS 237755: 2.023794651031494
LOSS 237755: 2.0361521244049072
LOSS 237755: 2.0075008869171143
LOSS 237755: 2.017697334289551
LOSS 237755: 2.0205254554748535
LOSS 237755: 2.0326988697052
LOSS 237755: 2.0177969932556152
LOSS 237755: 2.015726089477539
LOSS 237755: 2.0212931632995605
LOSS 237755: 2.01334285736084
LOSS 237755: 2.024390697479248
LOSS 237755: 2.012932300567627
LOSS 237755: 2.0335330963134766
LOSS 237755: 2.0069005489349365
LOSS 237755: 2.020352840423584
LOSS 237755: 2.039752960205078
LOSS 237755: 2.005535364151001
LOSS 237755: 2.017059326171875
LOSS 237755: 2.0021610260009766
LOSS 237755: 2.015073299407959
LOSS 237755: 2.0191400051116943
LOSS 237755: 2.0092854499816895
LOSS 237755: 2.017716407775879
LOSS 237755: 2.013490915298462
LOSS 237755: 2.028888702392578
LOSS 237755: 2.0196967124938965
LOSS 237755: 2.0050830841064453
LOSS 237755: 2.009476900100708
LOSS 237755: 2.0166432857513428
LOSS 237755: 2.014679431915283
LOSS 237755: 2.0043487548828125
LOSS 237755: 2.0312976837158203
LOSS 237755: 1.9983274936676025
LOSS 237755: 2.0086612701416016
LOSS 237755: 2.0247883796691895
LOSS 237755: 1.9965674877166748
LOSS 237755: 2.0085203647613525
LOSS 237755: 2.0007400512695312
LOSS 237755: 2.0154190063476562
LOSS 237755: 2.0120959281921387
LOSS 237755: 2.0081605911254883
LOSS 237755: 1.990269660949707
LOSS 237755: 2.0088512897491455
LOSS 237755: 1.9837512969970703
LOSS 237755: 1.9968444108963013
LOSS 237755: 2.0109190940856934
LOSS 237755: 2.0069150924682617
LOSS 237755: 2.0085644721984863
LOSS 237755: 1.9783663749694824
LOSS 237755: 2.002079725265503
LOSS 237755: 1.9941883087158203
LOSS 237755: 1.9985194206237793
LOSS 237755: 1.9937492609024048
LOSS 237755: 1.989713430404663
LOSS 237755: 2.017822504043579
LOSS 237755: 2.0174756050109863
LOSS 237755: 2.0076704025268555
LOSS 237755: 2.0020639896392822
LOSS 237755: 1.9895930290222168
LOSS 237755: 1.993746280670166
LOSS 237755: 1.9953653812408447
LOSS 237755: 1.9962745904922485
LOSS 237755: 1.994889736175537
LOSS 237755: 2.0091910362243652
LOSS 237755: 1.9914357662200928
LOSS 237755: 1.9904431104660034
LOSS 237755: 1.9957737922668457
LOSS 237755: 2.0082993507385254
LOSS 237755: 2.00331449508667
LOSS 237755: 1.9924062490463257
LOSS 237755: 1.973649024963379
LOSS 237755: 1.9771268367767334
LOSS 237755: 2.014406442642212
LOSS 237755: 1.9990694522857666
LOSS 237755: 1.9703526496887207
LOSS 237755: 2.0030670166015625
LOSS 237755: 2.001753807067871
LOSS 237755: 2.002855062484741
LOSS 237755: 1.9994641542434692
LOSS 237755: 1.9969087839126587
LOSS 237755: 1.9969267845153809
LOSS 237755: 1.989133358001709
LOSS 237755: 1.9906684160232544
LOSS 237755: 1.9811147451400757
LOSS 237755: 1.9881881475448608
LOSS 237755: 1.9995745420455933
LOSS 237755: 1.981992483139038
LOSS 237755: 1.9945242404937744
LOSS 237755: 1.9993118047714233
LOSS 237755: 1.9959330558776855
LOSS 237755: 1.9791460037231445
LOSS 237755: 1.9847595691680908
LOSS 237755: 1.9998165369033813
LOSS 237755: 1.9739973545074463
LOSS 237755: 1.9815092086791992
LOSS 237755: 1.9853543043136597
LOSS 237755: 1.9965898990631104
LOSS 237755: 1.9712152481079102
LOSS 237755: 1.9859668016433716
LOSS 237755: 1.9964396953582764
LOSS 237755: 1.9749047756195068
LOSS 237755: 1.9799795150756836
LOSS 237755: 1.9866933822631836
LOSS 237755: 1.983079433441162
LOSS 237755: 1.9658443927764893
LOSS 237755: 1.9618078470230103
LOSS 237755: 1.9859002828598022
LOSS 237755: 1.9885820150375366
LOSS 237755: 1.9686700105667114
LOSS 237755: 1.9918404817581177
LOSS 237755: 1.971832036972046
LOSS 237755: 1.9918737411499023
LOSS 237755: 1.958275556564331
LOSS 237755: 1.9892714023590088
LOSS 237755: 1.9684169292449951
LOSS 237755: 1.9612914323806763
LOSS 237755: 1.9696919918060303
LOSS 237755: 1.9661171436309814
LOSS 237755: 1.9629223346710205
LOSS 237755: 1.9735662937164307
LOSS 237755: 1.967383623123169
LOSS 237755: 1.9627466201782227
LOSS 237755: 1.9969232082366943
LOSS 237755: 1.979477047920227
LOSS 237755: 1.9795808792114258
LOSS 237755: 1.9818781614303589
LOSS 237755: 1.9701557159423828
LOSS 237755: 1.9643089771270752
LOSS 237755: 1.951969861984253
LOSS 237755: 1.9631390571594238
LOSS 237755: 1.9766157865524292
LOSS 237755: 1.969008207321167
LOSS 237755: 1.959079384803772
LOSS 237755: 1.9701741933822632
LOSS 237755: 1.9738729000091553
LOSS 237755: 1.9752322435379028
LOSS 237755: 1.960971713066101
LOSS 237755: 1.9694420099258423
LOSS 237755: 1.9559645652770996
LOSS 237755: 1.961008071899414
LOSS 237755: 1.966729760169983
LOSS 237755: 1.9811955690383911
LOSS 237755: 1.9646475315093994
LOSS 237755: 1.9618265628814697
LOSS 237755: 1.9778850078582764
LOSS 237755: 1.9743878841400146
LOSS 237755: 1.9558823108673096
LOSS 237755: 1.9664199352264404
LOSS 237755: 1.9585272073745728
LOSS 237755: 1.953291416168213
LOSS 237755: 1.977165699005127
LOSS 237755: 1.9839926958084106
LOSS 237755: 1.9526903629302979
LOSS 237755: 1.97286057472229
LOSS 237755: 1.9635380506515503
LOSS 237755: 1.9705767631530762
LOSS 237755: 1.9680017232894897
LOSS 237755: 1.9552314281463623
LOSS 237755: 1.9550893306732178
LOSS 237755: 1.943924903869629
LOSS 237755: 1.9669398069381714
LOSS 237755: 1.9644474983215332
LOSS 237755: 1.9558148384094238
LOSS 237755: 1.9606711864471436
LOSS 237755: 1.9586929082870483
LOSS 237755: 1.961210012435913
LOSS 237755: 1.951706886291504
LOSS 237755: 1.9457478523254395
LOSS 237755: 1.9563031196594238
LOSS 237755: 1.9495058059692383
LOSS 237755: 1.9597523212432861
LOSS 237755: 1.9630517959594727
LOSS 237755: 1.9556167125701904
LOSS 237755: 1.9659733772277832
LOSS 237755: 1.9608744382858276
LOSS 237755: 1.9422330856323242
LOSS 237755: 1.9586677551269531
LOSS 237755: 1.9624218940734863
LOSS 237755: 1.9498076438903809
LOSS 237755: 1.9459562301635742
LOSS 237755: 1.93595290184021
LOSS 237755: 1.9501873254776
LOSS 237755: 1.955287218093872
LOSS 237755: 1.9494476318359375
LOSS 237755: 1.9587116241455078
LOSS 237755: 1.9514055252075195
LOSS 237755: 1.9613847732543945
LOSS 237755: 1.9343550205230713
LOSS 237755: 1.9421846866607666
LOSS 237755: 1.9701834917068481
LOSS 237755: 1.9400893449783325
LOSS 237755: 1.9640979766845703
LOSS 237755: 1.932191252708435
LOSS 237755: 1.9523214101791382
LOSS 237755: 1.9391074180603027
LOSS 237755: 1.953575611114502
LOSS 237755: 1.9504772424697876
LOSS 237755: 1.9522192478179932
LOSS 237755: 1.9190565347671509
LOSS 237755: 1.9478774070739746
LOSS 237755: 1.9501025676727295
LOSS 237755: 1.9317868947982788
LOSS 237755: 1.9507217407226562
LOSS 237755: 1.9329545497894287
LOSS 237755: 1.9507986307144165
LOSS 237755: 1.9308881759643555
LOSS 237755: 1.9619351625442505
LOSS 237755: 1.9452894926071167
LOSS 237755: 1.9506843090057373
LOSS 237755: 1.9250270128250122
LOSS 237755: 1.9492844343185425
LOSS 237755: 1.939970850944519
LOSS 237755: 1.9338592290878296
LOSS 237755: 1.930008888244629
LOSS 237755: 1.9435840845108032
LOSS 237755: 1.9542591571807861
LOSS 237755: 1.959368109703064
LOSS 237755: 1.936386227607727
LOSS 237755: 1.9262638092041016
LOSS 237755: 1.9322131872177124
LOSS 237755: 1.9291988611221313
LOSS 237755: 1.9546339511871338
LOSS 237755: 1.918670415878296
LOSS 237755: 1.9052340984344482
LOSS 237755: 1.9438903331756592
LOSS 237755: 1.9276669025421143
LOSS 237755: 1.9446728229522705
LOSS 237755: 1.9357736110687256
LOSS 237755: 1.9512531757354736
LOSS 237755: 1.92000150680542
LOSS 237755: 1.942656397819519
LOSS 237755: 1.9360580444335938
LOSS 237755: 1.9365293979644775
LOSS 237755: 1.923161268234253
LOSS 237755: 1.9474565982818604
LOSS 237755: 1.9279820919036865
LOSS 237755: 1.924924373626709
LOSS 237755: 1.9294700622558594
LOSS 237755: 1.9482932090759277
LOSS 237755: 1.9353569746017456
LOSS 237755: 1.9320969581604004
LOSS 237755: 1.9214814901351929
LOSS 237755: 1.932321310043335
LOSS 237755: 1.9357609748840332
LOSS 237755: 1.930944800376892
LOSS 237755: 1.9190713167190552
LOSS 237755: 1.9337862730026245
LOSS 237755: 1.912301778793335
LOSS 237755: 1.9290995597839355
LOSS 237755: 1.9108984470367432
LOSS 237755: 1.9381842613220215
LOSS 237755: 1.9233676195144653
LOSS 237755: 1.9236332178115845
