[2025-05-10 03:35:55] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 464984: 2.781532049179077
LOSS 464984: 2.783842086791992
LOSS 464984: 2.7838597297668457
LOSS 464984: 2.773343563079834
LOSS 464984: 2.7680740356445312
LOSS 464984: 2.79396653175354
LOSS 464984: 2.7716598510742188
LOSS 464984: 2.777914047241211
LOSS 464984: 2.772364616394043
LOSS 464984: 2.7768306732177734
LOSS 464984: 2.7750377655029297
LOSS 464984: 2.780600070953369
LOSS 464984: 2.7659764289855957
LOSS 464984: 2.795541286468506
LOSS 464984: 2.778947591781616
LOSS 464984: 2.754904270172119
LOSS 464984: 2.7737491130828857
LOSS 464984: 2.7792019844055176
LOSS 464984: 2.776487350463867
LOSS 464984: 2.7408089637756348
LOSS 464984: 2.7649295330047607
LOSS 464984: 2.7626943588256836
LOSS 464984: 2.767397403717041
LOSS 464984: 2.7636525630950928
LOSS 464984: 2.7447569370269775
LOSS 464984: 2.7582578659057617
LOSS 464984: 2.76546049118042
LOSS 464984: 2.7447400093078613
LOSS 464984: 2.777543783187866
LOSS 464984: 2.7653956413269043
LOSS 464984: 2.781737804412842
LOSS 464984: 2.7751245498657227
LOSS 464984: 2.7623493671417236
LOSS 464984: 2.755087375640869
LOSS 464984: 2.735865831375122
LOSS 464984: 2.766359806060791
LOSS 464984: 2.744330406188965
LOSS 464984: 2.755323886871338
LOSS 464984: 2.7595810890197754
LOSS 464984: 2.7565433979034424
LOSS 464984: 2.75119686126709
LOSS 464984: 2.7791473865509033
LOSS 464984: 2.7661612033843994
LOSS 464984: 2.7444114685058594
LOSS 464984: 2.736457347869873
LOSS 464984: 2.753995418548584
LOSS 464984: 2.73587703704834
LOSS 464984: 2.7447307109832764
LOSS 464984: 2.7394397258758545
LOSS 464984: 2.768233299255371
LOSS 464984: 2.7352004051208496
LOSS 464984: 2.7494497299194336
LOSS 464984: 2.7381978034973145
LOSS 464984: 2.7515788078308105
LOSS 464984: 2.770911455154419
LOSS 464984: 2.7333478927612305
LOSS 464984: 2.737884044647217
LOSS 464984: 2.7395851612091064
LOSS 464984: 2.7342190742492676
LOSS 464984: 2.7461869716644287
LOSS 464984: 2.719761371612549
LOSS 464984: 2.73982572555542
LOSS 464984: 2.725175380706787
LOSS 464984: 2.742673873901367
LOSS 464984: 2.753478765487671
LOSS 464984: 2.7481119632720947
LOSS 464984: 2.7320034503936768
LOSS 464984: 2.745030641555786
LOSS 464984: 2.734854221343994
LOSS 464984: 2.737413167953491
LOSS 464984: 2.7375855445861816
LOSS 464984: 2.707277297973633
LOSS 464984: 2.7283411026000977
LOSS 464984: 2.737725019454956
LOSS 464984: 2.742079973220825
LOSS 464984: 2.7416610717773438
LOSS 464984: 2.7331602573394775
LOSS 464984: 2.7359275817871094
LOSS 464984: 2.7164306640625
LOSS 464984: 2.7504944801330566
LOSS 464984: 2.728325843811035
LOSS 464984: 2.7356724739074707
LOSS 464984: 2.738473653793335
LOSS 464984: 2.73049259185791
LOSS 464984: 2.7410550117492676
LOSS 464984: 2.7396957874298096
LOSS 464984: 2.7435970306396484
LOSS 464984: 2.715925693511963
LOSS 464984: 2.7294766902923584
LOSS 464984: 2.7216484546661377
LOSS 464984: 2.7079787254333496
LOSS 464984: 2.7330565452575684
LOSS 464984: 2.732945680618286
LOSS 464984: 2.7127251625061035
LOSS 464984: 2.724241256713867
LOSS 464984: 2.733592987060547
LOSS 464984: 2.728363513946533
LOSS 464984: 2.7499585151672363
LOSS 464984: 2.7244997024536133
LOSS 464984: 2.7342212200164795
LOSS 464984: 2.7331833839416504
LOSS 464984: 2.720853805541992
LOSS 464984: 2.7107224464416504
LOSS 464984: 2.734199285507202
LOSS 464984: 2.727282762527466
LOSS 464984: 2.7346396446228027
LOSS 464984: 2.7101128101348877
LOSS 464984: 2.7258403301239014
LOSS 464984: 2.7418665885925293
LOSS 464984: 2.705495595932007
LOSS 464984: 2.7273426055908203
LOSS 464984: 2.7244887351989746
LOSS 464984: 2.7365379333496094
LOSS 464984: 2.714245319366455
LOSS 464984: 2.7211570739746094
LOSS 464984: 2.7149810791015625
LOSS 464984: 2.7250967025756836
LOSS 464984: 2.713538646697998
LOSS 464984: 2.7285313606262207
LOSS 464984: 2.7288081645965576
LOSS 464984: 2.6990151405334473
LOSS 464984: 2.694827079772949
LOSS 464984: 2.7204108238220215
LOSS 464984: 2.710710048675537
LOSS 464984: 2.73641300201416
LOSS 464984: 2.7064051628112793
LOSS 464984: 2.7054977416992188
LOSS 464984: 2.711423397064209
LOSS 464984: 2.704211950302124
LOSS 464984: 2.7154054641723633
LOSS 464984: 2.711405038833618
LOSS 464984: 2.686718702316284
LOSS 464984: 2.687648057937622
LOSS 464984: 2.6970958709716797
LOSS 464984: 2.69535756111145
LOSS 464984: 2.7073535919189453
LOSS 464984: 2.713521718978882
LOSS 464984: 2.6772687435150146
LOSS 464984: 2.6840920448303223
LOSS 464984: 2.6953983306884766
LOSS 464984: 2.705752372741699
LOSS 464984: 2.6966261863708496
LOSS 464984: 2.6958255767822266
LOSS 464984: 2.6880621910095215
LOSS 464984: 2.720208168029785
LOSS 464984: 2.7025179862976074
LOSS 464984: 2.6954236030578613
LOSS 464984: 2.681734323501587
LOSS 464984: 2.6963698863983154
LOSS 464984: 2.6946821212768555
LOSS 464984: 2.702563762664795
LOSS 464984: 2.6846132278442383
LOSS 464984: 2.6803159713745117
LOSS 464984: 2.706857204437256
LOSS 464984: 2.6801412105560303
LOSS 464984: 2.7079105377197266
LOSS 464984: 2.7035441398620605
LOSS 464984: 2.698831558227539
LOSS 464984: 2.699084758758545
LOSS 464984: 2.6873788833618164
LOSS 464984: 2.6817784309387207
LOSS 464984: 2.7023918628692627
LOSS 464984: 2.6755943298339844
LOSS 464984: 2.6768810749053955
LOSS 464984: 2.6977217197418213
LOSS 464984: 2.667269229888916
LOSS 464984: 2.686063766479492
LOSS 464984: 2.679320812225342
LOSS 464984: 2.690634250640869
LOSS 464984: 2.676245927810669
LOSS 464984: 2.669163227081299
LOSS 464984: 2.691314220428467
LOSS 464984: 2.664044141769409
LOSS 464984: 2.687300205230713
LOSS 464984: 2.694268226623535
LOSS 464984: 2.6839113235473633
LOSS 464984: 2.6657774448394775
LOSS 464984: 2.690293312072754
LOSS 464984: 2.6876778602600098
LOSS 464984: 2.6777729988098145
LOSS 464984: 2.683290958404541
LOSS 464984: 2.6697356700897217
LOSS 464984: 2.7008614540100098
LOSS 464984: 2.676658868789673
LOSS 464984: 2.6580820083618164
LOSS 464984: 2.6784892082214355
LOSS 464984: 2.6886544227600098
LOSS 464984: 2.704134464263916
LOSS 464984: 2.6692099571228027
LOSS 464984: 2.6878929138183594
LOSS 464984: 2.690246105194092
LOSS 464984: 2.68168568611145
LOSS 464984: 2.670213460922241
LOSS 464984: 2.649747371673584
LOSS 464984: 2.6969428062438965
LOSS 464984: 2.670269727706909
LOSS 464984: 2.6518869400024414
LOSS 464984: 2.655787229537964
LOSS 464984: 2.672070026397705
LOSS 464984: 2.6637723445892334
LOSS 464984: 2.667524576187134
LOSS 464984: 2.675689697265625
LOSS 464984: 2.656837224960327
LOSS 464984: 2.6539294719696045
LOSS 464984: 2.655219078063965
LOSS 464984: 2.68514347076416
LOSS 464984: 2.6601786613464355
LOSS 464984: 2.6582655906677246
LOSS 464984: 2.6715688705444336
LOSS 464984: 2.6457509994506836
LOSS 464984: 2.6834893226623535
LOSS 464984: 2.686563730239868
LOSS 464984: 2.674898862838745
LOSS 464984: 2.650676727294922
LOSS 464984: 2.667783260345459
LOSS 464984: 2.676346778869629
LOSS 464984: 2.641693592071533
LOSS 464984: 2.6667356491088867
LOSS 464984: 2.666426658630371
LOSS 464984: 2.693498134613037
LOSS 464984: 2.6738686561584473
LOSS 464984: 2.643200159072876
LOSS 464984: 2.669872283935547
LOSS 464984: 2.6921324729919434
LOSS 464984: 2.6889867782592773
LOSS 464984: 2.6561026573181152
LOSS 464984: 2.6705384254455566
LOSS 464984: 2.676785469055176
LOSS 464984: 2.6350812911987305
LOSS 464984: 2.641007423400879
LOSS 464984: 2.6675801277160645
LOSS 464984: 2.6650803089141846
LOSS 464984: 2.640702247619629
LOSS 464984: 2.684884548187256
LOSS 464984: 2.657139301300049
LOSS 464984: 2.6487245559692383
LOSS 464984: 2.65236234664917
LOSS 464984: 2.64951229095459
LOSS 464984: 2.6540212631225586
LOSS 464984: 2.68255615234375
LOSS 464984: 2.6451292037963867
LOSS 464984: 2.653162956237793
LOSS 464984: 2.6601109504699707
LOSS 464984: 2.644197702407837
LOSS 464984: 2.661184072494507
LOSS 464984: 2.6527199745178223
LOSS 464984: 2.6672873497009277
LOSS 464984: 2.651638984680176
LOSS 464984: 2.64554762840271
LOSS 464984: 2.632808208465576
LOSS 464984: 2.653900146484375
LOSS 464984: 2.634181022644043
LOSS 464984: 2.635972499847412
LOSS 464984: 2.6767992973327637
LOSS 464984: 2.6437430381774902
LOSS 464984: 2.6572632789611816
LOSS 464984: 2.6388354301452637
LOSS 464984: 2.657400131225586
LOSS 464984: 2.6508443355560303
LOSS 464984: 2.6400790214538574
LOSS 464984: 2.6524782180786133
LOSS 464984: 2.621833086013794
LOSS 464984: 2.6459290981292725
LOSS 464984: 2.637911319732666
LOSS 464984: 2.6487345695495605
LOSS 464984: 2.638120651245117
LOSS 464984: 2.6395070552825928
LOSS 464984: 2.619253158569336
LOSS 464984: 2.671093225479126
LOSS 464984: 2.638590097427368
LOSS 464984: 2.6297309398651123
LOSS 464984: 2.63358211517334
LOSS 464984: 2.643781900405884
LOSS 464984: 2.6536574363708496
LOSS 464984: 2.616689682006836
LOSS 464984: 2.6165573596954346
LOSS 464984: 2.645758867263794
LOSS 464984: 2.6214396953582764
LOSS 464984: 2.6249632835388184
LOSS 464984: 2.6472887992858887
LOSS 464984: 2.6306865215301514
LOSS 464984: 2.6320576667785645
LOSS 464984: 2.6380882263183594
LOSS 464984: 2.6559066772460938
LOSS 464984: 2.637152671813965
LOSS 464984: 2.6244957447052
LOSS 464984: 2.6247591972351074
LOSS 464984: 2.6246471405029297
LOSS 464984: 2.6363577842712402
LOSS 464984: 2.6441617012023926
LOSS 464984: 2.631640911102295
LOSS 464984: 2.616544246673584
LOSS 464984: 2.611048460006714
LOSS 464984: 2.6247124671936035
LOSS 464984: 2.6154494285583496
LOSS 464984: 2.623861312866211
LOSS 464984: 2.6089606285095215
LOSS 464984: 2.6299681663513184
LOSS 464984: 2.621473550796509
LOSS 464984: 2.6345417499542236
LOSS 464984: 2.635669708251953
LOSS 464984: 2.6091506481170654
LOSS 464984: 2.635512351989746
LOSS 464984: 2.5998306274414062
LOSS 464984: 2.609133720397949
LOSS 464984: 2.6216964721679688
LOSS 464984: 2.6123204231262207
LOSS 464984: 2.633009433746338
LOSS 464984: 2.618680000305176
LOSS 464984: 2.6232433319091797
LOSS 464984: 2.6042802333831787
LOSS 464984: 2.630002975463867
LOSS 464984: 2.619753360748291
LOSS 464984: 2.6191487312316895
LOSS 464984: 2.619687557220459
LOSS 464984: 2.6119494438171387
LOSS 464984: 2.624138355255127
LOSS 464984: 2.609379768371582
LOSS 464984: 2.6247987747192383
LOSS 464984: 2.608541250228882
LOSS 464984: 2.602609634399414
LOSS 464984: 2.627655506134033
LOSS 464984: 2.617980480194092
LOSS 464984: 2.5870752334594727
LOSS 464984: 2.6052699089050293
LOSS 464984: 2.6084647178649902
LOSS 464984: 2.6182754039764404
LOSS 464984: 2.6279711723327637
LOSS 464984: 2.623225212097168
LOSS 464984: 2.6026039123535156
LOSS 464984: 2.6096103191375732
LOSS 464984: 2.6176505088806152
LOSS 464984: 2.6171069145202637
LOSS 464984: 2.6073474884033203
LOSS 464984: 2.600180149078369
LOSS 464984: 2.6110639572143555
LOSS 464984: 2.5987420082092285
LOSS 464984: 2.629343032836914
LOSS 464984: 2.6233339309692383
LOSS 464984: 2.592953681945801
LOSS 464984: 2.6033687591552734
LOSS 464984: 2.604011058807373
LOSS 464984: 2.609347343444824
LOSS 464984: 2.6131134033203125
LOSS 464984: 2.6003684997558594
LOSS 464984: 2.588397741317749
LOSS 464984: 2.566890239715576
LOSS 464984: 2.603346586227417
LOSS 464984: 2.6198177337646484
LOSS 464984: 2.6099135875701904
LOSS 464984: 2.587771415710449
LOSS 464984: 2.585331439971924
LOSS 464984: 2.563377857208252
LOSS 464984: 2.592547655105591
LOSS 464984: 2.5897130966186523
LOSS 464984: 2.5904555320739746
LOSS 464984: 2.599382162094116
LOSS 464984: 2.5734825134277344
LOSS 464984: 2.601349353790283
LOSS 464984: 2.5963454246520996
LOSS 464984: 2.583134174346924
LOSS 464984: 2.5911388397216797
LOSS 464984: 2.587325096130371
LOSS 464984: 2.5797603130340576
LOSS 464984: 2.599788188934326
LOSS 464984: 2.5761899948120117
LOSS 464984: 2.5941853523254395
LOSS 464984: 2.5805819034576416
LOSS 464984: 2.5734543800354004
LOSS 464984: 2.6075472831726074
LOSS 464984: 2.586040496826172
LOSS 464984: 2.6018259525299072
LOSS 464984: 2.5984156131744385
LOSS 464984: 2.580566883087158
LOSS 464984: 2.579939126968384
LOSS 464984: 2.6029911041259766
LOSS 464984: 2.582738161087036
LOSS 464984: 2.592343807220459
LOSS 464984: 2.592101573944092
LOSS 464984: 2.575103759765625
LOSS 464984: 2.575737476348877
LOSS 464984: 2.5936155319213867
LOSS 464984: 2.6031174659729004
LOSS 464984: 2.575570583343506
LOSS 464984: 2.60115385055542
LOSS 464984: 2.598802089691162
LOSS 464984: 2.5777931213378906
LOSS 464984: 2.5732030868530273
LOSS 464984: 2.5747385025024414
LOSS 464984: 2.5882606506347656
LOSS 464984: 2.587223529815674
LOSS 464984: 2.581178903579712
LOSS 464984: 2.5839343070983887
LOSS 464984: 2.569131374359131
LOSS 464984: 2.580284357070923
LOSS 464984: 2.589000701904297
LOSS 464984: 2.6014342308044434
LOSS 464984: 2.602241039276123
LOSS 464984: 2.5809507369995117
LOSS 464984: 2.5877089500427246
LOSS 464984: 2.5835814476013184
LOSS 464984: 2.57572340965271
LOSS 464984: 2.5862889289855957
LOSS 464984: 2.579249620437622
LOSS 464984: 2.5841588973999023
LOSS 464984: 2.565176486968994
LOSS 464984: 2.5821430683135986
LOSS 464984: 2.5656535625457764
LOSS 464984: 2.592410087585449
LOSS 464984: 2.568854331970215
LOSS 464984: 2.5851821899414062
LOSS 464984: 2.554384231567383
LOSS 464984: 2.5704658031463623
LOSS 464984: 2.5921742916107178
LOSS 464984: 2.5597760677337646
LOSS 464984: 2.5544426441192627
LOSS 464984: 2.552255153656006
LOSS 464984: 2.5560719966888428
LOSS 464984: 2.5942721366882324
LOSS 464984: 2.5604028701782227
LOSS 464984: 2.560755491256714
LOSS 464984: 2.5670342445373535
LOSS 464984: 2.5660314559936523
LOSS 464984: 2.5545554161071777
LOSS 464984: 2.5474977493286133
LOSS 464984: 2.585315227508545
LOSS 464984: 2.5734200477600098
LOSS 464984: 2.5656960010528564
LOSS 464984: 2.587287664413452
LOSS 464984: 2.567908525466919
LOSS 464984: 2.5692789554595947
LOSS 464984: 2.5672717094421387
LOSS 464984: 2.568509340286255
LOSS 464984: 2.5540213584899902
LOSS 464984: 2.585812568664551
LOSS 464984: 2.5638279914855957
LOSS 464984: 2.560312271118164
LOSS 464984: 2.5720162391662598
LOSS 464984: 2.5610454082489014
LOSS 464984: 2.574265718460083
LOSS 464984: 2.5591397285461426
LOSS 464984: 2.5513558387756348
LOSS 464984: 2.5655598640441895
LOSS 464984: 2.5723776817321777
LOSS 464984: 2.5594935417175293
LOSS 464984: 2.5275981426239014
LOSS 464984: 2.5489749908447266
LOSS 464984: 2.5568294525146484
LOSS 464984: 2.573291301727295
LOSS 464984: 2.544992685317993
LOSS 464984: 2.55495023727417
LOSS 464984: 2.534719467163086
LOSS 464984: 2.5473055839538574
LOSS 464984: 2.5462794303894043
LOSS 464984: 2.554438591003418
LOSS 464984: 2.5288000106811523
LOSS 464984: 2.553107261657715
LOSS 464984: 2.5532310009002686
LOSS 464984: 2.561274528503418
LOSS 464984: 2.559633731842041
LOSS 464984: 2.5625882148742676
LOSS 464984: 2.5605063438415527
LOSS 464984: 2.551849365234375
LOSS 464984: 2.5289275646209717
LOSS 464984: 2.566329002380371
LOSS 464984: 2.552100658416748
LOSS 464984: 2.536045789718628
LOSS 464984: 2.550506353378296
LOSS 464984: 2.5456838607788086
LOSS 464984: 2.5472335815429688
LOSS 464984: 2.58121395111084
LOSS 464984: 2.550842761993408
LOSS 464984: 2.5471270084381104
LOSS 464984: 2.536741256713867
LOSS 464984: 2.554126262664795
LOSS 464984: 2.5523838996887207
LOSS 464984: 2.54140043258667
LOSS 464984: 2.5646166801452637
LOSS 464984: 2.5503251552581787
LOSS 464984: 2.5242538452148438
LOSS 464984: 2.546351432800293
LOSS 464984: 2.538133144378662
LOSS 464984: 2.553983211517334
LOSS 464984: 2.5192012786865234
LOSS 464984: 2.5694000720977783
LOSS 464984: 2.541684150695801
LOSS 464984: 2.563995122909546
LOSS 464984: 2.547239303588867
LOSS 464984: 2.540329933166504
LOSS 464984: 2.5365536212921143
LOSS 464984: 2.5508384704589844
LOSS 464984: 2.5393550395965576
LOSS 464984: 2.53841233253479
LOSS 464984: 2.5604352951049805
LOSS 464984: 2.534034252166748
LOSS 464984: 2.5188169479370117
LOSS 464984: 2.526829242706299
LOSS 464984: 2.5480713844299316
LOSS 464984: 2.542421340942383
LOSS 464984: 2.543163299560547
LOSS 464984: 2.5424046516418457
LOSS 464984: 2.565229892730713
LOSS 464984: 2.5381410121917725
LOSS 464984: 2.5287885665893555
LOSS 464984: 2.5270113945007324
LOSS 464984: 2.534315347671509
LOSS 464984: 2.539815664291382
LOSS 464984: 2.5342302322387695
LOSS 464984: 2.5419936180114746
LOSS 464984: 2.534911632537842
LOSS 464984: 2.550398826599121
LOSS 464984: 2.5283098220825195
LOSS 464984: 2.5372724533081055
LOSS 464984: 2.521559238433838
LOSS 464984: 2.5427637100219727
LOSS 464984: 2.5378432273864746
LOSS 464984: 2.517160415649414
LOSS 464984: 2.5156030654907227
LOSS 464984: 2.536266326904297
LOSS 464984: 2.5229082107543945
LOSS 464984: 2.531923294067383
LOSS 464984: 2.5316076278686523
LOSS 464984: 2.5172348022460938
LOSS 464984: 2.519443988800049
LOSS 464984: 2.5256612300872803
LOSS 464984: 2.5227510929107666
LOSS 464984: 2.537846803665161
LOSS 464984: 2.5153307914733887
LOSS 464984: 2.5312416553497314
LOSS 464984: 2.523653507232666
LOSS 464984: 2.5274791717529297
LOSS 464984: 2.5310816764831543
LOSS 464984: 2.541598320007324
LOSS 464984: 2.50516939163208
LOSS 464984: 2.506835699081421
LOSS 464984: 2.519382953643799
LOSS 464984: 2.5284948348999023
LOSS 464984: 2.4967331886291504
LOSS 464984: 2.5278310775756836
LOSS 464984: 2.545457124710083
LOSS 464984: 2.5286331176757812
LOSS 464984: 2.5196425914764404
LOSS 464984: 2.545743465423584
LOSS 464984: 2.514155864715576
LOSS 464984: 2.5051252841949463
LOSS 464984: 2.51242733001709
LOSS 464984: 2.5238192081451416
LOSS 464984: 2.521847724914551
LOSS 464984: 2.513143301010132
LOSS 464984: 2.520925998687744
LOSS 464984: 2.5167534351348877
LOSS 464984: 2.5263195037841797
LOSS 464984: 2.5282044410705566
LOSS 464984: 2.50455904006958
LOSS 464984: 2.504906177520752
LOSS 464984: 2.5364274978637695
LOSS 464984: 2.513087511062622
LOSS 464984: 2.514158010482788
LOSS 464984: 2.510324001312256
LOSS 464984: 2.5211195945739746
LOSS 464984: 2.4939088821411133
LOSS 464984: 2.5123064517974854
LOSS 464984: 2.5180697441101074
LOSS 464984: 2.502944231033325
LOSS 464984: 2.5006771087646484
LOSS 464984: 2.522336483001709
LOSS 464984: 2.4958579540252686
LOSS 464984: 2.5274157524108887
LOSS 464984: 2.5029377937316895
LOSS 464984: 2.503434658050537
LOSS 464984: 2.509963035583496
LOSS 464984: 2.511138439178467
LOSS 464984: 2.510432481765747
LOSS 464984: 2.5014631748199463
LOSS 464984: 2.5036706924438477
LOSS 464984: 2.50064754486084
LOSS 464984: 2.502048969268799
LOSS 464984: 2.5090389251708984
LOSS 464984: 2.508829116821289
LOSS 464984: 2.500504732131958
LOSS 464984: 2.5010006427764893
LOSS 464984: 2.49922251701355
LOSS 464984: 2.5005292892456055
LOSS 464984: 2.4989500045776367
LOSS 464984: 2.5067408084869385
LOSS 464984: 2.5095677375793457
LOSS 464984: 2.509026050567627
LOSS 464984: 2.5072364807128906
LOSS 464984: 2.5070436000823975
LOSS 464984: 2.503284454345703
LOSS 464984: 2.486823081970215
LOSS 464984: 2.4703445434570312
LOSS 464984: 2.495098114013672
LOSS 464984: 2.5010647773742676
LOSS 464984: 2.51253342628479
LOSS 464984: 2.5016255378723145
LOSS 464984: 2.5125365257263184
LOSS 464984: 2.4972469806671143
LOSS 464984: 2.5032663345336914
LOSS 464984: 2.482724666595459
LOSS 464984: 2.497558355331421
LOSS 464984: 2.4964258670806885
LOSS 464984: 2.4820685386657715
LOSS 464984: 2.508800983428955
LOSS 464984: 2.4995787143707275
LOSS 464984: 2.5013952255249023
LOSS 464984: 2.5199484825134277
LOSS 464984: 2.490243673324585
LOSS 464984: 2.4970903396606445
LOSS 464984: 2.486523151397705
LOSS 464984: 2.4979329109191895
LOSS 464984: 2.4969117641448975
LOSS 464984: 2.486758232116699
LOSS 464984: 2.4937849044799805
LOSS 464984: 2.4939637184143066
LOSS 464984: 2.4988040924072266
LOSS 464984: 2.495105743408203
LOSS 464984: 2.4844164848327637
LOSS 464984: 2.491936683654785
LOSS 464984: 2.488600254058838
LOSS 464984: 2.4820444583892822
LOSS 464984: 2.4967739582061768
LOSS 464984: 2.48738694190979
LOSS 464984: 2.484964370727539
LOSS 464984: 2.478961944580078
LOSS 464984: 2.5074877738952637
LOSS 464984: 2.505950927734375
LOSS 464984: 2.489675998687744
LOSS 464984: 2.488689661026001
LOSS 464984: 2.4840564727783203
LOSS 464984: 2.485593795776367
LOSS 464984: 2.5079116821289062
LOSS 464984: 2.458636522293091
LOSS 464984: 2.475557327270508
LOSS 464984: 2.485029935836792
LOSS 464984: 2.4909121990203857
LOSS 464984: 2.47268009185791
LOSS 464984: 2.4734835624694824
LOSS 464984: 2.467902183532715
LOSS 464984: 2.4954841136932373
LOSS 464984: 2.49082350730896
LOSS 464984: 2.48830246925354
LOSS 464984: 2.5010128021240234
LOSS 464984: 2.473682403564453
LOSS 464984: 2.4848337173461914
LOSS 464984: 2.4848084449768066
LOSS 464984: 2.471752166748047
LOSS 464984: 2.490636110305786
LOSS 464984: 2.4899182319641113
LOSS 464984: 2.4661762714385986
LOSS 464984: 2.4758033752441406
LOSS 464984: 2.491417407989502
LOSS 464984: 2.4957926273345947
LOSS 464984: 2.4808881282806396
LOSS 464984: 2.467927932739258
LOSS 464984: 2.468477725982666
LOSS 464984: 2.4672083854675293
LOSS 464984: 2.486809253692627
LOSS 464984: 2.466566562652588
LOSS 464984: 2.484931468963623
LOSS 464984: 2.458873987197876
LOSS 464984: 2.4756503105163574
LOSS 464984: 2.474094867706299
LOSS 464984: 2.4697282314300537
LOSS 464984: 2.4722466468811035
LOSS 464984: 2.4613051414489746
LOSS 464984: 2.4862637519836426
LOSS 464984: 2.4813928604125977
LOSS 464984: 2.4662957191467285
LOSS 464984: 2.4649219512939453
LOSS 464984: 2.4641809463500977
LOSS 464984: 2.486762046813965
LOSS 464984: 2.452274799346924
LOSS 464984: 2.4799141883850098
LOSS 464984: 2.472562313079834
LOSS 464984: 2.465362310409546
LOSS 464984: 2.4666800498962402
LOSS 464984: 2.4686598777770996
LOSS 464984: 2.471038341522217
LOSS 464984: 2.46860933303833
LOSS 464984: 2.475261688232422
LOSS 464984: 2.4466824531555176
LOSS 464984: 2.4596283435821533
LOSS 464984: 2.4792447090148926
LOSS 464984: 2.4540011882781982
LOSS 464984: 2.457200527191162
LOSS 464984: 2.4568729400634766
LOSS 464984: 2.4723060131073
LOSS 464984: 2.4579334259033203
LOSS 464984: 2.446816921234131
LOSS 464984: 2.4794111251831055
LOSS 464984: 2.473982095718384
LOSS 464984: 2.468291759490967
LOSS 464984: 2.4561967849731445
LOSS 464984: 2.4610471725463867
LOSS 464984: 2.452467679977417
LOSS 464984: 2.4524238109588623
LOSS 464984: 2.4474382400512695
LOSS 464984: 2.4511899948120117
LOSS 464984: 2.448673725128174
LOSS 464984: 2.4620938301086426
LOSS 464984: 2.4736180305480957
LOSS 464984: 2.454897880554199
LOSS 464984: 2.468209743499756
LOSS 464984: 2.46589994430542
LOSS 464984: 2.447005033493042
LOSS 464984: 2.474742889404297
LOSS 464984: 2.447054386138916
LOSS 464984: 2.457348108291626
LOSS 464984: 2.4559760093688965
LOSS 464984: 2.4433987140655518
LOSS 464984: 2.4586706161499023
LOSS 464984: 2.465334892272949
LOSS 464984: 2.4458086490631104
LOSS 464984: 2.4616575241088867
LOSS 464984: 2.432168960571289
LOSS 464984: 2.4392380714416504
LOSS 464984: 2.4527807235717773
LOSS 464984: 2.4432809352874756
LOSS 464984: 2.446793556213379
LOSS 464984: 2.4560394287109375
LOSS 464984: 2.448136329650879
LOSS 464984: 2.4722366333007812
LOSS 464984: 2.456385612487793
LOSS 464984: 2.4526865482330322
LOSS 464984: 2.454380512237549
LOSS 464984: 2.44667911529541
LOSS 464984: 2.4374637603759766
LOSS 464984: 2.4528470039367676
LOSS 464984: 2.448618173599243
LOSS 464984: 2.473245859146118
LOSS 464984: 2.4349308013916016
LOSS 464984: 2.428715229034424
LOSS 464984: 2.4482357501983643
LOSS 464984: 2.437412738800049
LOSS 464984: 2.459036350250244
LOSS 464984: 2.453956127166748
LOSS 464984: 2.4290103912353516
LOSS 464984: 2.4375720024108887
LOSS 464984: 2.4291489124298096
LOSS 464984: 2.423818826675415
LOSS 464984: 2.4593443870544434
LOSS 464984: 2.4540066719055176
LOSS 464984: 2.444654941558838
LOSS 464984: 2.4449987411499023
LOSS 464984: 2.4217729568481445
LOSS 464984: 2.432140827178955
LOSS 464984: 2.4316930770874023
LOSS 464984: 2.437708854675293
LOSS 464984: 2.445633888244629
LOSS 464984: 2.428607940673828
LOSS 464984: 2.423463821411133
LOSS 464984: 2.4407596588134766
LOSS 464984: 2.4469733238220215
LOSS 464984: 2.4447474479675293
LOSS 464984: 2.422842264175415
LOSS 464984: 2.4496893882751465
LOSS 464984: 2.443417549133301
LOSS 464984: 2.427976369857788
LOSS 464984: 2.4484105110168457
LOSS 464984: 2.417959690093994
LOSS 464984: 2.444777011871338
LOSS 464984: 2.4380483627319336
LOSS 464984: 2.4260525703430176
LOSS 464984: 2.417961597442627
LOSS 464984: 2.427727222442627
LOSS 464984: 2.4327895641326904
LOSS 464984: 2.4423270225524902
LOSS 464984: 2.423333168029785
LOSS 464984: 2.432340145111084
LOSS 464984: 2.437391996383667
LOSS 464984: 2.437715530395508
LOSS 464984: 2.4606246948242188
LOSS 464984: 2.4280028343200684
LOSS 464984: 2.440554618835449
LOSS 464984: 2.420130729675293
LOSS 464984: 2.4424281120300293
LOSS 464984: 2.4183244705200195
LOSS 464984: 2.4404520988464355
LOSS 464984: 2.440641403198242
LOSS 464984: 2.4324774742126465
LOSS 464984: 2.429340124130249
LOSS 464984: 2.4243767261505127
LOSS 464984: 2.4168362617492676
LOSS 464984: 2.422057867050171
LOSS 464984: 2.4276480674743652
LOSS 464984: 2.4081125259399414
LOSS 464984: 2.4416961669921875
LOSS 464984: 2.4346861839294434
LOSS 464984: 2.404045820236206
LOSS 464984: 2.406440496444702
LOSS 464984: 2.4065463542938232
LOSS 464984: 2.4208450317382812
LOSS 464984: 2.4157326221466064
LOSS 464984: 2.4250311851501465
LOSS 464984: 2.407555103302002
